"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3372","PP6147","M45083-0010",1220.40111237886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-82.005211,34.926839,16.3784023351277,225.119637362637,0,1,91,0.01778148
"3373","PP6155","M45083-0010",820.091003575059,2,-0.000740396236427162,0.88072263762119,0.954066107092662,0,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-82.005211,34.926839,16.3784023351277,86.5566136363636,0,4,91,0.00870523
"3374","PP6165","M45083-0010",2612.81867902586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-82.005211,34.926839,16.3784023351277,21.0440875,0,12,91,0.00099593
"3375","PP6166","M45083-0010",560.52531077608,1,0.00232743977622803,0.657989304703201,0.902480762085304,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-82.005211,34.926839,16.3784023351277,210.49862962963,0,11,91,0.03188435
"3376","PP6170","M45083-0010",987.778157011441,3,0.00674440260609309,0.066805787359952,0.300848729077651,0,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-82.005211,34.926839,16.3784023351277,100.120810126582,0,13,91,0.00109022
"3377","PP6177","M45083-0010",2489.10992933555,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-82.005211,34.926839,16.3784023351277,30.3987391304348,0,0,91,0.00131284
"3378","PP6178","M45083-0010",1593.87403785254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-82.005211,34.926839,16.3784023351277,37.44325,0,0,91,0.00049676
"3379","PP6179","M45083-0010",1492.10913418287,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-82.005211,34.926839,16.3784023351277,94.2389888888889,0,2,91,0.00113503
"3380","PP6181","M45083-0010",1658.62114074488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-82.005211,34.926839,16.3784023351277,59.0825,0,0,91,0.00097178
"3381","PP6183","M45083-0010",1702.59161592825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-82.005211,34.926839,16.3784023351277,41.2653296703297,0,1,91,0.00049884
"3382","PP6190","M45083-0010",1072.49462635955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-82.005211,34.926839,16.3784023351277,42.6392333333333,0,2,91,0.00085877
"3383","PP6193","M45083-0010",1797.27211630358,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-82.005211,34.926839,16.3784023351277,60.7395977011494,0,5,91,0.00276558
"3384","PP6194","M45083-0010",1885.76284315196,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-82.005211,34.926839,16.3784023351277,57.0838695652174,0,0,91,0.00249768
"3385","PP6204","M45083-0010",2140.2568674553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-82.005211,34.926839,16.3784023351277,36.6043152173913,0,0,91,0.0015781
"3386","PP6213","M45083-0010",671.697096686277,2,-0.0103766284596331,0.149595211623201,0.461422673294393,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-82.005211,34.926839,16.3784023351277,51.8938902439024,0,10,91,0.0047849
"3387","PP6248","M45083-0010",1996.9739542702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-82.005211,34.926839,16.3784023351277,36.7735108695652,0,0,91,0.00105801
"3388","PP6249","M45083-0010",301.39844676242,0,0.00375391492466332,0.0586648454818219,0.280037016529019,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-82.005211,34.926839,16.3784023351277,117.154633333333,0,2,91,0.01848917
"3389","PP6250","M45083-0010",332.989911522514,1,-0.00354119393380715,0.0328989305127832,0.241556821319403,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-82.005211,34.926839,16.3784023351277,80.2094782608696,0,0,91,NA
"3390","PP6254","M45083-0010",1150.68630182342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-82.005211,34.926839,16.3784023351277,43.3808241758242,0,1,91,0.00128541
"3391","PP6257","M45083-0010",265.839641768836,0,-0.00240135724243395,0.446465525673791,0.772311043771181,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-82.005211,34.926839,16.3784023351277,244.699076086957,0,0,91,0.04376091
"3392","PP6264","M45083-0010",449.788503566017,1,-0.00239418937181064,0.0900801012598079,0.346718566387466,0,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-82.005211,34.926839,16.3784023351277,122.12602173913,0,0,91,0.00285433
"3393","PP628","M45083-0010",664.960110190682,2,-0.00553007332415247,0.045845475871013,0.259064474325787,0,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-82.005211,34.926839,16.3784023351277,295.114444444444,0,11,91,0.00372194
"3394","PP641","M45083-0010",687.923397258493,2,-0.00944079323569001,0.138709530498562,0.436821854786847,0,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-82.005211,34.926839,16.3784023351277,102.59987012987,0,15,91,0.0013232
"3395","PP642","M45083-0010",543.836739306355,1,-0.000633666971789159,0.84149781515007,0.945338693338547,0,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-82.005211,34.926839,16.3784023351277,17.594652173913,0,0,91,0.00044486
"3396","PP643","M45083-0010",622.087423272628,1,-0.00108296990601073,0.696514586970285,0.918003587360987,0,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-82.005211,34.926839,16.3784023351277,64.0306413043478,0,0,91,0.00091316
"3397","PP645","M45083-0010",791.728392376764,2,0.00199243743275142,0.773843159596519,0.929299652102131,0,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-82.005211,34.926839,16.3784023351277,35.10248,0,17,91,0.00057774
"3398","PP6469","M45083-0010",2152.40566597701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-82.005211,34.926839,16.3784023351277,37.5520126582278,0,13,91,0.0003533
"3399","PP6481","M45083-0010",2747.31676694571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-82.005211,34.926839,16.3784023351277,9.44993258426966,0,3,91,0.00098059
"3400","PP663","M45083-0010",574.257558132861,1,0.00100123686122947,0.874880368094918,0.954066107092662,0,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-82.005211,34.926839,16.3784023351277,23.6534666666667,0,2,91,0.00055824
"3401","PP6639","M45083-0010",578.469507857892,1,-0.000194779400044875,0.971487345028429,0.987569152094362,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-82.005211,34.926839,16.3784023351277,5.47505494505494,0,1,91,0.00386857
"3402","PP6641","M45083-0010",858.911081799512,2,0.00601280867196332,0.3593542338969,0.71290392069708,0,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-82.005211,34.926839,16.3784023351277,62.9816373626374,0,1,91,0.00830927
"3403","PP6648","M45083-0010",1490.08127162742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-82.005211,34.926839,16.3784023351277,71.7183666666667,0,2,91,0.00127298
"3404","PP6664","M45083-0010",1065.63360097535,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-82.005211,34.926839,16.3784023351277,48.8759,0,2,91,0.00097329
"3405","PP667","M45083-0010",501.914340251636,1,-0.0163246262328918,0.0165771274505227,0.203421160926947,0,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-82.005211,34.926839,16.3784023351277,7.89403488372093,0,6,91,0.00026437
"3406","PP6705","M45083-0010",581.410841133944,1,-0.000716544664264579,0.851654768994383,0.94975527079159,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-82.005211,34.926839,16.3784023351277,231.527850574713,0,5,91,0.03392533
"3407","PP676","M45083-0010",759.111045733974,2,-0.000661856217748019,0.90150187784989,0.959983383530782,0,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-82.005211,34.926839,16.3784023351277,22.0102065217391,0,0,91,0.00022948
"3408","PP6761","M45083-0010",2121.49876380946,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-82.005211,34.926839,16.3784023351277,2.85379347826087,0,0,91,0.00019626
"3409","PP6768","M45083-0010",720.569386027125,2,0.00703415051391124,0.00863304659539091,0.147800957553756,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-82.005211,34.926839,16.3784023351277,22.8360217391304,0,0,91,0.00436482
"3410","PP6772","M45083-0010",1226.55827161297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-82.005211,34.926839,16.3784023351277,31.5679230769231,0,1,91,0.00161572
"3411","PP6823","M45083-0010",535.372669789478,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-82.005211,34.926839,16.3784023351277,28.7017159090909,0,4,91,0.00849775
"3412","PP7","M45083-0010",378.145625475294,1,0.00925341702197572,0.106438202469702,0.369312005382947,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-82.005211,34.926839,16.3784023351277,33.9532063492063,0,29,91,0.01053819
"3413","PP703","M45083-0010",281.901333097307,0,0.00303431832950026,0.14868134681095,0.459653317028818,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-82.005211,34.926839,16.3784023351277,593.038510869565,0,0,91,0.30787392
"3414","PP7030","M45083-0010",1435.49846827069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-82.005211,34.926839,16.3784023351277,16.672652173913,0,0,91,0.00037768
"3415","PP708","M45083-0010",315.410378436143,1,0.00732421037824443,0.0373070011989796,0.245882904285463,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-82.005211,34.926839,16.3784023351277,138.022263736264,0,1,91,0.08467306
"3416","PP709","M45083-0010",226.295804379405,0,-0.000521813807882462,0.87057171962346,0.953886774705024,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-82.005211,34.926839,16.3784023351277,288.533269662921,0,3,91,0.05162445
"3417","PP710","M45083-0010",257.975860136187,0,-0.00152561960635687,0.576552181307136,0.869928309346965,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-82.005211,34.926839,16.3784023351277,81.3125326086956,0,0,91,NA
"3418","PP7210","M45083-0010",195.278430548692,0,0.000501194821839648,0.924248868901966,0.966752392580202,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-82.005211,34.926839,16.3784023351277,7.77551086956522,0,0,91,0.00188889
"3419","PP7213","M45083-0010",367.707769784919,1,-0.0092850493179822,0.165251706401023,0.486394456095386,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-82.005211,34.926839,16.3784023351277,4.89220224719101,0,3,91,0.00044794
"3420","PP7253","M45083-0010",494.670733167768,1,0.00064975549579011,0.833206032902286,0.94040213070258,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-82.005211,34.926839,16.3784023351277,83.3840843373494,0,9,91,NA
"3421","PP727","M45083-0010",434.155755572536,1,0.00612242007532413,0.646495694340081,0.895810956977897,0,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-82.005211,34.926839,16.3784023351277,31.8445108695652,0,0,91,0.00092305
"3422","PP728","M45083-0010",312.261336243794,1,0.00808563442571494,0.0238447200162421,0.220465650149743,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-82.005211,34.926839,16.3784023351277,212.099888888889,0,2,91,0.03702678
"3423","PP733","M45083-0010",318.314376568824,1,-0.00304176418134634,0.603369008427149,0.878562509024764,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-82.005211,34.926839,16.3784023351277,20.3745952380952,0,8,91,0.00116904
"3424","PP7343","M45083-0010",1491.42583366525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-82.005211,34.926839,16.3784023351277,50.9117065217391,0,0,91,0.00088239
"3425","PP7504","M45083-0010",2249.59166389357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-82.005211,34.926839,16.3784023351277,1.14595384615385,0,27,91,NA
"3426","PP7537","M45083-0010",536.625109608289,1,-0.00662058611689779,0.0150189849419462,0.191042828004363,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-82.005211,34.926839,16.3784023351277,3.24605434782609,0,0,91,NA
"3427","PP7790","M45083-0010",2468.4724121998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-82.005211,34.926839,16.3784023351277,5.16069565217391,0,0,91,NA
"3428","PP7902","M45083-0010",1188.08419146818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-82.005211,34.926839,16.3784023351277,36.043847826087,0,0,91,0.00116516
"3429","PP8","M45083-0010",498.960893184493,1,-0.000972225640984576,0.554389672436692,0.858922531493087,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-82.005211,34.926839,16.3784023351277,255.140717647059,0,7,91,0.03577426
"3430","PP8023","M45083-0010",1144.86955890357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-82.005211,34.926839,16.3784023351277,90.4694555555556,0,2,91,0.00024405
"3431","PP8042","M45083-0010",231.583190665974,0,0.00432988474169077,0.0957596503492009,0.359364687838251,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-82.005211,34.926839,16.3784023351277,299.57556043956,0,1,91,0.03783721
"3432","PP8066","M45083-0010",2449.0200901999,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-82.005211,34.926839,16.3784023351277,62.5323614457831,0,9,91,0.00206701
"3433","PP8069","M45083-0010",2617.64700729846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-82.005211,34.926839,16.3784023351277,44.658183908046,0,5,91,0.00133079
"3434","PP8102","M45083-0010",444.890925472606,1,-0.0057856963850083,0.375433219253161,0.718428157522691,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-82.005211,34.926839,16.3784023351277,76.532632183908,0,5,91,0.00232503
"3435","PP8219","M45083-0010",2062.0722387375,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-82.005211,34.926839,16.3784023351277,11.7041888888889,0,2,91,0.00042167
"3436","PP8222","M45083-0010",2142.13156414477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-82.005211,34.926839,16.3784023351277,31.4014352941176,0,7,91,0.00036443
"3437","PP8224","M45083-0010",3138.94754349871,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-82.005211,34.926839,16.3784023351277,30.8160909090909,0,4,91,NA
"3438","PP8226","M45083-0010",652.641313839865,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-82.005211,34.926839,16.3784023351277,122.005329411765,0,7,91,0.00010717
"3439","PP856","M45083-0010",921.92590748949,2,0.00493790386113494,0.1779858143922,0.498473343656181,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-82.005211,34.926839,16.3784023351277,88.7177384615385,0,27,91,0.00404482
"3440","PP861","M45083-0010",802.015680962514,2,-0.00414056972214617,0.296916931801732,0.654379730610343,0,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-82.005211,34.926839,16.3784023351277,175.48485,0,12,91,NA
"3441","PP863","M45083-0010",686.055474041896,2,0.00253146528566975,0.535124156579469,0.845847681328075,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-82.005211,34.926839,16.3784023351277,35.617183908046,0,5,91,NA
"3442","PP864","M45083-0010",931.822584883339,2,0.00165732979900036,0.76799923987144,0.926999199418314,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-82.005211,34.926839,16.3784023351277,65.7935,0,46,91,NA
"3443","PP867","M45083-0010",914.0784396116,2,0.000764978886889589,0.825597556812434,0.936886158848633,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-82.005211,34.926839,16.3784023351277,29.0922954545455,0,4,91,NA
"3444","PP87","M45083-0010",2369.23945237482,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-82.005211,34.926839,16.3784023351277,3.51074444444444,0,2,91,0.00023358
"3445","PP874","M45083-0010",904.30304466559,2,0.0133739957474266,0.389182805819725,0.728235416429984,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-82.005211,34.926839,16.3784023351277,14.0432183908046,0,5,91,0.00021566
"3446","PP876","M45083-0010",841.794711499894,2,0.00324806110310143,0.460412946083802,0.786334918736633,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-82.005211,34.926839,16.3784023351277,53.1135113636364,0,4,91,0.00403087
"3447","PP879","M45083-0010",918.96514990005,2,-0.0143624542137471,0.055239364851347,0.276003709158106,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-82.005211,34.926839,16.3784023351277,67.9205,0,32,91,NA
"3448","PP883","M45083-0010",969.33663855648,3,-0.0094067157239063,0.0560812817962021,0.276517560973245,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-82.005211,34.926839,16.3784023351277,39.4295060240964,0,9,91,0.00019681
"3449","PP884","M45083-0010",913.281833007139,2,0.00762536352875191,0.103440211732695,0.367774150984546,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-82.005211,34.926839,16.3784023351277,53.2181153846154,0,14,91,0.00035922
"3450","PP886","M45083-0010",912.853166760546,2,0.00968582122254031,0.582937466327828,0.872146751947835,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-82.005211,34.926839,16.3784023351277,16.6698111111111,0,2,91,NA
"3451","PP887","M45083-0010",667.310978223144,2,0.00120071895732468,0.604871786337311,0.878562509024764,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-82.005211,34.926839,16.3784023351277,70.3601538461538,0,1,91,0.01373515
"3452","PP889","M45083-0010",790.855860028561,2,0.00140078919703468,0.57850602687022,0.869928309346965,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-82.005211,34.926839,16.3784023351277,76.1767471264368,0,5,91,0.00811765
"3453","PP891","M45083-0010",927.214292050354,2,0.0235266900042654,0.215668910698503,0.549752261044674,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-82.005211,34.926839,16.3784023351277,22.2494545454545,0,4,91,0.00086521
"3454","PP892","M45083-0010",953.970117094678,3,0.00448613096906425,0.592537006365722,0.876795637903341,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-82.005211,34.926839,16.3784023351277,13.1151208791209,0,1,91,0.00023416
"3455","PP897","M45083-0010",772.417274329759,2,0.00196324246483497,0.698809747605016,0.918003587360987,0,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-82.005211,34.926839,16.3784023351277,48.8450810810811,0,18,91,NA
"3456","PP898","M45083-0010",845.458074071846,2,0.0172913734201578,0.0197093808607526,0.205239539754785,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-82.005211,34.926839,16.3784023351277,21.6383448275862,0,5,91,NA
"3457","PP964","M45083-0010",859.699764138985,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-82.005211,34.926839,16.3784023351277,38.9001785714286,0,36,91,NA
"3458","PP981","M45083-0010",893.511725970717,2,0.0100675833465987,0.12898903444961,0.411351670196314,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-82.005211,34.926839,16.3784023351277,26.5999397590361,0,9,91,NA
"3459","PP983","M45083-0010",521.113109774543,1,-0.00539433428016636,0.187256389802191,0.51107754065204,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-82.005211,34.926839,16.3784023351277,206.649792207792,0,15,91,NA
"3460","PP988","M45083-0010",526.453098442904,1,0.00325354564695521,0.741861052715863,0.924295902018403,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-82.005211,34.926839,16.3784023351277,206.429289156627,0,9,91,NA
"3461","PP990","M45083-0010",647.975928866495,2,-0.00564598906863779,0.209119545623288,0.539508023529519,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-82.005211,34.926839,16.3784023351277,153.312536585366,0,10,91,NA
"3462","PP991","M45083-0010",639.60482944255,2,-0.00309440663518867,0.269047029687539,0.623007722655651,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-82.005211,34.926839,16.3784023351277,59.4912368421053,0,16,91,NA
"3463","PP994","M45083-0010",615.674479768684,1,0.002392409236923,0.324778594509537,0.686660220942699,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-82.005211,34.926839,16.3784023351277,107.650370786517,0,3,91,NA
"3464","PP995","M45083-0010",869.241300893604,2,0.00474622922697159,0.367598458080047,0.713998785794937,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-82.005211,34.926839,16.3784023351277,11.2851807228916,0,9,91,NA
"3465","PP997","M45083-0010",867.141237368101,2,0.0022007498196355,0.913306917501027,0.963214399331684,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-82.005211,34.926839,16.3784023351277,55.0871318681319,0,1,91,NA
"3466","PP10","M45083-0011",601.849894867315,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-81.924797,34.955566,NA,142.732260869565,92,0,91,0.01191053
"3467","PP1001","M45083-0011",735.321644751154,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-81.924797,34.955566,NA,232.484772727273,92,4,91,0.00820694
"3468","PP10075","M45083-0011",1584.31274121543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-81.924797,34.955566,NA,15.3283,92,22,91,8.1e-06
"3469","PP1008","M45083-0011",507.171722918565,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-81.924797,34.955566,NA,177.649362068966,92,34,91,0.00889828
"3470","PP1010","M45083-0011",703.894783410706,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-81.924797,34.955566,NA,193.883464788732,92,21,91,0.01028317
"3471","PP1012","M45083-0011",584.729466412712,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-81.924797,34.955566,NA,17.1713448275862,92,5,91,0.00079117
"3472","PP10343","M45083-0011",808.174598920978,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-81.924797,34.955566,NA,1.51985227272727,92,4,91,1.38e-06
"3473","PP1040","M45083-0011",598.759345430444,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-81.924797,34.955566,NA,35.7298695652174,92,0,91,0.00067278
"3474","PP1043","M45083-0011",619.53073485229,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-81.924797,34.955566,NA,52.81425,92,40,91,0.00375376
"3475","PP1046","M45083-0011",1129.4385104569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-81.924797,34.955566,NA,6.44823684210526,92,54,91,7.567e-05
"3476","PP1048","M45083-0011",1050.52367247732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-81.924797,34.955566,NA,15.2080543478261,92,0,91,0.00023854
"3477","PP1058","M45083-0011",1152.58698094769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-81.924797,34.955566,NA,3.2285,92,84,91,NA
"3478","PP1073","M45083-0011",1147.84604092202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-81.924797,34.955566,NA,13.1931463414634,92,10,91,0.00033521
"3479","PP1077","M45083-0011",1235.1593294206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-81.924797,34.955566,NA,8.76861038961039,92,15,91,0.00017928
"3480","PP10773","M45083-0011",338.671830287527,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-81.924797,34.955566,NA,0.383228915662651,92,9,91,2.582e-05
"3481","PP10774","M45083-0011",483.626071394338,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-81.924797,34.955566,NA,0.516945652173913,92,0,91,1.104e-05
"3482","PP108","M45083-0011",1736.12810452484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-81.924797,34.955566,NA,4.60642391304348,92,0,91,0.00035234
"3483","PP1081","M45083-0011",1043.45017780948,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-81.924797,34.955566,NA,8.83638202247191,92,3,91,0.00013399
"3484","PP1091","M45083-0011",1497.79580273565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-81.924797,34.955566,NA,69.104988372093,92,6,91,0.00164049
"3485","PP1104","M45083-0011",1031.88895176843,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-81.924797,34.955566,NA,15.6445384615385,92,1,91,0.00044303
"3486","PP1122","M45083-0011",1284.26329503778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-81.924797,34.955566,NA,4.60428888888889,92,2,91,9.31e-05
"3487","PP113","M45083-0011",2583.44494572553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-81.924797,34.955566,NA,65.3253586956522,92,0,91,0.0019737
"3488","PP1131","M45083-0011",1239.99594114177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-81.924797,34.955566,NA,5.26251315789474,92,16,91,5.31e-05
"3489","PP1167","M45083-0011",1071.57031442799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-81.924797,34.955566,NA,9.19611956521739,92,0,91,0.00031189
"3490","PP1175","M45083-0011",1197.80504959281,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-81.924797,34.955566,NA,1.98909523809524,92,8,91,NA
"3491","PP1217","M45083-0011",1467.03774269606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-81.924797,34.955566,NA,6.16370930232558,92,6,91,0.00011249
"3492","PP1218","M45083-0011",1061.07968889777,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-81.924797,34.955566,NA,22.8831282051282,92,14,91,NA
"3493","PP1239","M45083-0011",1174.25651215994,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-81.924797,34.955566,NA,12.3639534883721,92,6,91,0.00136801
"3494","PP1241","M45083-0011",1196.3202852636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-81.924797,34.955566,NA,86.4613409090909,92,4,91,0.00750008
"3495","PP1250","M45083-0011",1268.79594915309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-81.924797,34.955566,NA,11.8929885057471,92,5,91,0.00075895
