"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4241","PP1012","M40109-0097",953.535127100581,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-97.577981,35.50307,NA,17.1713448275862,92,5,91,1.16e-06
"4242","PP10343","M40109-0097",1937.21394647184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-97.577981,35.50307,NA,1.51985227272727,92,4,91,0
"4243","PP1040","M40109-0097",1215.21874080994,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-97.577981,35.50307,NA,35.7298695652174,92,0,91,1.49e-06
"4244","PP1043","M40109-0097",976.207909113481,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-97.577981,35.50307,NA,52.81425,92,40,91,3.08e-06
"4245","PP1046","M40109-0097",981.201540350137,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-97.577981,35.50307,NA,6.44823684210526,92,54,91,1.68e-06
"4246","PP1048","M40109-0097",947.129506243236,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-97.577981,35.50307,NA,15.2080543478261,92,0,91,3.19e-06
"4247","PP1058","M40109-0097",883.530342573871,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-97.577981,35.50307,NA,3.2285,92,84,91,NA
"4248","PP1073","M40109-0097",881.5261829554,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-97.577981,35.50307,NA,13.1931463414634,92,10,91,1.176e-05
"4249","PP1077","M40109-0097",833.725260233541,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-97.577981,35.50307,NA,8.76861038961039,92,15,91,6.94e-06
"4250","PP10773","M40109-0097",1651.12912057256,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-97.577981,35.50307,NA,0.383228915662651,92,9,91,2.2e-07
"4251","PP10774","M40109-0097",1854.81078774551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-97.577981,35.50307,NA,0.516945652173913,92,0,91,2.8e-07
"4252","PP108","M40109-0097",405.581274677144,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-97.577981,35.50307,NA,4.60642391304348,92,0,91,0.00246095
"4253","PP1081","M40109-0097",913.50739036852,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-97.577981,35.50307,NA,8.83638202247191,92,3,91,5.1e-07
"4254","PP1091","M40109-0097",764.421071033312,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-97.577981,35.50307,NA,69.104988372093,92,6,91,0.00023039
"4255","PP1104","M40109-0097",811.345690468946,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-97.577981,35.50307,NA,15.6445384615385,92,1,91,3.86e-06
"4256","PP1122","M40109-0097",801.792761026901,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-97.577981,35.50307,NA,4.60428888888889,92,2,91,5.26e-06
"4257","PP113","M40109-0097",1159.41731741944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-97.577981,35.50307,NA,65.3253586956522,92,0,91,0.0185994
"4258","PP1131","M40109-0097",897.3678180095,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-97.577981,35.50307,NA,5.26251315789474,92,16,91,1.35e-06
"4259","PP1167","M40109-0097",866.249500908463,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-97.577981,35.50307,NA,9.19611956521739,92,0,91,4.67e-06
"4260","PP1175","M40109-0097",770.379699487892,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-97.577981,35.50307,NA,1.98909523809524,92,8,91,NA
"4261","PP1217","M40109-0097",873.294975649884,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-97.577981,35.50307,NA,6.16370930232558,92,6,91,1.03e-05
"4262","PP1218","M40109-0097",884.944399507243,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-97.577981,35.50307,NA,22.8831282051282,92,14,91,NA
"4263","PP1239","M40109-0097",311.76867535152,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-97.577981,35.50307,NA,12.3639534883721,92,6,91,0.00043223
"4264","PP1241","M40109-0097",410.06787478346,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-97.577981,35.50307,NA,86.4613409090909,92,4,91,0.00076884
"4265","PP1250","M40109-0097",439.49537723198,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-97.577981,35.50307,NA,11.8929885057471,92,5,91,0.0001531
"4266","PP1252","M40109-0097",432.360691349083,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-97.577981,35.50307,NA,14.3125652173913,92,0,91,0.000114
"4267","PP126","M40109-0097",1286.91444320597,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-97.577981,35.50307,NA,11.3513804347826,92,0,91,0.00256855
"4268","PP127","M40109-0097",214.946891664627,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-97.577981,35.50307,NA,13.9272666666667,92,2,91,0.02590851
"4269","PP1295","M40109-0097",481.053908536617,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-97.577981,35.50307,NA,19.2452386363636,92,4,91,5.077e-05
"4270","PP1353","M40109-0097",1365.27699652228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-97.577981,35.50307,NA,143.361094117647,92,7,91,5.45e-06
"4271","PP1355","M40109-0097",1176.93338173287,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-97.577981,35.50307,NA,162.904101265823,92,13,91,8.13e-06
"4272","PP1356","M40109-0097",1170.25062477988,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-97.577981,35.50307,NA,158.662011363636,92,4,91,1.405e-05
"4273","PP136","M40109-0097",1624.87324444042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-97.577981,35.50307,NA,94.4782826086957,92,0,91,0.00044783
"4274","PP1361","M40109-0097",1169.91710645458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-97.577981,35.50307,NA,9.6974347826087,92,0,91,NA
"4275","PP1363","M40109-0097",1083.26747187169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-97.577981,35.50307,NA,57.4235632183908,92,5,91,3.45e-06
"4276","PP1364","M40109-0097",1078.50721937409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-97.577981,35.50307,NA,69.6929661016949,92,33,91,5.77e-06
"4277","PP1372","M40109-0097",929.240597915896,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-97.577981,35.50307,NA,6.61208333333333,92,80,91,NA
"4278","PP1374","M40109-0097",973.719082388653,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-97.577981,35.50307,NA,16.827358974359,92,14,91,5.28e-06
"4279","PP1378","M40109-0097",970.306431822586,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-97.577981,35.50307,NA,299.692436619718,92,21,91,5.388e-05
"4280","PP1379","M40109-0097",810.974089157679,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-97.577981,35.50307,NA,108.766151898734,92,13,91,0.00011284
"4281","PP1381","M40109-0097",1000.69224211353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-97.577981,35.50307,NA,162.479735632184,92,5,91,1.796e-05
"4282","PP1382","M40109-0097",932.100119810722,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-97.577981,35.50307,NA,11.1061111111111,92,2,91,5.33e-06
"4283","PP1383","M40109-0097",932.045629511689,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-97.577981,35.50307,NA,32.8824651162791,92,6,91,9.66e-06
"4284","PP1384","M40109-0097",1177.96799616694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-97.577981,35.50307,NA,65.7681956521739,92,0,91,6.93e-06
"4285","PP1393","M40109-0097",703.786441921213,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-97.577981,35.50307,NA,42.2187826086957,92,0,91,0.00240051
"4286","PP1552","M40109-0097",1920.41471111356,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-97.577981,35.50307,NA,113.853950617284,92,11,91,9.7e-07
"4287","PP1554","M40109-0097",1904.81657100564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-97.577981,35.50307,NA,70.5514137931034,92,5,91,7e-07
"4288","PP1570","M40109-0097",1799.34744290454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-97.577981,35.50307,NA,16.8623913043478,92,23,91,NA
"4289","PP1571","M40109-0097",1885.14696140106,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-97.577981,35.50307,NA,169.991,92,0,91,2.69e-06
"4290","PP1572","M40109-0097",1824.66521369611,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-97.577981,35.50307,NA,117.270988764045,92,3,91,1.52e-06
"4291","PP1573","M40109-0097",1858.52282273772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-97.577981,35.50307,NA,282.396275862069,92,5,91,4.98e-06
"4292","PP160","M40109-0097",1201.76253683153,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-97.577981,35.50307,NA,5.73258695652174,92,0,91,NA
"4293","PP1606","M40109-0097",2283.52748045543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-97.577981,35.50307,NA,11.3578555555556,92,2,91,1e-08
"4294","PP1613","M40109-0097",2392.77654770391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-97.577981,35.50307,NA,11.8615617977528,92,3,91,NA
"4295","PP1619","M40109-0097",2388.65392646211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-97.577981,35.50307,NA,87.0745487804878,92,10,91,7e-08
"4296","PP1626","M40109-0097",2428.20862964841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-97.577981,35.50307,NA,26.4023417721519,92,13,91,NA
"4297","PP165","M40109-0097",220.405240948384,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-97.577981,35.50307,NA,56.3204782608696,92,0,91,0.00428406
"4298","PP1695","M40109-0097",1299.60319806702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-97.577981,35.50307,NA,38.7812272727273,92,4,91,NA
"4299","PP1702","M40109-0097",1483.0880692975,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.577981,35.50307,NA,43.8132247191011,92,3,91,NA
"4300","PP1710","M40109-0097",1279.12492724795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-97.577981,35.50307,NA,123.691392405063,92,13,91,3.26e-06
"4301","PP1720","M40109-0097",1483.0880692975,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.577981,35.50307,NA,33.6371071428571,92,8,91,NA
"4302","PP1723","M40109-0097",1411.6896177954,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-97.577981,35.50307,NA,29.2719382716049,92,11,91,7.4e-07
"4303","PP1731","M40109-0097",1577.40990417394,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-97.577981,35.50307,NA,6.24174074074074,92,11,91,1.1e-07
"4304","PP1733","M40109-0097",1424.1106893577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-97.577981,35.50307,NA,362.374127906977,92,6,91,3.39e-06
"4305","PP1740","M40109-0097",1459.86569294652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-97.577981,35.50307,NA,43.4543928571429,92,8,91,2.5e-07
"4306","PP1743","M40109-0097",1531.33788597679,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-97.577981,35.50307,NA,130.560636363636,92,4,91,8.3e-07
"4307","PP1745","M40109-0097",1447.53154758784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-97.577981,35.50307,NA,84.8835930232558,92,6,91,3e-07
"4308","PP1769","M40109-0097",1495.91483500347,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-97.577981,35.50307,NA,60.9688,92,87,91,4.25e-06
"4309","PP1825","M40109-0097",1287.83714533257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-97.577981,35.50307,NA,3.03230434782609,92,0,91,7e-08
"4310","PP1830","M40109-0097",1277.64355729542,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-97.577981,35.50307,NA,2.62830434782609,92,0,91,4e-08
"4311","PP1831","M40109-0097",1379.29924623083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-97.577981,35.50307,NA,20.787037037037,92,38,91,NA
"4312","PP1832","M40109-0097",1370.87116446398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-97.577981,35.50307,NA,8.01624096385542,92,9,91,7e-08
"4313","PP1843","M40109-0097",1491.93290709546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-97.577981,35.50307,NA,0.75495652173913,92,0,91,6e-08
"4314","PP1866","M40109-0097",1454.291701985,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-97.577981,35.50307,NA,5.07834444444444,92,2,91,4e-08
"4315","PP1891","M40109-0097",1409.35455821458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-97.577981,35.50307,NA,5.47512359550562,92,3,91,1.63e-06
"4316","PP1893","M40109-0097",1345.95441888769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-97.577981,35.50307,NA,53.6440449438202,92,3,91,2.143e-05
"4317","PP1904","M40109-0097",1096.8854723843,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-97.577981,35.50307,NA,9.50389655172414,92,5,91,7.41e-06
"4318","PP1912","M40109-0097",1113.63742877063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-97.577981,35.50307,NA,11.5196,92,87,91,NA
"4319","PP1915","M40109-0097",1133.36504842703,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-97.577981,35.50307,NA,87.5867441860465,92,6,91,1.243e-05
"4320","PP1927","M40109-0097",1117.94458467014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-97.577981,35.50307,NA,34.781,92,19,91,NA
"4321","PP1943","M40109-0097",1204.82315734732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-97.577981,35.50307,NA,8.94285869565217,92,0,91,6.38e-06
"4322","PP1961","M40109-0097",992.384674002054,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-97.577981,35.50307,NA,7.28446153846154,92,1,91,1.17e-06
"4323","PP2008","M40109-0097",1042.6585193637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-97.577981,35.50307,NA,6.58164935064935,92,15,91,4.7e-07
"4324","PP2049","M40109-0097",976.203327494198,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-97.577981,35.50307,NA,91.5719222222222,92,2,91,0.00107474
"4325","PP207","M40109-0097",1598.05340217946,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-97.577981,35.50307,NA,64.6104130434783,92,0,91,0.00057777
"4326","PP2076","M40109-0097",337.853475285352,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-97.577981,35.50307,NA,38.188402173913,92,0,91,0.00091873
"4327","PP2079","M40109-0097",487.36690984726,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-97.577981,35.50307,NA,7.04923333333333,92,2,91,1.455e-05
"4328","PP2080","M40109-0097",450.039247860112,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-97.577981,35.50307,NA,40.352875,92,36,91,0.00020682
"4329","PP2094","M40109-0097",506.534636509317,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-97.577981,35.50307,NA,35.5626666666667,92,5,91,7.714e-05
"4330","PP2098","M40109-0097",525.659526978173,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-97.577981,35.50307,NA,9.27487640449438,92,3,91,5.246e-05
"4331","PP2103","M40109-0097",688.782050904695,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-97.577981,35.50307,NA,161.545647727273,92,4,91,8.355e-05
"4332","PP2104","M40109-0097",720.496728736494,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-97.577981,35.50307,NA,55.2587906976744,92,6,91,2.087e-05
"4333","PP2107","M40109-0097",749.155049277353,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-97.577981,35.50307,NA,159.951093023256,92,6,91,3.65e-05
"4334","PP2123","M40109-0097",604.446343578698,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-97.577981,35.50307,NA,6.25521052631579,92,54,91,2.06e-06
"4335","PP2132","M40109-0097",491.622395421196,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-97.577981,35.50307,NA,19.9732555555556,92,2,91,2.805e-05
"4336","PP2161","M40109-0097",426.786095023932,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-97.577981,35.50307,NA,12.4059239130435,92,0,91,9.736e-05
"4337","PP2167","M40109-0097",731.136111213295,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-97.577981,35.50307,NA,45.9662,92,47,91,0.00021691
"4338","PP2168","M40109-0097",626.392176351214,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-97.577981,35.50307,NA,52.5359807692308,92,40,91,0.0001217
"4339","PP2169","M40109-0097",626.404985060849,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-97.577981,35.50307,NA,3.48841573033708,92,3,91,NA
"4340","PP2187","M40109-0097",1463.96696996243,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-97.577981,35.50307,NA,8.73298780487805,92,10,91,0.00029097
"4341","PP2240","M40109-0097",664.805905025037,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-97.577981,35.50307,NA,4.39291304347826,92,0,91,1.331e-05
"4342","PP2277","M40109-0097",565.490647637202,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-97.577981,35.50307,NA,14.9199213483146,92,3,91,0.00023798
"4343","PP2291","M40109-0097",662.270693594619,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-97.577981,35.50307,NA,49.0890113636364,92,4,91,9.139e-05
"4344","PP2324","M40109-0097",1539.78313820553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-97.577981,35.50307,NA,8.40956060606061,92,26,91,0.00206211
"4345","PP2341","M40109-0097",1545.58730091662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-97.577981,35.50307,NA,128.205314606742,92,3,91,NA
"4346","PP2364","M40109-0097",2393.68477955795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-97.577981,35.50307,NA,103.283329411765,92,7,91,3e-08
"4347","PP2367","M40109-0097",2447.35231763819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-97.577981,35.50307,NA,20.2991294117647,92,7,91,0
"4348","PP2378","M40109-0097",2068.70308073428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-97.577981,35.50307,NA,41.3092962962963,92,11,91,9e-08
"4349","PP2384","M40109-0097",1998.45100950683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-97.577981,35.50307,NA,10.6472386363636,92,4,91,NA
"4350","PP2403","M40109-0097",2134.37806491751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-97.577981,35.50307,NA,78.7622235294118,92,7,91,2.5e-07
"4351","PP2408","M40109-0097",2070.37761424908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-97.577981,35.50307,NA,55.7943529411765,92,7,91,2.9e-07
"4352","PP2442","M40109-0097",990.130128572084,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-97.577981,35.50307,NA,32.40965,92,12,91,0.01463672
"4353","PP2451","M40109-0097",987.341919050618,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-97.577981,35.50307,NA,43.4291445783133,92,9,91,0.01988788
"4354","PP2480","M40109-0097",2158.13607268781,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-97.577981,35.50307,NA,32.9090909090909,92,4,91,6e-08
"4355","PP2526","M40109-0097",2007.83149450484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-97.577981,35.50307,NA,38.8433536585366,92,10,91,NA
"4356","PP2527","M40109-0097",1947.78982359052,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-97.577981,35.50307,NA,50.3002168674699,92,9,91,NA
"4357","PP2535","M40109-0097",1970.02189938902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-97.577981,35.50307,NA,8.47660869565217,92,0,91,NA
"4358","PP2549","M40109-0097",1805.3034888808,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-97.577981,35.50307,NA,73.901,92,91,91,NA
"4359","PP2554","M40109-0097",1754.32310203864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-97.577981,35.50307,NA,62.6680273972603,92,19,91,2e-07
"4360","PP26","M40109-0097",1052.50689408559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-97.577981,35.50307,NA,404.584034482759,92,5,91,0.00054447
"4361","PP2629","M40109-0097",2150.80789475146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-97.577981,35.50307,NA,32.4795753424658,92,19,91,NA
"4362","PP2642","M40109-0097",1916.07006879833,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-97.577981,35.50307,NA,65.7547093023256,92,6,91,NA
"4363","PP2706","M40109-0097",1363.00099983047,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-97.577981,35.50307,NA,45.9779545454545,92,4,91,1.718e-05
"4364","PP2708","M40109-0097",1677.6223801488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-97.577981,35.50307,NA,40.1095730337079,92,3,91,NA
"4365","PP2709","M40109-0097",1766.83152553964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-97.577981,35.50307,NA,47.5682375,92,12,91,NA
"4366","PP2712","M40109-0097",1669.58462337254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-97.577981,35.50307,NA,321.256011111111,92,2,91,1.236e-05
"4367","PP2713","M40109-0097",1792.97188197831,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-97.577981,35.50307,NA,68.8086097560976,92,10,91,NA
"4368","PP2716","M40109-0097",1697.79386019552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-97.577981,35.50307,NA,29.7843783783784,92,18,91,NA
"4369","PP2718","M40109-0097",1504.49174773758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-97.577981,35.50307,NA,152.207907407407,92,38,91,3.446e-05
"4370","PP2720","M40109-0097",1556.7434572158,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-97.577981,35.50307,NA,38.4312295081967,92,31,91,NA
"4371","PP2723","M40109-0097",1611.55888073111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-97.577981,35.50307,NA,26.158234375,92,28,91,NA
"4372","PP2727","M40109-0097",1504.51627531966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-97.577981,35.50307,NA,292.806833333333,92,8,91,6.313e-05
"4373","PP2732","M40109-0097",1506.0283782725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-97.577981,35.50307,NA,64.1381805555556,92,20,91,NA
"4374","PP2790","M40109-0097",1291.84802362929,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-97.577981,35.50307,NA,9.02307317073171,92,10,91,8.787e-05
"4375","PP2817","M40109-0097",1344.66033297743,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-97.577981,35.50307,NA,122.361888888889,92,2,91,0.00117257
"4376","PP2823","M40109-0097",1319.45827897473,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-97.577981,35.50307,NA,83.3734533333333,92,17,91,0.00067649
"4377","PP2824","M40109-0097",1345.46118550962,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-97.577981,35.50307,NA,7.00110869565217,92,0,91,5.966e-05
