"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1348","PP3403","M12011-2004",1268.26695288001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-80.127778,26.217222,11.6441902627566,79.0817142857143,0,8,91,0.00018697
"1349","PP3405","M12011-2004",1158.18183842388,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-80.127778,26.217222,11.6441902627566,90.3525113636364,0,4,91,NA
"1350","PP3406","M12011-2004",1319.79207748323,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-80.127778,26.217222,11.6441902627566,218.796628571429,0,22,91,0.00047228
"1351","PP3407","M12011-2004",1152.00698754804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-80.127778,26.217222,11.6441902627566,175.9165625,0,28,91,0.00059977
"1352","PP3470","M12011-2004",1568.33722334356,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-80.127778,26.217222,11.6441902627566,157.78564556962,0,13,91,0.00016794
"1353","PP3497","M12011-2004",1669.2184777157,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-80.127778,26.217222,11.6441902627566,276.100688888889,0,2,91,0.00071695
"1354","PP3644","M12011-2004",3217.79608754844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-80.127778,26.217222,11.6441902627566,16.1080333333333,0,2,91,1.093e-05
"1355","PP3775","M12011-2004",1204.28150678081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-80.127778,26.217222,11.6441902627566,82.7635625,0,12,91,0.00029013
"1356","PP3776","M12011-2004",1238.67456938525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-80.127778,26.217222,11.6441902627566,42.8354578313253,0,9,91,0.00011739
"1357","PP3788","M12011-2004",1427.16746766967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-80.127778,26.217222,11.6441902627566,45.8021323529412,0,24,91,NA
"1358","PP3796","M12011-2004",1286.02397765961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-80.127778,26.217222,11.6441902627566,31.7548068181818,0,4,91,7.83e-05
"1359","PP3797","M12011-2004",1264.83546740472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-80.127778,26.217222,11.6441902627566,263.063064102564,0,14,91,0.00056923
"1360","PP3803","M12011-2004",1225.03657245138,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-80.127778,26.217222,11.6441902627566,95.3460487804878,0,10,91,0.00030635
"1361","PP3809","M12011-2004",1267.64996747629,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-80.127778,26.217222,11.6441902627566,67.8618,0,2,91,0.00017254
"1362","PP384","M12011-2004",1847.02495011523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-80.127778,26.217222,11.6441902627566,51.8188059701493,0,25,91,NA
"1363","PP3845","M12011-2004",4380.41242621472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-80.127778,26.217222,11.6441902627566,6.56917647058824,0,7,91,2.69e-06
"1364","PP3935","M12011-2004",1368.38126059522,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-80.127778,26.217222,11.6441902627566,361.373304878049,0,10,91,0.00047926
"1365","PP3936","M12011-2004",1334.96123362015,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-80.127778,26.217222,11.6441902627566,38.0514597701149,0,5,91,7.665e-05
"1366","PP3938","M12011-2004",1423.85508106506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-80.127778,26.217222,11.6441902627566,147.34075,0,48,91,7.719e-05
"1367","PP3942","M12011-2004",1472.53390766097,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-80.127778,26.217222,11.6441902627566,74.8478448275862,0,34,91,NA
"1368","PP3943","M12011-2004",1496.63200077102,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-80.127778,26.217222,11.6441902627566,253.953466666667,0,2,91,0.00013826
"1369","PP3944","M12011-2004",1460.41263496345,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-80.127778,26.217222,11.6441902627566,14.7461411764706,0,7,91,1.912e-05
"1370","PP3945","M12011-2004",1476.60935277182,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-80.127778,26.217222,11.6441902627566,15.685,0,91,91,NA
"1371","PP3946","M12011-2004",1462.46950927387,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-80.127778,26.217222,11.6441902627566,37.4488780487805,0,51,91,NA
"1372","PP3947","M12011-2004",1512.94648122823,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-80.127778,26.217222,11.6441902627566,128.01098630137,0,19,91,5.161e-05
"1373","PP3948","M12011-2004",1511.08002881727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-80.127778,26.217222,11.6441902627566,205.38268115942,0,23,91,8.81e-05
"1374","PP3954","M12011-2004",1442.2106128065,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-80.127778,26.217222,11.6441902627566,9.83459090909091,0,4,91,2.454e-05
"1375","PP3982","M12011-2004",2452.86417139736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-80.127778,26.217222,11.6441902627566,1.60616666666667,0,2,91,8e-08
"1376","PP3992","M12011-2004",2050.50590664664,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-80.127778,26.217222,11.6441902627566,4.38749397590361,0,9,91,NA
"1377","PP4041","M12011-2004",1973.32491335801,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-80.127778,26.217222,11.6441902627566,44.5601746031746,0,29,91,3.93e-06
"1378","PP4042","M12011-2004",1995.19188855116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-80.127778,26.217222,11.6441902627566,25.6511764705882,0,7,91,2.41e-06
"1379","PP4050","M12011-2004",2058.74974915278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-80.127778,26.217222,11.6441902627566,49.0445875,0,12,91,3.58e-06
"1380","PP4054","M12011-2004",2081.85206563524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-80.127778,26.217222,11.6441902627566,42.6991413043478,0,0,91,6.12e-06
"1381","PP4072","M12011-2004",2152.702572305,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-80.127778,26.217222,11.6441902627566,24.7937945205479,0,19,91,2.19e-06
"1382","PP4125","M12011-2004",2095.0613627167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-80.127778,26.217222,11.6441902627566,4.77828571428571,0,22,91,NA
"1383","PP4143","M12011-2004",2170.63677007436,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-80.127778,26.217222,11.6441902627566,39.3837717391304,0,0,91,7.34e-06
"1384","PP4146","M12011-2004",2079.50876952704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-80.127778,26.217222,11.6441902627566,5.19672972972973,0,55,91,3.4e-07
"1385","PP4158","M12011-2004",2969.84159636709,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-80.127778,26.217222,11.6441902627566,59.2187654320988,0,11,91,2.995e-05
"1386","PP4162","M12011-2004",3274.60896202091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-80.127778,26.217222,11.6441902627566,64.436808988764,0,3,91,3.213e-05
"1387","PP4259","M12011-2004",1804.68008242248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-80.127778,26.217222,11.6441902627566,4.93095652173913,0,0,91,6.8e-07
"1388","PP4271","M12011-2004",2269.56395486936,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-80.127778,26.217222,11.6441902627566,22.4726630434783,0,0,91,1.98e-06
"1389","PP465","M12011-2004",2748.62901466255,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-80.127778,26.217222,11.6441902627566,7.6148023255814,0,6,91,NA
"1390","PP468","M12011-2004",2989.73923687135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-80.127778,26.217222,11.6441902627566,5.50921739130435,0,0,91,NA
"1391","PP469","M12011-2004",2752.27018051296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-80.127778,26.217222,11.6441902627566,17.9368767123288,0,19,91,8.75e-06
"1392","PP47","M12011-2004",1200.35537448769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-80.127778,26.217222,11.6441902627566,112.215123076923,0,27,91,0.000339
"1393","PP477","M12011-2004",2780.73479796224,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-80.127778,26.217222,11.6441902627566,2.24535869565217,0,0,91,5.07e-06
"1394","PP492","M12011-2004",2696.23909498225,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-80.127778,26.217222,11.6441902627566,25.2463953488372,0,6,91,1.582e-05
"1395","PP4941","M12011-2004",3177.58313415959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-80.127778,26.217222,11.6441902627566,11.1657777777778,0,2,91,3.206e-05
"1396","PP50","M12011-2004",1101.43635181248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-80.127778,26.217222,11.6441902627566,110.480014705882,0,24,91,0.00041341
"1397","PP50202","M12011-2004",1873.5277203416,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-80.127778,26.217222,11.6441902627566,3.01866666666667,0,8,91,1.4e-07
"1398","PP50611","M12011-2004",1633.1581177534,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-80.127778,26.217222,11.6441902627566,1.10208695652174,0,0,91,NA
"1399","PP51","M12011-2004",1456.61735550577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-80.127778,26.217222,11.6441902627566,69.8272527472527,0,1,91,0.00013464
"1400","PP52007","M12011-2004",1161.25109115619,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-80.127778,26.217222,11.6441902627566,1.74146153846154,0,1,91,9.34e-06
"1401","PP525","M12011-2004",2955.56497595571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-80.127778,26.217222,11.6441902627566,8.05738461538462,0,1,91,1.392e-05
"1402","PP527","M12011-2004",2972.06420730498,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-80.127778,26.217222,11.6441902627566,4.24959782608696,0,0,91,3.17e-06
"1403","PP55076","M12011-2004",1183.12779380619,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-80.127778,26.217222,11.6441902627566,4.77337078651685,0,3,91,1.702e-05
"1404","PP55479","M12011-2004",3027.05628902006,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-80.127778,26.217222,11.6441902627566,1.10195180722892,0,9,91,NA
"1405","PP56","M12011-2004",957.460538888614,3,0.0109981432855218,0.164933044240337,0.540729853901865,0,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-80.127778,26.217222,11.6441902627566,47.7297777777778,0,2,91,0.00016883
"1406","PP564","M12011-2004",271.426527026328,0,-0.000428706967791292,0.964347933043882,0.988574204358551,0,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-80.127778,26.217222,11.6441902627566,27.5022608695652,0,0,91,0.00207793789473684
"1407","PP568","M12011-2004",1777.58383048422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-80.127778,26.217222,11.6441902627566,8.49021590909091,0,4,91,1.5e-06
"1408","PP59","M12011-2004",2335.81147330003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-80.127778,26.217222,11.6441902627566,7.31389130434783,0,0,91,2.91e-06
"1409","PP593","M12011-2004",1559.88502877408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-80.127778,26.217222,11.6441902627566,24.1454782608696,0,0,91,1.373e-05
"1410","PP594","M12011-2004",1446.18005008546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-80.127778,26.217222,11.6441902627566,70.8501860465116,0,6,91,3.998e-05
"1411","PP6002","M12011-2004",1059.34123640654,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-80.127778,26.217222,11.6441902627566,148.86402173913,0,0,91,0.00064548
"1412","PP6004","M12011-2004",1462.38216368238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-80.127778,26.217222,11.6441902627566,130.105627906977,0,6,91,0.00012215
"1413","PP6009","M12011-2004",1468.41354839909,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-80.127778,26.217222,11.6441902627566,101.045255555556,0,2,91,0.0002376
"1414","PP6016","M12011-2004",1824.53573775866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-80.127778,26.217222,11.6441902627566,15.4667023809524,0,8,91,7.13e-06
"1415","PP6017","M12011-2004",1602.97290633723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-80.127778,26.217222,11.6441902627566,62.2488586956522,0,0,91,5.539e-05
"1416","PP6018","M12011-2004",1474.50994810305,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-80.127778,26.217222,11.6441902627566,17.0032111111111,0,2,91,1.405e-05
"1417","PP6019","M12011-2004",1454.50464563774,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-80.127778,26.217222,11.6441902627566,68.8530434782609,0,0,91,7.75e-05
"1418","PP602","M12011-2004",1476.01389765321,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-80.127778,26.217222,11.6441902627566,133.12211627907,0,6,91,0.00012729
"1419","PP6021","M12011-2004",2986.07715343992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-80.127778,26.217222,11.6441902627566,13.2404761904762,0,8,91,1.189e-05
"1420","PP6030","M12011-2004",2985.57430025597,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-80.127778,26.217222,11.6441902627566,80.8617934782609,0,0,91,1.033e-05
"1421","PP6031","M12011-2004",1418.38299673559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-80.127778,26.217222,11.6441902627566,54.9248965517241,0,5,91,0.00013689
"1422","PP6034","M12011-2004",1849.41441912752,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-80.127778,26.217222,11.6441902627566,77.9211888888889,0,2,91,6.07e-06
"1423","PP6052","M12011-2004",927.626851031301,2,-0.0107872015339199,0.0908795513817588,0.391899687540881,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-80.127778,26.217222,11.6441902627566,310.139217391304,0,0,91,0.00144146
"1424","PP6055","M12011-2004",1207.9207030089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-80.127778,26.217222,11.6441902627566,123.999055555556,0,20,91,0.00028956
"1425","PP6061","M12011-2004",1060.87060426926,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-80.127778,26.217222,11.6441902627566,35.9194831460674,0,3,91,0.00010406
"1426","PP6064","M12011-2004",1977.21025802494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-80.127778,26.217222,11.6441902627566,24.795097826087,0,0,91,1.489e-05
"1427","PP6068","M12011-2004",2078.02536144666,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-80.127778,26.217222,11.6441902627566,213.035731707317,0,10,91,0.00013421
"1428","PP6073","M12011-2004",954.27798876218,3,-0.00598842177296514,0.361428038232114,0.706492157549923,0,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-80.127778,26.217222,11.6441902627566,92.5496931818182,0,4,91,0.00042255
"1429","PP6076","M12011-2004",3205.6259232274,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-80.127778,26.217222,11.6441902627566,42.2772077922078,0,15,91,2.292e-05
"1430","PP6077","M12011-2004",2540.55693547334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-80.127778,26.217222,11.6441902627566,79.9514252873563,0,5,91,4.172e-05
"1431","PP6082","M12011-2004",1906.40828284594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-80.127778,26.217222,11.6441902627566,6.26596739130435,0,0,91,5e-07
"1432","PP6085","M12011-2004",1780.81337648408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-80.127778,26.217222,11.6441902627566,118.112551724138,0,5,91,3.015e-05
"1433","PP6089","M12011-2004",3175.4694343541,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-80.127778,26.217222,11.6441902627566,3.11285714285714,0,1,91,6.6e-07
"1434","PP6090","M12011-2004",2455.55576858295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-80.127778,26.217222,11.6441902627566,69.4510217391304,0,0,91,5.5e-06
"1435","PP6094","M12011-2004",1599.31090878559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-80.127778,26.217222,11.6441902627566,93.3458876404494,0,3,91,2.57e-05
"1436","PP6095","M12011-2004",1965.41096140693,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-80.127778,26.217222,11.6441902627566,54.185597826087,0,0,91,6.041e-05
"1437","PP6098","M12011-2004",2573.54359681257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-80.127778,26.217222,11.6441902627566,31.4119010989011,0,1,91,4.53e-06
"1438","PP6101","M12011-2004",3027.22851215767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-80.127778,26.217222,11.6441902627566,21.8186847826087,0,0,91,7.96e-06
"1439","PP6106","M12011-2004",4120.72079133233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-80.127778,26.217222,11.6441902627566,43.0807582417582,0,1,91,6.56e-06
"1440","PP6113","M12011-2004",1526.42967104863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-80.127778,26.217222,11.6441902627566,471.682252747253,0,1,91,0.00048403
"1441","PP6124","M12011-2004",687.866284664761,2,0.00452915258279788,0.612250153305684,0.848519413003914,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-80.127778,26.217222,11.6441902627566,17.0342142857143,0,8,91,0.00030926
"1442","PP6136","M12011-2004",1635.30002148881,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-80.127778,26.217222,11.6441902627566,32.851652173913,0,0,91,4.389e-05
"1443","PP6137","M12011-2004",1479.55112799511,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-80.127778,26.217222,11.6441902627566,27.7864777777778,0,2,91,3.232e-05
"1444","PP6138","M12011-2004",1762.6952141566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-80.127778,26.217222,11.6441902627566,27.9789069767442,0,6,91,3.12e-05
"1445","PP6139","M12011-2004",1611.91572121069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-80.127778,26.217222,11.6441902627566,91.3555443037975,0,13,91,0.0001494
"1446","PP6146","M12011-2004",1553.63631646298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-80.127778,26.217222,11.6441902627566,207.9918,0,7,91,0.00071895
"1447","PP6147","M12011-2004",1630.280164691,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-80.127778,26.217222,11.6441902627566,225.119637362637,0,1,91,0.00058252
"1448","PP6155","M12011-2004",1628.20289797241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-80.127778,26.217222,11.6441902627566,86.5566136363636,0,4,91,9.256e-05
"1449","PP6165","M12011-2004",3212.53948194204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-80.127778,26.217222,11.6441902627566,21.0440875,0,12,91,2.296e-05
"1450","PP6166","M12011-2004",1451.86933137808,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-80.127778,26.217222,11.6441902627566,210.49862962963,0,11,91,0.00028613
"1451","PP6170","M12011-2004",1944.42675932943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-80.127778,26.217222,11.6441902627566,100.120810126582,0,13,91,2.362e-05
"1452","PP6177","M12011-2004",2937.78139759099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-80.127778,26.217222,11.6441902627566,30.3987391304348,0,0,91,4.301e-05
"1453","PP6178","M12011-2004",1709.80840580057,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-80.127778,26.217222,11.6441902627566,37.44325,0,0,91,3.302e-05
"1454","PP6179","M12011-2004",1682.94648872493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-80.127778,26.217222,11.6441902627566,94.2389888888889,0,2,91,9.042e-05
"1455","PP6181","M12011-2004",1823.99218302777,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-80.127778,26.217222,11.6441902627566,59.0825,0,0,91,6.835e-05
"1456","PP6183","M12011-2004",1832.7972286747,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-80.127778,26.217222,11.6441902627566,41.2653296703297,0,1,91,2.556e-05
"1457","PP6190","M12011-2004",1355.07200524156,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-80.127778,26.217222,11.6441902627566,42.6392333333333,0,2,91,7.597e-05
"1458","PP6193","M12011-2004",2294.82742820479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-80.127778,26.217222,11.6441902627566,60.7395977011494,0,5,91,5.593e-05
"1459","PP6194","M12011-2004",2327.86024685583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-80.127778,26.217222,11.6441902627566,57.0838695652174,0,0,91,5.83e-05
"1460","PP6204","M12011-2004",2865.72252302026,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-80.127778,26.217222,11.6441902627566,36.6043152173913,0,0,91,2.343e-05
"1461","PP6213","M12011-2004",1583.25468300725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-80.127778,26.217222,11.6441902627566,51.8938902439024,0,10,91,5.063e-05
"1462","PP6248","M12011-2004",2675.33359190645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-80.127778,26.217222,11.6441902627566,36.7735108695652,0,0,91,1.796e-05
"1463","PP6249","M12011-2004",791.952818678726,2,0.00113794538492552,0.748129211227278,0.90989887527404,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-80.127778,26.217222,11.6441902627566,117.154633333333,0,2,91,0.00494081
"1464","PP6250","M12011-2004",1149.21195424788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-80.127778,26.217222,11.6441902627566,80.2094782608696,0,0,91,NA
"1465","PP6254","M12011-2004",2008.32657701393,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-80.127778,26.217222,11.6441902627566,43.3808241758242,0,1,91,1.484e-05
