"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"138","PP2732","M51650-0008",455.447465445256,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-76.387017,37.103733,NA,64.1381805555556,92,20,91,NA
"139","PP2790","M51650-0008",2287.90197385413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-76.387017,37.103733,NA,9.02307317073171,92,10,91,7.834e-05
"140","PP2817","M51650-0008",2334.56658424318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-76.387017,37.103733,NA,122.361888888889,92,2,91,0.00129424
"141","PP2823","M51650-0008",2318.96868476653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-76.387017,37.103733,NA,83.3734533333333,92,17,91,0.00064344
"142","PP2824","M51650-0008",2335.62062695305,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-76.387017,37.103733,NA,7.00110869565217,92,0,91,5.086e-05
"143","PP2828","M51650-0008",509.45954089754,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-76.387017,37.103733,NA,297.140655555556,92,2,91,0.0591053742857143
"144","PP2830","M51650-0008",725.044999809976,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-76.387017,37.103733,NA,198.167341772152,92,13,91,0.03045849
"145","PP2832","M51650-0008",770.731684498789,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-76.387017,37.103733,NA,247.60528,92,67,91,0.04684574
"146","PP2835","M51650-0008",652.981068413743,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-76.387017,37.103733,NA,8.28704444444444,92,2,91,0.00027047
"147","PP2836","M51650-0008",690.535240716026,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-76.387017,37.103733,NA,149.794541666667,92,20,91,0.00437665
"148","PP2837","M51650-0008",668.245095268593,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-76.387017,37.103733,NA,207.603792207792,92,15,91,0.00150825
"149","PP2838","M51650-0008",668.642674734816,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-76.387017,37.103733,NA,9.31368604651163,92,6,91,0.00037554
"150","PP2843","M51650-0008",650.417892062878,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-76.387017,37.103733,NA,31.2652028985507,92,23,91,NA
"151","PP2848","M51650-0008",744.56573758343,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-76.387017,37.103733,NA,35.6206,92,57,91,NA
"152","PP2850","M51650-0008",664.819757424533,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-76.387017,37.103733,NA,337.905189189189,92,18,91,0.1851748
"153","PP2861","M51650-0008",587.840231631173,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-76.387017,37.103733,NA,60.2544516129032,92,30,91,NA
"154","PP2864","M51650-0008",492.373578481328,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-76.387017,37.103733,NA,158.7037,92,62,91,NA
"155","PP2866","M51650-0008",529.582544114208,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-76.387017,37.103733,NA,304.819144578313,92,9,91,0.0327374157142857
"156","PP2872","M51650-0008",538.63057903652,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-76.387017,37.103733,NA,472.189985294118,92,24,91,0.09943013
"157","PP2876","M51650-0008",542.706408401824,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-76.387017,37.103733,NA,153.738168831169,92,15,91,0.17299492
"158","PP2878","M51650-0008",792.214895797667,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-76.387017,37.103733,NA,32.2636506024096,92,9,91,NA
"159","PP2952","M51650-0008",1698.24048904141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-76.387017,37.103733,NA,88.1000769230769,92,1,91,0.00179457
"160","PP2963","M51650-0008",1723.01025677626,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-76.387017,37.103733,NA,92.7407051282051,92,14,91,0.00225524
"161","PP298","M51650-0008",1930.64312052429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-76.387017,37.103733,NA,59.1245172413793,92,5,91,0.00076385
"162","PP3","M51650-0008",1266.93306870991,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-76.387017,37.103733,NA,154.327973684211,92,16,91,0.00058541
"163","PP3098","M51650-0008",465.32060045664,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-76.387017,37.103733,NA,13.0593484848485,92,26,91,NA
"164","PP3113","M51650-0008",437.470176320253,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-76.387017,37.103733,NA,92.5990795454545,92,4,91,0.00108119285714286
"165","PP3115","M51650-0008",357.928298245405,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-76.387017,37.103733,NA,47.7697701149425,92,5,91,NA
"166","PP3118","M51650-0008",431.993418940986,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-76.387017,37.103733,NA,23.3106593406593,92,1,91,0.0112411271428571
"167","PP3122","M51650-0008",450.090637288118,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-76.387017,37.103733,NA,420.270719101124,92,3,91,0.0670499157142857
"168","PP3131","M51650-0008",472.086236125586,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-76.387017,37.103733,NA,141.729101265823,92,13,91,0.00765297
"169","PP3136","M51650-0008",470.673312621036,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-76.387017,37.103733,NA,508.02591954023,92,5,91,0.10501785
"170","PP3138","M51650-0008",547.618811341662,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-76.387017,37.103733,NA,66.3482289156626,92,9,91,0.00373372
"171","PP3140","M51650-0008",333.36832506551,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-76.387017,37.103733,NA,308.554505494506,92,1,91,0.103116574285714
"172","PP3148","M51650-0008",424.637249183305,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-76.387017,37.103733,NA,55.1734492753623,92,23,91,NA
"173","PP3149","M51650-0008",441.149141227579,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-76.387017,37.103733,NA,377.734134831461,92,3,91,0.04321223
"174","PP3152","M51650-0008",416.085440851672,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-76.387017,37.103733,NA,103.883326086957,92,46,91,0.00185231285714286
"175","PP3159","M51650-0008",346.435893384608,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-76.387017,37.103733,NA,10.4484941176471,92,7,91,NA
"176","PP3161","M51650-0008",319.519362889604,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-76.387017,37.103733,NA,23.2772051282051,92,14,91,NA
"177","PP3176","M51650-0008",455.963869937101,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-76.387017,37.103733,NA,12.1622717391304,92,0,91,NA
"178","PP3178","M51650-0008",501.344750988802,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-76.387017,37.103733,NA,94.7330434782609,92,0,91,NA
"179","PP3179","M51650-0008",434.423127915474,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-76.387017,37.103733,NA,452.577137931034,92,34,91,NA
"180","PP3181","M51650-0008",465.613960794986,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-76.387017,37.103733,NA,4.68157471264368,92,5,91,NA
"181","PP3251","M51650-0008",454.08448586834,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-76.387017,37.103733,NA,32.66575,92,0,91,NA
"182","PP3264","M51650-0008",612.607068859904,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-76.387017,37.103733,NA,44.8178831168831,92,15,91,0.0009352
"183","PP3280","M51650-0008",591.465125172531,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-76.387017,37.103733,NA,72.3464941176471,92,7,91,NA
"184","PP3287","M51650-0008",553.283421131885,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-76.387017,37.103733,NA,41.8166373626374,92,1,91,0.00090564
"185","PP3295","M51650-0008",646.548246318766,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-76.387017,37.103733,NA,19.0665326086957,92,0,91,0.00027524
"186","PP3297","M51650-0008",529.004921162223,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-76.387017,37.103733,NA,111.791292134831,92,3,91,0.00235999
"187","PP3298","M51650-0008",556.669383114761,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-76.387017,37.103733,NA,82.230402173913,92,0,91,0.0012422
"188","PP3317","M51650-0008",436.822412092939,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-76.387017,37.103733,NA,36.0037032967033,92,1,91,NA
"189","PP3319","M51650-0008",539.446572097238,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-76.387017,37.103733,NA,79.7131704545454,92,4,91,NA
"190","PP3393","M51650-0008",1258.09111942159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-76.387017,37.103733,NA,72.3247752808989,92,3,91,0.00220481
"191","PP3396","M51650-0008",705.621134461766,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-76.387017,37.103733,NA,112.65852173913,92,0,91,0.01492432
"192","PP3399","M51650-0008",1008.70944846011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-76.387017,37.103733,NA,50.2358941176471,92,7,91,0.00606528
"193","PP3403","M51650-0008",898.543282116077,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-76.387017,37.103733,NA,79.0817142857143,92,8,91,0.00742623
"194","PP3405","M51650-0008",592.79490472055,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-76.387017,37.103733,NA,90.3525113636364,92,4,91,NA
"195","PP3406","M51650-0008",1044.47027424793,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-76.387017,37.103733,NA,218.796628571429,92,22,91,0.01457713
"196","PP3407","M51650-0008",740.486929412078,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-76.387017,37.103733,NA,175.9165625,92,28,91,0.01892961
"197","PP3470","M51650-0008",1977.31891902483,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-76.387017,37.103733,NA,157.78564556962,92,13,91,0.00033399
"198","PP3497","M51650-0008",1895.67628551476,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-76.387017,37.103733,NA,276.100688888889,92,2,91,0.00269355
"199","PP3644","M51650-0008",3006.53346383173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-76.387017,37.103733,NA,16.1080333333333,92,2,91,0.00017998
"200","PP3775","M51650-0008",517.535819288777,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-76.387017,37.103733,NA,82.7635625,92,12,91,0.0250902057142857
"201","PP3776","M51650-0008",398.317191803675,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-76.387017,37.103733,NA,42.8354578313253,92,9,91,0.0219860585714286
"202","PP3788","M51650-0008",199.012707005067,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-76.387017,37.103733,NA,45.8021323529412,92,24,91,NA
"203","PP3796","M51650-0008",181.190578153306,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-76.387017,37.103733,NA,31.7548068181818,92,4,91,0.0586542028571429
"204","PP3797","M51650-0008",93.6438719354068,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-76.387017,37.103733,NA,263.063064102564,92,14,91,0.990366495714286
"205","PP3803","M51650-0008",37.6854424795079,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-76.387017,37.103733,NA,95.3460487804878,92,10,91,0.126695197142857
"206","PP3809","M51650-0008",13.9337570160598,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-76.387017,37.103733,NA,67.8618,92,2,91,0.3353384
"207","PP384","M51650-0008",1122.45074919172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-76.387017,37.103733,NA,51.8188059701493,92,25,91,NA
"208","PP3845","M51650-0008",3938.49778271737,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-76.387017,37.103733,NA,6.56917647058824,92,7,91,9.188e-05
"209","PP3935","M51650-0008",502.29816745393,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-76.387017,37.103733,NA,361.373304878049,92,10,91,0.168922185714286
"210","PP3936","M51650-0008",460.678220192856,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-76.387017,37.103733,NA,38.0514597701149,92,5,91,0.027314
"211","PP3938","M51650-0008",528.062497300759,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-76.387017,37.103733,NA,147.34075,92,48,91,0.02813848
"212","PP3942","M51650-0008",388.373105914544,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-76.387017,37.103733,NA,74.8478448275862,92,34,91,NA
"213","PP3943","M51650-0008",423.456150045512,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-76.387017,37.103733,NA,253.953466666667,92,2,91,0.0715115657142857
"214","PP3944","M51650-0008",428.158255528826,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-76.387017,37.103733,NA,14.7461411764706,92,7,91,0.0112134171428571
"215","PP3945","M51650-0008",422.76934404323,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-76.387017,37.103733,NA,15.685,92,91,91,NA
"216","PP3946","M51650-0008",498.071230600057,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-76.387017,37.103733,NA,37.4488780487805,92,51,91,NA
"217","PP3947","M51650-0008",492.083543343949,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-76.387017,37.103733,NA,128.01098630137,92,19,91,0.02688995
"218","PP3948","M51650-0008",490.727424132605,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-76.387017,37.103733,NA,205.38268115942,92,23,91,0.0436387985714286
"219","PP3954","M51650-0008",343.362015796026,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-76.387017,37.103733,NA,9.83459090909091,92,4,91,0.0145076614285714
"220","PP3982","M51650-0008",1596.17853447101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-76.387017,37.103733,NA,1.60616666666667,92,2,91,5.32e-06
"221","PP3992","M51650-0008",1288.85992823895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-76.387017,37.103733,NA,4.38749397590361,92,9,91,NA
"222","PP4041","M51650-0008",1165.38470960454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-76.387017,37.103733,NA,44.5601746031746,92,29,91,0.00066215
"223","PP4042","M51650-0008",1182.18748990882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-76.387017,37.103733,NA,25.6511764705882,92,7,91,0.00040476
"224","PP4050","M51650-0008",1207.50661091005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-76.387017,37.103733,NA,49.0445875,92,12,91,0.00052072
"225","PP4054","M51650-0008",1394.53781758263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-76.387017,37.103733,NA,42.6991413043478,92,0,91,0.00081091
"226","PP4072","M51650-0008",1279.55912904606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-76.387017,37.103733,NA,24.7937945205479,92,19,91,0.00022832
"227","PP4125","M51650-0008",1227.02161265081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-76.387017,37.103733,NA,4.77828571428571,92,22,91,NA
"228","PP4143","M51650-0008",1447.91866194203,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-76.387017,37.103733,NA,39.3837717391304,92,0,91,0.00092042
"229","PP4146","M51650-0008",1392.18921404883,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-76.387017,37.103733,NA,5.19672972972973,92,55,91,3.981e-05
"230","PP4158","M51650-0008",2575.90379108783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-76.387017,37.103733,NA,59.2187654320988,92,11,91,0.00079891
"231","PP4162","M51650-0008",2970.3830760074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-76.387017,37.103733,NA,64.436808988764,92,3,91,0.00071822
"232","PP4259","M51650-0008",902.806041057736,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-76.387017,37.103733,NA,4.93095652173913,92,0,91,0.00013532
"233","PP4271","M51650-0008",1532.5976566581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-76.387017,37.103733,NA,22.4726630434783,92,0,91,0.00022237
"234","PP465","M51650-0008",2505.60892315855,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-76.387017,37.103733,NA,7.6148023255814,92,6,91,NA
"235","PP468","M51650-0008",2794.58833366875,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-76.387017,37.103733,NA,5.50921739130435,92,0,91,NA
"236","PP469","M51650-0008",2501.697682578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-76.387017,37.103733,NA,17.9368767123288,92,19,91,0.00029137
"237","PP47","M51650-0008",1066.27721496853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-76.387017,37.103733,NA,112.215123076923,92,27,91,0.00413378
"238","PP477","M51650-0008",2521.10447692397,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-76.387017,37.103733,NA,2.24535869565217,92,0,91,0.00017261
"239","PP492","M51650-0008",2496.90008299144,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-76.387017,37.103733,NA,25.2463953488372,92,6,91,0.00035383
"240","PP4941","M51650-0008",3097.5065533773,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-76.387017,37.103733,NA,11.1657777777778,92,2,91,0.00067371
"241","PP50","M51650-0008",879.476731923082,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-76.387017,37.103733,NA,110.480014705882,92,24,91,0.00552551
"242","PP50202","M51650-0008",700.165261312583,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-76.387017,37.103733,NA,3.01866666666667,92,8,91,1.435e-05
"243","PP50611","M51650-0008",390.292856868505,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-76.387017,37.103733,NA,1.10208695652174,92,0,91,NA
"244","PP51","M51650-0008",1671.18710869899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-76.387017,37.103733,NA,69.8272527472527,92,1,91,0.00043009
"245","PP52007","M51650-0008",199.09308447936,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-76.387017,37.103733,NA,1.74146153846154,92,1,91,0.00214212142857143
"246","PP525","M51650-0008",2687.95675485112,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-76.387017,37.103733,NA,8.05738461538462,92,1,91,0.00050573
"247","PP527","M51650-0008",2822.40488688017,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-76.387017,37.103733,NA,4.24959782608696,92,0,91,7.305e-05
"248","PP55076","M51650-0008",1237.72071023807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-76.387017,37.103733,NA,4.77337078651685,92,3,91,9.33e-05
"249","PP55479","M51650-0008",2561.75579223014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-76.387017,37.103733,NA,1.10195180722892,92,9,91,NA
"250","PP56","M51650-0008",1229.03404817253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-76.387017,37.103733,NA,47.7297777777778,92,2,91,0.00023131
"251","PP564","M51650-0008",1055.29171090166,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-76.387017,37.103733,NA,27.5022608695652,92,0,91,7.828e-05
"252","PP568","M51650-0008",529.549594103603,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-76.387017,37.103733,NA,8.49021590909091,92,4,91,0.00012022
"253","PP59","M51650-0008",1942.45593487117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-76.387017,37.103733,NA,7.31389130434783,92,0,91,0.00014021
"254","PP593","M51650-0008",302.339206827336,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-76.387017,37.103733,NA,24.1454782608696,92,0,91,0.00221311
"255","PP594","M51650-0008",193.268365736459,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-76.387017,37.103733,NA,70.8501860465116,92,6,91,0.00766891142857143
"256","PP6002","M51650-0008",1042.81339624624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-76.387017,37.103733,NA,148.86402173913,92,0,91,0.00306518
"257","PP6004","M51650-0008",497.581486520832,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-76.387017,37.103733,NA,130.105627906977,92,6,91,0.0579417314285714
"258","PP6009","M51650-0008",1453.37552874051,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-76.387017,37.103733,NA,101.045255555556,92,2,91,0.00176889
"259","PP6016","M51650-0008",1237.47437982727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-76.387017,37.103733,NA,15.4667023809524,92,8,91,0.00077819
"260","PP6017","M51650-0008",1062.91525078109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-76.387017,37.103733,NA,62.2488586956522,92,0,91,0.00518537
"261","PP6018","M51650-0008",769.417234556753,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-76.387017,37.103733,NA,17.0032111111111,92,2,91,0.0030105
"262","PP6019","M51650-0008",715.923601724967,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-76.387017,37.103733,NA,68.8530434782609,92,0,91,0.01859955
"263","PP602","M51650-0008",230.758424381386,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-76.387017,37.103733,NA,133.12211627907,92,6,91,0.0586781071428571
"264","PP6021","M51650-0008",2722.47363201583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-76.387017,37.103733,NA,13.2404761904762,92,8,91,0.0004896
"265","PP6030","M51650-0008",2326.6157111625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-76.387017,37.103733,NA,80.8617934782609,92,0,91,0.0004461
"266","PP6031","M51650-0008",648.068587499627,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-76.387017,37.103733,NA,54.9248965517241,92,5,91,0.03438543
"267","PP6034","M51650-0008",817.428671844034,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-76.387017,37.103733,NA,77.9211888888889,92,2,91,0.000915
"268","PP6052","M51650-0008",886.591785648497,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-76.387017,37.103733,NA,310.139217391304,92,0,91,0.00407327
"269","PP6055","M51650-0008",1552.85934785966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-76.387017,37.103733,NA,123.999055555556,92,20,91,0.0003188
"270","PP6061","M51650-0008",1363.60001650831,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-76.387017,37.103733,NA,35.9194831460674,92,3,91,0.00013198
