"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3952","PP2167","M55009-0009",899.085247149606,2,0.00161352245827686,0.817422220988797,0.921505662912257,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-88.001111,44.523611,13.7450979613624,45.9662,0,47,91,0.00025926
"3953","PP2168","M55009-0009",672.267676015398,2,-0.0108692896762073,0.0207697619474655,0.149265355862452,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-88.001111,44.523611,13.7450979613624,52.5359807692308,0,40,91,0.0021774
"3954","PP2169","M55009-0009",719.814025477662,2,0.000560260389211834,0.89921012983041,0.95643662551276,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-88.001111,44.523611,13.7450979613624,3.48841573033708,0,3,91,NA
"3955","PP2187","M55009-0009",1612.06694913601,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-88.001111,44.523611,13.7450979613624,8.73298780487805,0,10,91,0.00062103
"3956","PP2240","M55009-0009",770.599803970573,2,0.0135067776294545,0.00301387630429661,0.0471277198806133,1,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-88.001111,44.523611,13.7450979613624,4.39291304347826,0,0,91,0.00051812
"3957","PP2277","M55009-0009",844.576270371867,2,0.00315175973357804,0.310634011164001,0.58140934858158,0,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-88.001111,44.523611,13.7450979613624,14.9199213483146,0,3,91,0.00242489
"3958","PP2291","M55009-0009",738.820228410924,2,-0.00168248971517013,0.444928954155707,0.681297461050926,0,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-88.001111,44.523611,13.7450979613624,49.0890113636364,0,4,91,0.00684003
"3959","PP2324","M55009-0009",2404.87106578823,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-88.001111,44.523611,13.7450979613624,8.40956060606061,0,26,91,0.00050452
"3960","PP2341","M55009-0009",2488.09467568161,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-88.001111,44.523611,13.7450979613624,128.205314606742,0,3,91,NA
"3961","PP2364","M55009-0009",1336.20415725239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-88.001111,44.523611,13.7450979613624,103.283329411765,0,7,91,5.9e-07
"3962","PP2367","M55009-0009",1391.68715818189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-88.001111,44.523611,13.7450979613624,20.2991294117647,0,7,91,1.4e-07
"3963","PP2378","M55009-0009",1250.03716038184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-88.001111,44.523611,13.7450979613624,41.3092962962963,0,11,91,4e-08
"3964","PP2384","M55009-0009",1164.09242116807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-88.001111,44.523611,13.7450979613624,10.6472386363636,0,4,91,NA
"3965","PP2403","M55009-0009",1215.14372015566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-88.001111,44.523611,13.7450979613624,78.7622235294118,0,7,91,1.9e-07
"3966","PP2408","M55009-0009",1193.13504080181,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-88.001111,44.523611,13.7450979613624,55.7943529411765,0,7,91,1.3e-07
"3967","PP2442","M55009-0009",1931.94820112669,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-88.001111,44.523611,13.7450979613624,32.40965,0,12,91,0.00170723
"3968","PP2451","M55009-0009",1922.06092661861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-88.001111,44.523611,13.7450979613624,43.4291445783133,0,9,91,0.0020396
"3969","PP2480","M55009-0009",1187.97666866035,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-88.001111,44.523611,13.7450979613624,32.9090909090909,0,4,91,2.3e-07
"3970","PP2526","M55009-0009",1010.63890458016,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-88.001111,44.523611,13.7450979613624,38.8433536585366,0,10,91,NA
"3971","PP2527","M55009-0009",914.868910682032,2,-0.00672608083800751,0.0885009632592725,0.326726158881835,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-88.001111,44.523611,13.7450979613624,50.3002168674699,0,9,91,NA
"3972","PP2535","M55009-0009",942.020976606914,3,0.0173002830059369,0.0248051210641336,0.158693890250065,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-88.001111,44.523611,13.7450979613624,8.47660869565217,0,0,91,NA
"3973","PP2549","M55009-0009",750.32204183422,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-88.001111,44.523611,13.7450979613624,73.901,0,91,91,NA
"3974","PP2554","M55009-0009",734.744086080549,2,0.00412265750399625,0.0479558626224348,0.227237010580153,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-88.001111,44.523611,13.7450979613624,62.6680273972603,0,19,91,4.495e-05
"3975","PP26","M55009-0009",1259.26556951976,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-88.001111,44.523611,13.7450979613624,404.584034482759,0,5,91,9.754e-05
"3976","PP2629","M55009-0009",1199.63290351739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-88.001111,44.523611,13.7450979613624,32.4795753424658,0,19,91,NA
"3977","PP2642","M55009-0009",844.301216314324,2,0.00387120693967356,0.383252499588602,0.642287941053414,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-88.001111,44.523611,13.7450979613624,65.7547093023256,0,6,91,NA
"3978","PP2706","M55009-0009",1107.26452551043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-88.001111,44.523611,13.7450979613624,45.9779545454545,0,4,91,5e-06
"3979","PP2708","M55009-0009",1249.82008108502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-88.001111,44.523611,13.7450979613624,40.1095730337079,0,3,91,NA
"3980","PP2709","M55009-0009",1320.4271200867,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-88.001111,44.523611,13.7450979613624,47.5682375,0,12,91,NA
"3981","PP2712","M55009-0009",1168.91606919922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-88.001111,44.523611,13.7450979613624,321.256011111111,0,2,91,3.04e-06
"3982","PP2713","M55009-0009",1424.82253110091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-88.001111,44.523611,13.7450979613624,68.8086097560976,0,10,91,NA
"3983","PP2716","M55009-0009",1346.59660425551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-88.001111,44.523611,13.7450979613624,29.7843783783784,0,18,91,NA
"3984","PP2718","M55009-0009",1195.45210255721,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-88.001111,44.523611,13.7450979613624,152.207907407407,0,38,91,7.71e-06
"3985","PP2720","M55009-0009",1173.28415617412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-88.001111,44.523611,13.7450979613624,38.4312295081967,0,31,91,NA
"3986","PP2723","M55009-0009",1134.12429596313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-88.001111,44.523611,13.7450979613624,26.158234375,0,28,91,NA
"3987","PP2727","M55009-0009",1157.65105620747,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-88.001111,44.523611,13.7450979613624,292.806833333333,0,8,91,7.67e-06
"3988","PP2732","M55009-0009",1180.40708935707,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-88.001111,44.523611,13.7450979613624,64.1381805555556,0,20,91,NA
"3989","PP2790","M55009-0009",1035.32491265339,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-88.001111,44.523611,13.7450979613624,9.02307317073171,0,10,91,0.00154993
"3990","PP2817","M55009-0009",1076.44285121887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-88.001111,44.523611,13.7450979613624,122.361888888889,0,2,91,0.02686755
"3991","PP2823","M55009-0009",1063.97655649618,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-88.001111,44.523611,13.7450979613624,83.3734533333333,0,17,91,0.01197352
"3992","PP2824","M55009-0009",1077.45103773151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-88.001111,44.523611,13.7450979613624,7.00110869565217,0,0,91,0.00103378
"3993","PP2828","M55009-0009",768.679545487898,2,-0.00130255321729803,0.439998558932301,0.67711412780731,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-88.001111,44.523611,13.7450979613624,297.140655555556,0,2,91,3.468e-05
"3994","PP2830","M55009-0009",687.090958336857,2,0.00213000523119543,0.614138447950719,0.79804525520916,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-88.001111,44.523611,13.7450979613624,198.167341772152,0,13,91,1.669e-05
"3995","PP2832","M55009-0009",656.92862389828,2,0.00353914328371477,0.641200981571687,0.818189030600387,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-88.001111,44.523611,13.7450979613624,247.60528,0,67,91,4.856e-05
"3996","PP2835","M55009-0009",655.15227485427,2,0.00384314545789521,0.564547984895653,0.765274278868432,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-88.001111,44.523611,13.7450979613624,8.28704444444444,0,2,91,1.879e-05
"3997","PP2836","M55009-0009",589.569822419584,1,0.0297070464774288,0.0260281288329357,0.161719440241525,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-88.001111,44.523611,13.7450979613624,149.794541666667,0,20,91,5.359e-05
"3998","PP2837","M55009-0009",620.558743089317,1,0.000643137655939948,0.832119890317666,0.926678968762855,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-88.001111,44.523611,13.7450979613624,207.603792207792,0,15,91,2.465e-05
"3999","PP2838","M55009-0009",615.193361954886,1,0.00574456304282462,0.76430668388895,0.898902744548543,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-88.001111,44.523611,13.7450979613624,9.31368604651163,0,6,91,3.41e-06
"4000","PP2843","M55009-0009",667.728192763154,2,0.0403943048454044,0.13891295575364,0.392010906550847,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-88.001111,44.523611,13.7450979613624,31.2652028985507,0,23,91,NA
"4001","PP2848","M55009-0009",626.03428797907,2,0.0160833119453015,0.0139383983683513,0.117847791694766,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-88.001111,44.523611,13.7450979613624,35.6206,0,57,91,NA
"4002","PP2850","M55009-0009",745.788019517193,2,0.00113179764768512,0.70269969491135,0.861786429026661,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-88.001111,44.523611,13.7450979613624,337.905189189189,0,18,91,4.48e-05
"4003","PP2861","M55009-0009",699.884400179054,2,0.0234180883077726,0.029534816799482,0.173035502770878,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-88.001111,44.523611,13.7450979613624,60.2544516129032,0,30,91,NA
"4004","PP2864","M55009-0009",786.896602341841,2,0.00649413416544854,0.457110479448033,0.692858854644796,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-88.001111,44.523611,13.7450979613624,158.7037,0,62,91,NA
"4005","PP2866","M55009-0009",750.103310574651,2,-0.00757285279937729,0.000640425284719663,0.0213308686997802,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-88.001111,44.523611,13.7450979613624,304.819144578313,0,9,91,5.114e-05
"4006","PP2872","M55009-0009",757.169494843273,2,0.00467836277818682,0.100295897691957,0.340532213265919,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-88.001111,44.523611,13.7450979613624,472.189985294118,0,24,91,1.582e-05
"4007","PP2876","M55009-0009",791.203594133357,2,-0.00360981992812366,0.184725233345252,0.44648834427395,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-88.001111,44.523611,13.7450979613624,153.738168831169,0,15,91,1.313e-05
"4008","PP2878","M55009-0009",486.598030516619,1,0.0117841154995988,0.00199373429526063,0.0370559581084647,1,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-88.001111,44.523611,13.7450979613624,32.2636506024096,0,9,91,NA
"4009","PP2952","M55009-0009",1152.91723285703,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-88.001111,44.523611,13.7450979613624,88.1000769230769,0,1,91,0.00128
"4010","PP2963","M55009-0009",1109.57941510799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-88.001111,44.523611,13.7450979613624,92.7407051282051,0,14,91,0.00185274
"4011","PP298","M55009-0009",1622.85735845451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-88.001111,44.523611,13.7450979613624,59.1245172413793,0,5,91,0.00048162
"4012","PP3","M55009-0009",1500.27784277962,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-88.001111,44.523611,13.7450979613624,154.327973684211,0,16,91,9.93e-05
"4013","PP3098","M55009-0009",816.725758271583,2,-0.000627192057501754,0.919050338064361,0.966347766049284,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-88.001111,44.523611,13.7450979613624,13.0593484848485,0,26,91,NA
"4014","PP3113","M55009-0009",1130.52385201949,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-88.001111,44.523611,13.7450979613624,92.5990795454545,0,4,91,7e-08
"4015","PP3115","M55009-0009",1098.64324439792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-88.001111,44.523611,13.7450979613624,47.7697701149425,0,5,91,NA
"4016","PP3118","M55009-0009",866.553726881906,2,0.000888525912729759,0.762469768943071,0.898049349657298,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-88.001111,44.523611,13.7450979613624,23.3106593406593,0,1,91,9.13e-06
"4017","PP3122","M55009-0009",849.067336797167,2,-7.21556014280375e-05,0.968250770680368,0.983631162262214,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-88.001111,44.523611,13.7450979613624,420.270719101124,0,3,91,1.325e-05
"4018","PP3131","M55009-0009",876.071988845133,2,-0.000314118854209308,0.923811582500955,0.966347766049284,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-88.001111,44.523611,13.7450979613624,141.729101265823,0,13,91,2.98e-06
"4019","PP3136","M55009-0009",829.62825193762,2,-0.00350337058584334,0.174585764360522,0.439295341453375,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-88.001111,44.523611,13.7450979613624,508.02591954023,0,5,91,3.036e-05
"4020","PP3138","M55009-0009",740.75732995746,2,0.0195226404934164,0.0983484884537332,0.338720992182506,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-88.001111,44.523611,13.7450979613624,66.3482289156626,0,9,91,3.97e-06
"4021","PP3140","M55009-0009",1052.48055319342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-88.001111,44.523611,13.7450979613624,308.554505494506,0,1,91,3.67e-06
"4022","PP3148","M55009-0009",1133.81000474252,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-88.001111,44.523611,13.7450979613624,55.1734492753623,0,23,91,NA
"4023","PP3149","M55009-0009",1002.2772981112,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-88.001111,44.523611,13.7450979613624,377.734134831461,0,3,91,1.22e-05
"4024","PP3152","M55009-0009",1002.32291855946,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-88.001111,44.523611,13.7450979613624,103.883326086957,0,46,91,2.4e-07
"4025","PP3159","M55009-0009",1135.06771667221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-88.001111,44.523611,13.7450979613624,10.4484941176471,0,7,91,NA
"4026","PP3161","M55009-0009",1166.69463481042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-88.001111,44.523611,13.7450979613624,23.2772051282051,0,14,91,NA
"4027","PP3176","M55009-0009",1041.36927182991,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-88.001111,44.523611,13.7450979613624,12.1622717391304,0,0,91,NA
"4028","PP3178","M55009-0009",804.461682273126,2,0.0015361041050515,0.52196795281236,0.741062792957655,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-88.001111,44.523611,13.7450979613624,94.7330434782609,0,0,91,NA
"4029","PP3179","M55009-0009",844.026854588341,2,-0.00272303552452425,0.565825864453419,0.765957013034924,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-88.001111,44.523611,13.7450979613624,452.577137931034,0,34,91,NA
"4030","PP3181","M55009-0009",815.584813289641,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-88.001111,44.523611,13.7450979613624,4.68157471264368,0,5,91,NA
"4031","PP3251","M55009-0009",1309.38917548876,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-88.001111,44.523611,13.7450979613624,32.66575,0,0,91,NA
"4032","PP3264","M55009-0009",1200.16296593487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-88.001111,44.523611,13.7450979613624,44.8178831168831,0,15,91,3.74e-06
"4033","PP3280","M55009-0009",1422.96738857008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-88.001111,44.523611,13.7450979613624,72.3464941176471,0,7,91,NA
"4034","PP3287","M55009-0009",1300.27330984283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-88.001111,44.523611,13.7450979613624,41.8166373626374,0,1,91,2.95e-06
"4035","PP3295","M55009-0009",1338.35684067514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-88.001111,44.523611,13.7450979613624,19.0665326086957,0,0,91,1.5e-06
"4036","PP3297","M55009-0009",1346.57243193403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-88.001111,44.523611,13.7450979613624,111.791292134831,0,3,91,5.8e-06
"4037","PP3298","M55009-0009",1455.6405456899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-88.001111,44.523611,13.7450979613624,82.230402173913,0,0,91,5.69e-06
"4038","PP3317","M55009-0009",1415.24466331132,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-88.001111,44.523611,13.7450979613624,36.0037032967033,0,1,91,NA
"4039","PP3319","M55009-0009",1430.75668575189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-88.001111,44.523611,13.7450979613624,79.7131704545454,0,4,91,NA
"4040","PP3393","M55009-0009",1065.00631925265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-88.001111,44.523611,13.7450979613624,72.3247752808989,0,3,91,0.00011352
"4041","PP3396","M55009-0009",998.828371355474,3,0.00433026536946678,0.00283051202546164,0.0458840896759044,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-88.001111,44.523611,13.7450979613624,112.65852173913,0,0,91,4.46e-06
"4042","PP3399","M55009-0009",903.639047362588,2,-0.00760458657315652,0.103759998934912,0.341198038591271,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-88.001111,44.523611,13.7450979613624,50.2358941176471,0,7,91,5.12e-05
"4043","PP3403","M55009-0009",921.461863786561,2,-0.00272875910808732,0.199171278305727,0.465741080289748,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-88.001111,44.523611,13.7450979613624,79.0817142857143,0,8,91,1.747e-05
"4044","PP3405","M55009-0009",999.994476139922,3,-0.00196252266008709,0.275459673917446,0.549390431975961,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-88.001111,44.523611,13.7450979613624,90.3525113636364,0,4,91,NA
"4045","PP3406","M55009-0009",943.386793005665,3,0.0116172166383581,1.10353115913137e-06,0.000309585910976801,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-88.001111,44.523611,13.7450979613624,218.796628571429,0,22,91,0.00015114
"4046","PP3407","M55009-0009",1002.20742330147,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-88.001111,44.523611,13.7450979613624,175.9165625,0,28,91,2.391e-05
"4047","PP3470","M55009-0009",1800.65432668129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-88.001111,44.523611,13.7450979613624,157.78564556962,0,13,91,0.00016001
"4048","PP3497","M55009-0009",1574.89371699041,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-88.001111,44.523611,13.7450979613624,276.100688888889,0,2,91,0.00080465
"4049","PP3644","M55009-0009",1956.8329111114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-88.001111,44.523611,13.7450979613624,16.1080333333333,0,2,91,0.00051548
"4050","PP3775","M55009-0009",974.402004092829,3,-0.000812408508681483,0.816482931658311,0.921505662912257,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-88.001111,44.523611,13.7450979613624,82.7635625,0,12,91,2.68e-06
"4051","PP3776","M55009-0009",995.234066465636,3,0.00478690520082268,0.363854084228842,0.627421739865724,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-88.001111,44.523611,13.7450979613624,42.8354578313253,0,9,91,7.4e-07
"4052","PP3788","M55009-0009",1109.42312317935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-88.001111,44.523611,13.7450979613624,45.8021323529412,0,24,91,NA
"4053","PP3796","M55009-0009",1111.31560197998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-88.001111,44.523611,13.7450979613624,31.7548068181818,0,4,91,6e-07
"4054","PP3797","M55009-0009",1193.2261196546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-88.001111,44.523611,13.7450979613624,263.063064102564,0,14,91,1.35e-06
"4055","PP3803","M55009-0009",1309.23134847788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-88.001111,44.523611,13.7450979613624,95.3460487804878,0,10,91,5.3e-07
"4056","PP3809","M55009-0009",1264.80493614719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-88.001111,44.523611,13.7450979613624,67.8618,0,2,91,2.6e-07
"4057","PP384","M55009-0009",336.645321721254,1,0.0113450175445602,0.0246514727589013,0.158693890250065,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-88.001111,44.523611,13.7450979613624,51.8188059701493,0,25,91,NA
"4058","PP3845","M55009-0009",2706.49748926423,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-88.001111,44.523611,13.7450979613624,6.56917647058824,0,7,91,0.00079171
"4059","PP3935","M55009-0009",846.595295317576,2,-0.00801082788785049,0.00494035821435453,0.0619268157566766,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-88.001111,44.523611,13.7450979613624,361.373304878049,0,10,91,1.659e-05
"4060","PP3936","M55009-0009",891.236632767266,2,-0.00370650923390042,0.543662829301213,0.752553900643868,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-88.001111,44.523611,13.7450979613624,38.0514597701149,0,5,91,1.57e-06
"4061","PP3938","M55009-0009",797.32404760259,2,0.00871891746527957,0.0745263516202983,0.296455376556021,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-88.001111,44.523611,13.7450979613624,147.34075,0,48,91,3.31e-06
"4062","PP3942","M55009-0009",889.673220122033,2,-0.000645090428017976,0.925112147089853,0.966347766049284,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-88.001111,44.523611,13.7450979613624,74.8478448275862,0,34,91,NA
"4063","PP3943","M55009-0009",854.604897696033,2,0.00449872140429546,0.098779497969201,0.339325278750342,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-88.001111,44.523611,13.7450979613624,253.953466666667,0,2,91,9.48e-06
"4064","PP3944","M55009-0009",853.753791295402,2,-0.00411045669347595,0.352289087518942,0.619718504825726,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-88.001111,44.523611,13.7450979613624,14.7461411764706,0,7,91,2.19e-06
"4065","PP3945","M55009-0009",856.14667464956,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-88.001111,44.523611,13.7450979613624,15.685,0,91,91,NA
"4066","PP3946","M55009-0009",797.412286409502,2,0.00605281661160009,0.815335878399438,0.920829834378831,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-88.001111,44.523611,13.7450979613624,37.4488780487805,0,51,91,NA
"4067","PP3947","M55009-0009",788.074989596118,2,0.0118158693913134,0.00245385065653913,0.0426653388346642,1,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-88.001111,44.523611,13.7450979613624,128.01098630137,0,19,91,5.15e-06
"4068","PP3948","M55009-0009",789.577228038373,2,0.00491033026492728,0.325602914079796,0.596876597957742,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-88.001111,44.523611,13.7450979613624,205.38268115942,0,23,91,1.593e-05
"4069","PP3954","M55009-0009",934.683276218814,2,0.00812971345631382,0.214329274459329,0.4793505349941,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-88.001111,44.523611,13.7450979613624,9.83459090909091,0,4,91,7.6e-07
"4070","PP3982","M55009-0009",322.263662904993,1,-0.0389045529949503,0.206260196694867,0.473453293400488,0,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-88.001111,44.523611,13.7450979613624,1.60616666666667,0,2,91,0.0006126625
"4071","PP3992","M55009-0009",194.827365728673,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-88.001111,44.523611,13.7450979613624,4.38749397590361,0,9,91,NA
"4072","PP4041","M55009-0009",186.941209231974,0,0.000919181498131619,0.781184198249878,0.907453195811819,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-88.001111,44.523611,13.7450979613624,44.5601746031746,0,29,91,0.00614627
"4073","PP4042","M55009-0009",166.038449669648,0,0.00718930053168571,0.0331234519900718,0.185010783654391,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-88.001111,44.523611,13.7450979613624,25.6511764705882,0,7,91,0.00526129
"4074","PP4050","M55009-0009",92.8336684254549,0,0.00899707034309657,0.0581760473044484,0.254496892125399,0,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-88.001111,44.523611,13.7450979613624,49.0445875,0,12,91,0.01112523
