"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"138","PP2732","M40147-0217",1349.9781929541,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-95.882622,36.512368,NA,64.1381805555556,92,20,91,NA
"139","PP2790","M40147-0217",1222.43921719284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-95.882622,36.512368,NA,9.02307317073171,92,10,91,0.00011838
"140","PP2817","M40147-0217",1277.62388499887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-95.882622,36.512368,NA,122.361888888889,92,2,91,0.00162377
"141","PP2823","M40147-0217",1252.42969123539,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-95.882622,36.512368,NA,83.3734533333333,92,17,91,0.00091521
"142","PP2824","M40147-0217",1278.51618928438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-95.882622,36.512368,NA,7.00110869565217,92,0,91,8.181e-05
"143","PP2828","M40147-0217",1392.19930289229,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-95.882622,36.512368,NA,297.140655555556,92,2,91,2.58e-06
"144","PP2830","M40147-0217",1056.50443277952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-95.882622,36.512368,NA,198.167341772152,92,13,91,5.23e-06
"145","PP2832","M40147-0217",1016.64476566707,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-95.882622,36.512368,NA,247.60528,92,67,91,1.093e-05
"146","PP2835","M40147-0217",1433.50839983142,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-95.882622,36.512368,NA,8.28704444444444,92,2,91,1.3e-07
"147","PP2836","M40147-0217",1318.01096721166,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-95.882622,36.512368,NA,149.794541666667,92,20,91,6.7e-07
"148","PP2837","M40147-0217",1371.90417132442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-95.882622,36.512368,NA,207.603792207792,92,15,91,2.9e-07
"149","PP2838","M40147-0217",1351.21007546968,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-95.882622,36.512368,NA,9.31368604651163,92,6,91,6e-08
"150","PP2843","M40147-0217",1184.34300747344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-95.882622,36.512368,NA,31.2652028985507,92,23,91,NA
"151","PP2848","M40147-0217",1072.65728004367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-95.882622,36.512368,NA,35.6206,92,57,91,NA
"152","PP2850","M40147-0217",1101.31617172022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-95.882622,36.512368,NA,337.905189189189,92,18,91,3.04e-05
"153","PP2861","M40147-0217",1409.39112913847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-95.882622,36.512368,NA,60.2544516129032,92,30,91,NA
"154","PP2864","M40147-0217",1375.05258779195,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-95.882622,36.512368,NA,158.7037,92,62,91,NA
"155","PP2866","M40147-0217",1400.64275191505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-95.882622,36.512368,NA,304.819144578313,92,9,91,2.2e-06
"156","PP2872","M40147-0217",1291.00015292169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-95.882622,36.512368,NA,472.189985294118,92,24,91,3.81e-06
"157","PP2876","M40147-0217",1240.45372463831,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-95.882622,36.512368,NA,153.738168831169,92,15,91,1.024e-05
"158","PP2878","M40147-0217",1218.78822196727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-95.882622,36.512368,NA,32.2636506024096,92,9,91,NA
"159","PP2952","M40147-0217",99.1684081065837,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-95.882622,36.512368,NA,88.1000769230769,92,1,91,0.154210205
"160","PP2963","M40147-0217",18.5922847585837,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-95.882622,36.512368,NA,92.7407051282051,92,14,91,0.47422954
"161","PP298","M40147-0217",565.681320768542,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-95.882622,36.512368,NA,59.1245172413793,92,5,91,0.029365345
"162","PP3","M40147-0217",950.578793332268,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-95.882622,36.512368,NA,154.327973684211,92,16,91,0.00141091
"163","PP3098","M40147-0217",1452.9857464324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-95.882622,36.512368,NA,13.0593484848485,92,26,91,NA
"164","PP3113","M40147-0217",1869.11033969246,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-95.882622,36.512368,NA,92.5990795454545,92,4,91,7e-08
"165","PP3115","M40147-0217",1790.48735806431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-95.882622,36.512368,NA,47.7697701149425,92,5,91,NA
"166","PP3118","M40147-0217",1527.29691010377,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-95.882622,36.512368,NA,23.3106593406593,92,1,91,1.64e-06
"167","PP3122","M40147-0217",1518.76254300544,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-95.882622,36.512368,NA,420.270719101124,92,3,91,2.06e-06
"168","PP3131","M40147-0217",1600.36886845644,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-95.882622,36.512368,NA,141.729101265823,92,13,91,5.3e-07
"169","PP3136","M40147-0217",1510.26870429441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-95.882622,36.512368,NA,508.02591954023,92,5,91,4.8e-06
"170","PP3138","M40147-0217",1433.36432271037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-95.882622,36.512368,NA,66.3482289156626,92,9,91,2.5e-07
"171","PP3140","M40147-0217",1721.00293554689,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-95.882622,36.512368,NA,308.554505494506,92,1,91,3.1e-06
"172","PP3148","M40147-0217",1864.95740925572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-95.882622,36.512368,NA,55.1734492753623,92,23,91,NA
"173","PP3149","M40147-0217",1740.25681155819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-95.882622,36.512368,NA,377.734134831461,92,3,91,3.3e-06
"174","PP3152","M40147-0217",1722.5009938024,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-95.882622,36.512368,NA,103.883326086957,92,46,91,1.1e-07
"175","PP3159","M40147-0217",1820.37645361525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-95.882622,36.512368,NA,10.4484941176471,92,7,91,NA
"176","PP3161","M40147-0217",1834.77253198837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-95.882622,36.512368,NA,23.2772051282051,92,14,91,NA
"177","PP3176","M40147-0217",1792.37145980727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-95.882622,36.512368,NA,12.1622717391304,92,0,91,NA
"178","PP3178","M40147-0217",1506.74411080714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-95.882622,36.512368,NA,94.7330434782609,92,0,91,NA
"179","PP3179","M40147-0217",1444.08405761018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-95.882622,36.512368,NA,452.577137931034,92,34,91,NA
"180","PP3181","M40147-0217",1448.12255717513,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-95.882622,36.512368,NA,4.68157471264368,92,5,91,NA
"181","PP3251","M40147-0217",1444.7493900179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-95.882622,36.512368,NA,32.66575,92,0,91,NA
"182","PP3264","M40147-0217",1236.43375143239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-95.882622,36.512368,NA,44.8178831168831,92,15,91,1.798e-05
"183","PP3280","M40147-0217",1446.23946385216,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-95.882622,36.512368,NA,72.3464941176471,92,7,91,NA
"184","PP3287","M40147-0217",1360.26540562046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-95.882622,36.512368,NA,41.8166373626374,92,1,91,1.955e-05
"185","PP3295","M40147-0217",1319.35771230454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-95.882622,36.512368,NA,19.0665326086957,92,0,91,1.159e-05
"186","PP3297","M40147-0217",1420.18315184523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-95.882622,36.512368,NA,111.791292134831,92,3,91,4.232e-05
"187","PP3298","M40147-0217",1509.17478868462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-95.882622,36.512368,NA,82.230402173913,92,0,91,4.398e-05
"188","PP3317","M40147-0217",1559.76541135864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-95.882622,36.512368,NA,36.0037032967033,92,1,91,NA
"189","PP3319","M40147-0217",1495.84215625479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-95.882622,36.512368,NA,79.7131704545454,92,4,91,NA
"190","PP3393","M40147-0217",542.654281742025,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-95.882622,36.512368,NA,72.3247752808989,92,3,91,0.00054693
"191","PP3396","M40147-0217",1054.43702160779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-95.882622,36.512368,NA,112.65852173913,92,0,91,2.379e-05
"192","PP3399","M40147-0217",737.581195935443,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-95.882622,36.512368,NA,50.2358941176471,92,7,91,0.00010739
"193","PP3403","M40147-0217",850.380047285457,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-95.882622,36.512368,NA,79.0817142857143,92,8,91,3.364e-05
"194","PP3405","M40147-0217",1157.45606273374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-95.882622,36.512368,NA,90.3525113636364,92,4,91,NA
"195","PP3406","M40147-0217",711.376564765357,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-95.882622,36.512368,NA,218.796628571429,92,22,91,0.00017077
"196","PP3407","M40147-0217",1023.54692287352,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-95.882622,36.512368,NA,175.9165625,92,28,91,2.634e-05
"197","PP3470","M40147-0217",780.45788462154,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-95.882622,36.512368,NA,157.78564556962,92,13,91,0.011237935
"198","PP3497","M40147-0217",520.68635565775,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-95.882622,36.512368,NA,276.100688888889,92,2,91,0.11848458
"199","PP3644","M40147-0217",1359.48715150858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-95.882622,36.512368,NA,16.1080333333333,92,2,91,0.00166652
"200","PP3775","M40147-0217",1222.18955003561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-95.882622,36.512368,NA,82.7635625,92,12,91,8.66e-06
"201","PP3776","M40147-0217",1339.83181849128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-95.882622,36.512368,NA,42.8354578313253,92,9,91,2.75e-06
"202","PP3788","M40147-0217",1678.89452604456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-95.882622,36.512368,NA,45.8021323529412,92,24,91,NA
"203","PP3796","M40147-0217",1567.18116670313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-95.882622,36.512368,NA,31.7548068181818,92,4,91,1.6e-06
"204","PP3797","M40147-0217",1647.97604324164,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-95.882622,36.512368,NA,263.063064102564,92,14,91,6.4e-06
"205","PP3803","M40147-0217",1748.23090724875,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-95.882622,36.512368,NA,95.3460487804878,92,10,91,3.73e-06
"206","PP3809","M40147-0217",1730.55063569354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-95.882622,36.512368,NA,67.8618,92,2,91,1.52e-06
"207","PP384","M40147-0217",869.701194859596,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-95.882622,36.512368,NA,51.8188059701493,92,25,91,NA
"208","PP3845","M40147-0217",2501.86955416532,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-95.882622,36.512368,NA,6.56917647058824,92,7,91,0.00029222
"209","PP3935","M40147-0217",1260.91466120777,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-95.882622,36.512368,NA,361.373304878049,92,10,91,1.535e-05
"210","PP3936","M40147-0217",1293.50535353467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-95.882622,36.512368,NA,38.0514597701149,92,5,91,1.39e-06
"211","PP3938","M40147-0217",1258.8457931592,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-95.882622,36.512368,NA,147.34075,92,48,91,1.85e-06
"212","PP3942","M40147-0217",1462.42932044778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-95.882622,36.512368,NA,74.8478448275862,92,34,91,NA
"213","PP3943","M40147-0217",1441.40605086013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-95.882622,36.512368,NA,253.953466666667,92,2,91,2.69e-06
"214","PP3944","M40147-0217",1401.49976461079,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-95.882622,36.512368,NA,14.7461411764706,92,7,91,1.64e-06
"215","PP3945","M40147-0217",1422.58341242551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-95.882622,36.512368,NA,15.685,92,91,91,NA
"216","PP3946","M40147-0217",1318.76805087312,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-95.882622,36.512368,NA,37.4488780487805,92,51,91,NA
"217","PP3947","M40147-0217",1368.8385887397,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-95.882622,36.512368,NA,128.01098630137,92,19,91,9.9e-07
"218","PP3948","M40147-0217",1368.79183313385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-95.882622,36.512368,NA,205.38268115942,92,23,91,2.31e-06
"219","PP3954","M40147-0217",1490.12734916404,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-95.882622,36.512368,NA,9.83459090909091,92,4,91,2.3e-06
"220","PP3982","M40147-0217",1192.96726397209,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-95.882622,36.512368,NA,1.60616666666667,92,2,91,3.7e-07
"221","PP3992","M40147-0217",917.166917212062,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-95.882622,36.512368,NA,4.38749397590361,92,9,91,NA
"222","PP4041","M40147-0217",984.88818133343,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-95.882622,36.512368,NA,44.5601746031746,92,29,91,1.79e-06
"223","PP4042","M40147-0217",993.437539274658,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-95.882622,36.512368,NA,25.6511764705882,92,7,91,1.25e-06
"224","PP4050","M40147-0217",1059.61414269722,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-95.882622,36.512368,NA,49.0445875,92,12,91,9.7e-07
"225","PP4054","M40147-0217",806.233589353375,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-95.882622,36.512368,NA,42.6991413043478,92,0,91,7.24e-06
"226","PP4072","M40147-0217",1112.27934440094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-95.882622,36.512368,NA,24.7937945205479,92,19,91,9.9e-07
"227","PP4125","M40147-0217",1092.31724004065,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-95.882622,36.512368,NA,4.77828571428571,92,22,91,NA
"228","PP4143","M40147-0217",876.950774833381,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-95.882622,36.512368,NA,39.3837717391304,92,0,91,9.81e-06
"229","PP4146","M40147-0217",805.942982345152,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-95.882622,36.512368,NA,5.19672972972973,92,55,91,5.9e-07
"230","PP4158","M40147-0217",1100.4042830439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-95.882622,36.512368,NA,59.2187654320988,92,11,91,0.00445704
"231","PP4162","M40147-0217",1396.79179276958,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-95.882622,36.512368,NA,64.436808988764,92,3,91,0.004724
"232","PP4259","M40147-0217",1137.64446176933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-95.882622,36.512368,NA,4.93095652173913,92,0,91,6e-08
"233","PP4271","M40147-0217",928.067520072779,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-95.882622,36.512368,NA,22.4726630434783,92,0,91,3.95e-06
"234","PP465","M40147-0217",872.900747322807,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-95.882622,36.512368,NA,7.6148023255814,92,6,91,NA
"235","PP468","M40147-0217",1132.19908461868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-95.882622,36.512368,NA,5.50921739130435,92,0,91,NA
"236","PP469","M40147-0217",875.425740242916,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-95.882622,36.512368,NA,17.9368767123288,92,19,91,0.003025595
"237","PP47","M40147-0217",753.483124584894,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-95.882622,36.512368,NA,112.215123076923,92,27,91,0.00030523
"238","PP477","M40147-0217",903.084894865513,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-95.882622,36.512368,NA,2.24535869565217,92,0,91,0.001472975
"239","PP492","M40147-0217",829.889913259319,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-95.882622,36.512368,NA,25.2463953488372,92,6,91,0.0047248
"240","PP4941","M40147-0217",1384.62319643608,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-95.882622,36.512368,NA,11.1657777777778,92,2,91,0.0073053
"241","PP50","M40147-0217",933.837342354062,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-95.882622,36.512368,NA,110.480014705882,92,24,91,9.035e-05
"242","PP50202","M40147-0217",1614.70256174835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-95.882622,36.512368,NA,3.01866666666667,92,8,91,2e-08
"243","PP50611","M40147-0217",1749.81333504466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-95.882622,36.512368,NA,1.10208695652174,92,0,91,NA
"244","PP51","M40147-0217",540.825238066973,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-95.882622,36.512368,NA,69.8272527472527,92,1,91,0.00510331
"245","PP52007","M40147-0217",1551.42006915527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-95.882622,36.512368,NA,1.74146153846154,92,1,91,6.7e-07
"246","PP525","M40147-0217",1079.01493384581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-95.882622,36.512368,NA,8.05738461538462,92,1,91,0.00383493
"247","PP527","M40147-0217",1133.63685503485,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-95.882622,36.512368,NA,4.24959782608696,92,0,91,0.000983205
"248","PP55076","M40147-0217",700.938547457483,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-95.882622,36.512368,NA,4.77337078651685,92,3,91,0.0001431
"249","PP55479","M40147-0217",1179.84417200342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-95.882622,36.512368,NA,1.10195180722892,92,9,91,NA
"250","PP56","M40147-0217",923.152294765261,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-95.882622,36.512368,NA,47.7297777777778,92,2,91,0.00072102
"251","PP564","M40147-0217",1641.61341972599,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-95.882622,36.512368,NA,27.5022608695652,92,0,91,0.00015411
"252","PP568","M40147-0217",2030.87335779349,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-95.882622,36.512368,NA,8.49021590909091,92,4,91,2e-08
"253","PP59","M40147-0217",527.469190991331,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-95.882622,36.512368,NA,7.31389130434783,92,0,91,0.000376845
"254","PP593","M40147-0217",1818.22039137346,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-95.882622,36.512368,NA,24.1454782608696,92,0,91,1.3e-07
"255","PP594","M40147-0217",1835.17142041952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-95.882622,36.512368,NA,70.8501860465116,92,6,91,4.2e-07
"256","PP6002","M40147-0217",865.410671076938,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-95.882622,36.512368,NA,148.86402173913,92,0,91,0.00038995
"257","PP6004","M40147-0217",1319.2881316357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-95.882622,36.512368,NA,130.105627906977,92,6,91,3.14e-06
"258","PP6009","M40147-0217",411.225586936376,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-95.882622,36.512368,NA,101.045255555556,92,2,91,0.00394011
"259","PP6016","M40147-0217",676.077948933977,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-95.882622,36.512368,NA,15.4667023809524,92,8,91,8.44e-06
"260","PP6017","M40147-0217",722.099632404608,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-95.882622,36.512368,NA,62.2488586956522,92,0,91,3.707e-05
"261","PP6018","M40147-0217",1007.56609289195,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-95.882622,36.512368,NA,17.0032111111111,92,2,91,1.63e-06
"262","PP6019","M40147-0217",1059.80159156317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-95.882622,36.512368,NA,68.8530434782609,92,0,91,5.29e-06
"263","PP602","M40147-0217",1724.7032586942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-95.882622,36.512368,NA,133.12211627907,92,6,91,1.41e-06
"264","PP6021","M40147-0217",1110.51408364418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-95.882622,36.512368,NA,13.2404761904762,92,8,91,0.004169595
"265","PP6030","M40147-0217",1282.6922101202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-95.882622,36.512368,NA,80.8617934782609,92,0,91,0.00056727
"266","PP6031","M40147-0217",1120.59713693869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-95.882622,36.512368,NA,54.9248965517241,92,5,91,5.41e-06
"267","PP6034","M40147-0217",1340.74392605066,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-95.882622,36.512368,NA,77.9211888888889,92,2,91,6.2e-07
"268","PP6052","M40147-0217",1048.00735586866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-95.882622,36.512368,NA,310.139217391304,92,0,91,0.0003572
"269","PP6055","M40147-0217",766.232345186757,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-95.882622,36.512368,NA,123.999055555556,92,20,91,0.00368297
"270","PP6061","M40147-0217",839.349389289001,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-95.882622,36.512368,NA,35.9194831460674,92,3,91,0.00062764
"271","PP6064","M40147-0217",313.0710162625,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-95.882622,36.512368,NA,24.795097826087,92,0,91,0.00037263
"272","PP6068","M40147-0217",308.152239958271,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-95.882622,36.512368,NA,213.035731707317,92,10,91,0.01585096
