"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"124","PP2554","M10003-1012",432.898969305229,1,-0.00265469056917761,0.474800765707736,0.732961189781789,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-75.761299,39.691962,18.8123032740386,62.6680273972603,0,19,91,0.00205181
"125","PP26","M10003-1012",1194.71846089257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-75.761299,39.691962,18.8123032740386,404.584034482759,0,5,91,0.00173805
"126","PP2629","M10003-1012",230.331944713608,0,0.00541343076313082,0.684712890888471,0.865163769847007,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-75.761299,39.691962,18.8123032740386,32.4795753424658,0,19,91,NA
"127","PP2642","M10003-1012",426.77860895732,1,0.0128551851705197,0.102295113675127,0.359198285233929,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-75.761299,39.691962,18.8123032740386,65.7547093023256,0,6,91,NA
"128","PP2706","M10003-1012",760.040682738227,2,0.0133422351739674,0.0146861112302506,0.128575775979853,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-75.761299,39.691962,18.8123032740386,45.9779545454545,0,4,91,0.00032216
"129","PP2708","M10003-1012",539.321590629581,1,0.0963349176451207,0.000293377163179175,0.0156505432819045,1,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-75.761299,39.691962,18.8123032740386,40.1095730337079,0,3,91,NA
"130","PP2709","M10003-1012",521.072923922516,1,-0.00137854559899102,0.816916060207663,0.927993629640897,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-75.761299,39.691962,18.8123032740386,47.5682375,0,12,91,NA
"131","PP2712","M10003-1012",459.552236974941,1,0.00483785353613158,0.0477675271230496,0.227675464328762,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-75.761299,39.691962,18.8123032740386,321.256011111111,0,2,91,0.00202052
"132","PP2713","M10003-1012",632.118740428558,2,-0.00591937764673875,0.396231829386108,0.685253799698918,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-75.761299,39.691962,18.8123032740386,68.8086097560976,0,10,91,NA
"133","PP2716","M10003-1012",634.127822050304,2,-0.00868819096407088,0.153784161981077,0.439790995191245,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-75.761299,39.691962,18.8123032740386,29.7843783783784,0,18,91,NA
"134","PP2718","M10003-1012",682.095706883551,2,-0.000276460440938014,0.97698542241676,0.994811276380023,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-75.761299,39.691962,18.8123032740386,152.207907407407,0,38,91,0.00090753
"135","PP2720","M10003-1012",600.373712144987,1,0.011024902487966,0.0420440096605277,0.213608210253304,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-75.761299,39.691962,18.8123032740386,38.4312295081967,0,31,91,NA
"136","PP2723","M10003-1012",497.155994034676,1,0.00766472457393978,0.732506632001865,0.893567896734025,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-75.761299,39.691962,18.8123032740386,26.158234375,0,28,91,NA
"137","PP2727","M10003-1012",645.903731223435,2,-0.00725492147321861,0.0372591808193378,0.198763399217006,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-75.761299,39.691962,18.8123032740386,292.806833333333,0,8,91,0.00148805
"138","PP2732","M10003-1012",665.703073670873,2,-0.0332780518910389,0.151782314324816,0.439617422106661,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-75.761299,39.691962,18.8123032740386,64.1381805555556,0,20,91,NA
"139","PP2790","M10003-1012",2177.68992785258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-75.761299,39.691962,18.8123032740386,9.02307317073171,0,10,91,0.00012851
"140","PP2817","M10003-1012",2220.05930134146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-75.761299,39.691962,18.8123032740386,122.361888888889,0,2,91,0.00211139
"141","PP2823","M10003-1012",2206.98259585738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-75.761299,39.691962,18.8123032740386,83.3734533333333,0,17,91,0.00114158
"142","PP2824","M10003-1012",2221.07606944065,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-75.761299,39.691962,18.8123032740386,7.00110869565217,0,0,91,9.092e-05
"143","PP2828","M10003-1012",422.06694037099,1,0.00245879958954092,0.294006757483805,0.57842180514899,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-75.761299,39.691962,18.8123032740386,297.140655555556,0,2,91,0.24592889
"144","PP2830","M10003-1012",739.749475178661,2,0.00544881493979241,0.412601623146814,0.700875146945719,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-75.761299,39.691962,18.8123032740386,198.167341772152,0,13,91,0.02236775
"145","PP2832","M10003-1012",781.113200256508,2,-0.00406183493578782,0.809933215150134,0.925262032879157,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-75.761299,39.691962,18.8123032740386,247.60528,0,67,91,0.03640097
"146","PP2835","M10003-1012",488.98664595371,1,0.0126629597265599,0.250073737491183,0.53840325836474,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-75.761299,39.691962,18.8123032740386,8.28704444444444,0,2,91,0.00224092
"147","PP2836","M10003-1012",568.900093085618,1,0.0233645007597349,0.147870864237585,0.437105805182179,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-75.761299,39.691962,18.8123032740386,149.794541666667,0,20,91,0.02889753
"148","PP2837","M10003-1012",528.095965025042,1,0.00602458804627756,0.232297031840316,0.519670940584707,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-75.761299,39.691962,18.8123032740386,207.603792207792,0,15,91,0.01036955
"149","PP2838","M10003-1012",537.960126431362,1,0.0154083800606021,0.614055913262994,0.827692470063919,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-75.761299,39.691962,18.8123032740386,9.31368604651163,0,6,91,0.00288188
"150","PP2843","M10003-1012",621.218291150555,1,0.0171827832516342,0.679647134153526,0.864835389973339,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-75.761299,39.691962,18.8123032740386,31.2652028985507,0,23,91,NA
"151","PP2848","M10003-1012",732.043299249001,2,0.00432662769995332,0.577421187991485,0.800989794123972,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-75.761299,39.691962,18.8123032740386,35.6206,0,57,91,NA
"152","PP2850","M10003-1012",695.287752872113,2,0.00747397988496613,0.0501468438999669,0.235775160980522,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-75.761299,39.691962,18.8123032740386,337.905189189189,0,18,91,0.10685099
"153","PP2861","M10003-1012",453.807752712163,1,0.02662570748584,0.133298191307776,0.424047227852947,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-75.761299,39.691962,18.8123032740386,60.2544516129032,0,30,91,NA
"154","PP2864","M10003-1012",428.788872707663,1,-0.000484631582256451,0.982992196612505,0.994811276380023,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-75.761299,39.691962,18.8123032740386,158.7037,0,62,91,NA
"155","PP2866","M10003-1012",425.432129119775,1,0.00561764373631602,0.0599646571964239,0.262369020603911,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-75.761299,39.691962,18.8123032740386,304.819144578313,0,9,91,0.21746184
"156","PP2872","M10003-1012",508.060731293566,1,0.00942364768024828,0.126150944351731,0.413378167827482,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-75.761299,39.691962,18.8123032740386,472.189985294118,0,24,91,0.13484495
"157","PP2876","M10003-1012",555.754476837655,1,0.00859252719173528,0.0940608773972104,0.340550621301049,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-75.761299,39.691962,18.8123032740386,153.738168831169,0,15,91,0.09927788
"158","PP2878","M10003-1012",685.515788180151,2,0.0126067167587991,0.095502502175533,0.342278993585179,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-75.761299,39.691962,18.8123032740386,32.2636506024096,0,9,91,NA
"159","PP2952","M10003-1012",1771.58954008795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-75.761299,39.691962,18.8123032740386,88.1000769230769,0,1,91,0.00136369
"160","PP2963","M10003-1012",1782.9225789828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-75.761299,39.691962,18.8123032740386,92.7407051282051,0,14,91,0.00169184
"161","PP298","M10003-1012",2065.37199203178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-75.761299,39.691962,18.8123032740386,59.1245172413793,0,5,91,0.0005988
"162","PP3","M10003-1012",1469.91128948172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-75.761299,39.691962,18.8123032740386,154.327973684211,0,16,91,0.0002819
"163","PP3098","M10003-1012",360.502603895447,1,0.0318511724994122,0.00612628651315587,0.0858298928661332,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-75.761299,39.691962,18.8123032740386,13.0593484848485,0,26,91,NA
"164","PP3113","M10003-1012",147.168927653901,0,0.00972815272857079,0.0324648912422916,0.191114323192829,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-75.761299,39.691962,18.8123032740386,92.5990795454545,0,4,91,0.00400582
"165","PP3115","M10003-1012",69.3338782888954,0,0.0235391246847671,0.242364067339633,0.532621211546626,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-75.761299,39.691962,18.8123032740386,47.7697701149425,0,5,91,NA
"166","PP3118","M10003-1012",291.905872162014,0,0.0117808694951469,0.00456512003014664,0.0767909083942039,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-75.761299,39.691962,18.8123032740386,23.3106593406593,0,1,91,0.09713327
"167","PP3122","M10003-1012",306.703138984178,0,0.00218210699370808,0.477094035012026,0.732961189781789,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-75.761299,39.691962,18.8123032740386,420.270719101124,0,3,91,0.49892128
"168","PP3131","M10003-1012",268.723130544047,0,0.00203067417471423,0.707653764829048,0.882242482140998,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-75.761299,39.691962,18.8123032740386,141.729101265823,0,13,91,0.10887421
"169","PP3136","M10003-1012",323.282335625228,1,-0.00370367800697009,0.362679483939458,0.6555869331339,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-75.761299,39.691962,18.8123032740386,508.02591954023,0,5,91,1.00574096
"170","PP3138","M10003-1012",415.232921993055,1,0.0406050202646154,0.0100518570994647,0.106426914480591,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-75.761299,39.691962,18.8123032740386,66.3482289156626,0,9,91,0.0345411
"171","PP3140","M10003-1012",91.7365491293022,0,-0.00344454262471677,0.471723344445458,0.732213837005409,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-75.761299,39.691962,18.8123032740386,308.554505494506,0,1,91,3.29854135928571
"172","PP3148","M10003-1012",134.640992731488,0,0.0135215734590539,0.719741064855983,0.887360761737999,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-75.761299,39.691962,18.8123032740386,55.1734492753623,0,23,91,NA
"173","PP3149","M10003-1012",171.40520835876,0,0.00317140564891325,0.182316130409398,0.468638970901383,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-75.761299,39.691962,18.8123032740386,377.734134831461,0,3,91,0.77849544
"174","PP3152","M10003-1012",155.970329006075,0,0.0060682984336765,0.255422900843228,0.542931776501448,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-75.761299,39.691962,18.8123032740386,103.883326086957,0,46,91,0.04380966
"175","PP3159","M10003-1012",54.6930778951496,0,-0.0621927917348495,0.057291685632773,0.257163650396945,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-75.761299,39.691962,18.8123032740386,10.4484941176471,0,7,91,NA
"176","PP3161","M10003-1012",41.8318198728184,0,0.00492526789875048,0.420402173249625,0.708502812025796,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-75.761299,39.691962,18.8123032740386,23.2772051282051,0,14,91,NA
"177","PP3176","M10003-1012",169.833858034315,0,0.00810130509216409,0.0313071237349554,0.190451669387645,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-75.761299,39.691962,18.8123032740386,12.1622717391304,0,0,91,NA
"178","PP3178","M10003-1012",343.516059453566,1,0.000648315295477563,0.872189334585076,0.949549927056123,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-75.761299,39.691962,18.8123032740386,94.7330434782609,0,0,91,NA
"179","PP3179","M10003-1012",357.361885592604,1,0.00852325133370585,0.369379366107425,0.661924006189921,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-75.761299,39.691962,18.8123032740386,452.577137931034,0,34,91,NA
"180","PP3181","M10003-1012",364.197701296868,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-75.761299,39.691962,18.8123032740386,4.68157471264368,0,5,91,NA
"181","PP3251","M10003-1012",705.273798536031,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-75.761299,39.691962,18.8123032740386,32.66575,0,0,91,NA
"182","PP3264","M10003-1012",818.424736272469,2,-0.00489926843667518,0.832093413688586,0.931907649341848,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-75.761299,39.691962,18.8123032740386,44.8178831168831,0,15,91,0.00015778
"183","PP3280","M10003-1012",854.704567788014,2,-0.00398620548483596,0.407321856648445,0.69490210968191,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-75.761299,39.691962,18.8123032740386,72.3464941176471,0,7,91,NA
"184","PP3287","M10003-1012",792.259799336351,2,-0.00780134271304569,0.00872279787284143,0.0998521981914348,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-75.761299,39.691962,18.8123032740386,41.8166373626374,0,1,91,0.0001303
"185","PP3295","M10003-1012",885.590228892177,2,-0.00534427039534368,0.0442372383135689,0.216809362335407,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-75.761299,39.691962,18.8123032740386,19.0665326086957,0,0,91,3.827e-05
"186","PP3297","M10003-1012",782.035607395815,2,-0.0108279610145926,0.0246525506354762,0.168356514685046,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-75.761299,39.691962,18.8123032740386,111.791292134831,0,3,91,0.00032343
"187","PP3298","M10003-1012",829.589650502213,2,-0.0347077600093385,0.042968145344758,0.215394050690556,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-75.761299,39.691962,18.8123032740386,82.230402173913,0,0,91,0.00018684
"188","PP3317","M10003-1012",714.165882944316,2,-0.002204498956907,0.494618853010901,0.748131242231319,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-75.761299,39.691962,18.8123032740386,36.0037032967033,0,1,91,NA
"189","PP3319","M10003-1012",809.5158889954,2,0.0162575308225546,0.00180159721599721,0.040964185878494,1,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-75.761299,39.691962,18.8123032740386,79.7131704545454,0,4,91,NA
"190","PP3393","M10003-1012",1370.97475135738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-75.761299,39.691962,18.8123032740386,72.3247752808989,0,3,91,0.00107676
"191","PP3396","M10003-1012",843.19360873213,2,0.00119445459277625,0.47659951996796,0.732961189781789,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-75.761299,39.691962,18.8123032740386,112.65852173913,0,0,91,0.00253477
"192","PP3399","M10003-1012",1105.36739973099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-75.761299,39.691962,18.8123032740386,50.2358941176471,0,7,91,0.00360181
"193","PP3403","M10003-1012",1005.94966166002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-75.761299,39.691962,18.8123032740386,79.0817142857143,0,8,91,0.00265715
"194","PP3405","M10003-1012",731.255022717435,2,-0.000179056279379058,0.953087660584648,0.991697363263996,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-75.761299,39.691962,18.8123032740386,90.3525113636364,0,4,91,NA
"195","PP3406","M10003-1012",1148.88009241954,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-75.761299,39.691962,18.8123032740386,218.796628571429,0,22,91,0.00552254
"196","PP3407","M10003-1012",878.174274977151,2,-0.00945242923617251,0.00124322413606142,0.0362055071967401,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-75.761299,39.691962,18.8123032740386,175.9165625,0,28,91,0.00393674
"197","PP3470","M10003-1012",2139.24595528655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-75.761299,39.691962,18.8123032740386,157.78564556962,0,13,91,0.00019999
"198","PP3497","M10003-1012",2026.33115404869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-75.761299,39.691962,18.8123032740386,276.100688888889,0,2,91,0.0015183
"199","PP3644","M10003-1012",2990.63576488537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-75.761299,39.691962,18.8123032740386,16.1080333333333,0,2,91,0.00018175
"200","PP3775","M10003-1012",640.731819957336,2,0.00470768891629993,0.429402645239095,0.710196491273287,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-75.761299,39.691962,18.8123032740386,82.7635625,0,12,91,0.00234235
"201","PP3776","M10003-1012",514.042862772346,1,0.00358426734088879,0.553906312889103,0.779176527360229,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-75.761299,39.691962,18.8123032740386,42.8354578313253,0,9,91,0.00176402
"202","PP3788","M10003-1012",146.854579447195,0,0.0192161656290193,0.00844300393174614,0.0998521981914348,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-75.761299,39.691962,18.8123032740386,45.8021323529412,0,24,91,NA
"203","PP3796","M10003-1012",311.044190010436,0,0.0197516236908862,0.000611823171044757,0.0244724036465471,1,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-75.761299,39.691962,18.8123032740386,31.7548068181818,0,4,91,0.00164167
"204","PP3797","M10003-1012",292.800818614118,0,0.00984220199298026,0.00241545740244321,0.0523474908935739,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-75.761299,39.691962,18.8123032740386,263.063064102564,0,14,91,0.00926004
"205","PP3803","M10003-1012",327.65580004832,1,0.00886993080298854,0.0438162690040355,0.215507677690061,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-75.761299,39.691962,18.8123032740386,95.3460487804878,0,10,91,0.00167443
"206","PP3809","M10003-1012",281.723397088683,0,0.00101552492796513,0.871244267104611,0.949549927056123,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-75.761299,39.691962,18.8123032740386,67.8618,0,2,91,0.00198664
"207","PP384","M10003-1012",1064.5797343259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-75.761299,39.691962,18.8123032740386,51.8188059701493,0,25,91,NA
"208","PP3845","M10003-1012",3846.09932530719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-75.761299,39.691962,18.8123032740386,6.56917647058824,0,7,91,0.00015637
"209","PP3935","M10003-1012",541.568770815883,1,-0.000776116668560473,0.822821263826028,0.928921587433515,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-75.761299,39.691962,18.8123032740386,361.373304878049,0,10,91,0.07148555
"210","PP3936","M10003-1012",517.531747931647,1,0.025209573233371,0.00935700846621447,0.102071173006722,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-75.761299,39.691962,18.8123032740386,38.0514597701149,0,5,91,0.00455327
"211","PP3938","M10003-1012",537.241733129358,1,0.00973640121454013,0.255375376755092,0.542931776501448,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-75.761299,39.691962,18.8123032740386,147.34075,0,48,91,0.01824554
"212","PP3942","M10003-1012",333.646183476482,1,0.0147141036380109,0.0615222080196767,0.26500404510339,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-75.761299,39.691962,18.8123032740386,74.8478448275862,0,34,91,NA
"213","PP3943","M10003-1012",357.286858147294,1,0.0107854362626581,0.00151030001199776,0.0362055071967401,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-75.761299,39.691962,18.8123032740386,253.953466666667,0,2,91,0.18931784
"214","PP3944","M10003-1012",394.406539018348,1,0.0086897193489058,0.148357582986419,0.437105805182179,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-75.761299,39.691962,18.8123032740386,14.7461411764706,0,7,91,0.02044704
"215","PP3945","M10003-1012",374.092847970471,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-75.761299,39.691962,18.8123032740386,15.685,0,91,91,NA
"216","PP3946","M10003-1012",477.538040428711,1,0.068824604359588,0.00314542355650102,0.0591264875010522,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-75.761299,39.691962,18.8123032740386,37.4488780487805,0,51,91,NA
"217","PP3947","M10003-1012",433.619665516945,1,0.000616277639496588,0.906451403020907,0.97180777598674,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-75.761299,39.691962,18.8123032740386,128.01098630137,0,19,91,0.06116442
"218","PP3948","M10003-1012",433.294537400908,1,0.0117713828469866,0.152563180451816,0.439790995191245,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-75.761299,39.691962,18.8123032740386,205.38268115942,0,23,91,0.11112523
"219","PP3954","M10003-1012",306.596159152128,0,-0.00141121112355306,0.87511928113163,0.951246428628191,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-75.761299,39.691962,18.8123032740386,9.83459090909091,0,4,91,0.01390858
"220","PP3982","M10003-1012",1446.78876730413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-75.761299,39.691962,18.8123032740386,1.60616666666667,0,2,91,1.734e-05
