"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3587","PP2535","M42059-0002",434.711270259447,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-80.26567,39.80933,NA,8.47660869565217,92,0,91,NA
"3588","PP2549","M42059-0002",368.364187462781,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-80.26567,39.80933,NA,73.901,92,91,91,NA
"3589","PP2554","M42059-0002",307.466391998608,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-80.26567,39.80933,NA,62.6680273972603,92,19,91,3.779e-05
"3590","PP26","M42059-0002",914.984060950197,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-80.26567,39.80933,NA,404.584034482759,92,5,91,0.00248413
"3591","PP2629","M42059-0002",556.188775677791,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-80.26567,39.80933,NA,32.4795753424658,92,19,91,NA
"3592","PP2642","M42059-0002",442.695637592463,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-80.26567,39.80933,NA,65.7547093023256,92,6,91,NA
"3593","PP2706","M42059-0002",521.689721174325,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-80.26567,39.80933,NA,45.9779545454545,92,4,91,0.00032184
"3594","PP2708","M42059-0002",479.884924732523,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-80.26567,39.80933,NA,40.1095730337079,92,3,91,NA
"3595","PP2709","M42059-0002",528.114542421366,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-80.26567,39.80933,NA,47.5682375,92,12,91,NA
"3596","PP2712","M42059-0002",383.693292644394,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-80.26567,39.80933,NA,321.256011111111,92,2,91,0.00078949
"3597","PP2713","M42059-0002",645.951573746676,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-80.26567,39.80933,NA,68.8086097560976,92,10,91,NA
"3598","PP2716","M42059-0002",590.577160378612,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-80.26567,39.80933,NA,29.7843783783784,92,18,91,NA
"3599","PP2718","M42059-0002",516.949700079389,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-80.26567,39.80933,NA,152.207907407407,92,38,91,0.00054566
"3600","PP2720","M42059-0002",454.735920396954,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-80.26567,39.80933,NA,38.4312295081967,92,31,91,NA
"3601","PP2723","M42059-0002",371.945151927409,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-80.26567,39.80933,NA,26.158234375,92,28,91,NA
"3602","PP2727","M42059-0002",471.533526736011,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-80.26567,39.80933,NA,292.806833333333,92,8,91,0.00067928
"3603","PP2732","M42059-0002",497.773846067169,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-80.26567,39.80933,NA,64.1381805555556,92,20,91,NA
"3604","PP2790","M42059-0002",1839.30574994746,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-80.26567,39.80933,NA,9.02307317073171,92,10,91,0.00010004
"3605","PP2817","M42059-0002",1885.07228203054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-80.26567,39.80933,NA,122.361888888889,92,2,91,0.00164985
"3606","PP2823","M42059-0002",1870.00325549371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-80.26567,39.80933,NA,83.3734533333333,92,17,91,0.00082608
"3607","PP2824","M42059-0002",1886.11980888231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-80.26567,39.80933,NA,7.00110869565217,92,0,91,6.533e-05
"3608","PP2828","M42059-0002",59.0460364337986,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-80.26567,39.80933,NA,297.140655555556,92,2,91,0.200500965
"3609","PP2830","M42059-0002",358.966447477624,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-80.26567,39.80933,NA,198.167341772152,92,13,91,0.06828164
"3610","PP2832","M42059-0002",398.025986946217,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-80.26567,39.80933,NA,247.60528,92,67,91,0.09653212
"3611","PP2835","M42059-0002",236.968916275532,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-80.26567,39.80933,NA,8.28704444444444,92,2,91,0.00010249
"3612","PP2836","M42059-0002",241.223335432703,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-80.26567,39.80933,NA,149.794541666667,92,20,91,0.00302679
"3613","PP2837","M42059-0002",229.441996925142,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-80.26567,39.80933,NA,207.603792207792,92,15,91,0.00103716
"3614","PP2838","M42059-0002",224.243008948962,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-80.26567,39.80933,NA,9.31368604651163,92,6,91,0.0001928
"3615","PP2843","M42059-0002",234.998436284147,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-80.26567,39.80933,NA,31.2652028985507,92,23,91,NA
"3616","PP2848","M42059-0002",346.054352816408,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-80.26567,39.80933,NA,35.6206,92,57,91,NA
"3617","PP2850","M42059-0002",323.398674631051,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-80.26567,39.80933,NA,337.905189189189,92,18,91,0.33303493
"3618","PP2861","M42059-0002",156.221588087715,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-80.26567,39.80933,NA,60.2544516129032,92,30,91,NA
"3619","PP2864","M42059-0002",43.8002934018725,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-80.26567,39.80933,NA,158.7037,92,62,91,NA
"3620","PP2866","M42059-0002",85.9459486237201,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-80.26567,39.80933,NA,304.819144578313,92,9,91,0.028179055
"3621","PP2872","M42059-0002",123.677908755498,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-80.26567,39.80933,NA,472.189985294118,92,24,91,0.46442033
"3622","PP2876","M42059-0002",188.666319914879,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-80.26567,39.80933,NA,153.738168831169,92,15,91,0.3887836
"3623","PP2878","M42059-0002",339.788288867345,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-80.26567,39.80933,NA,32.2636506024096,92,9,91,NA
"3624","PP2952","M42059-0002",1395.10455128705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-80.26567,39.80933,NA,88.1000769230769,92,1,91,0.00177296
"3625","PP2963","M42059-0002",1402.40041326415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-80.26567,39.80933,NA,92.7407051282051,92,14,91,0.00217233
"3626","PP298","M42059-0002",1717.46857795805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-80.26567,39.80933,NA,59.1245172413793,92,5,91,0.00072938
"3627","PP3","M42059-0002",1202.47549888919,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-80.26567,39.80933,NA,154.327973684211,92,16,91,0.00035334
"3628","PP3098","M42059-0002",57.4500722695645,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-80.26567,39.80933,NA,13.0593484848485,92,26,91,NA
"3629","PP3113","M42059-0002",457.142038629724,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-80.26567,39.80933,NA,92.5990795454545,92,4,91,4.97e-06
"3630","PP3115","M42059-0002",375.825128749016,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-80.26567,39.80933,NA,47.7697701149425,92,5,91,NA
"3631","PP3118","M42059-0002",120.933611840941,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-80.26567,39.80933,NA,23.3106593406593,92,1,91,0.00087417
"3632","PP3122","M42059-0002",119.841735048867,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-80.26567,39.80933,NA,420.270719101124,92,3,91,0.00399068
"3633","PP3131","M42059-0002",213.281436808646,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-80.26567,39.80933,NA,141.729101265823,92,13,91,0.00043078
"3634","PP3136","M42059-0002",122.967888924687,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-80.26567,39.80933,NA,508.02591954023,92,5,91,0.01115157
"3635","PP3138","M42059-0002",125.61008623023,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-80.26567,39.80933,NA,66.3482289156626,92,9,91,0.00132161
"3636","PP3140","M42059-0002",306.665416926386,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-80.26567,39.80933,NA,308.554505494506,92,1,91,0.00025764
"3637","PP3148","M42059-0002",451.968401896308,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-80.26567,39.80933,NA,55.1734492753623,92,23,91,NA
"3638","PP3149","M42059-0002",335.896050966126,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-80.26567,39.80933,NA,377.734134831461,92,3,91,0.00108332
"3639","PP3152","M42059-0002",313.835900091269,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-80.26567,39.80933,NA,103.883326086957,92,46,91,5.136e-05
"3640","PP3159","M42059-0002",406.191710756023,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-80.26567,39.80933,NA,10.4484941176471,92,7,91,NA
"3641","PP3161","M42059-0002",423.07638002472,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-80.26567,39.80933,NA,23.2772051282051,92,14,91,NA
"3642","PP3176","M42059-0002",387.927793930051,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-80.26567,39.80933,NA,12.1622717391304,92,0,91,NA
"3643","PP3178","M42059-0002",141.66891148528,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-80.26567,39.80933,NA,94.7330434782609,92,0,91,NA
"3644","PP3179","M42059-0002",29.4204084685118,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-80.26567,39.80933,NA,452.577137931034,92,34,91,NA
"3645","PP3181","M42059-0002",52.2622453870169,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-80.26567,39.80933,NA,4.68157471264368,92,5,91,NA
"3646","PP3251","M42059-0002",600.217814611458,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-80.26567,39.80933,NA,32.66575,92,0,91,NA
"3647","PP3264","M42059-0002",609.083209303746,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-80.26567,39.80933,NA,44.8178831168831,92,15,91,0.00014449
"3648","PP3280","M42059-0002",749.123355513329,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-80.26567,39.80933,NA,72.3464941176471,92,7,91,NA
"3649","PP3287","M42059-0002",644.384763640489,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-80.26567,39.80933,NA,41.8166373626374,92,1,91,5.937e-05
"3650","PP3295","M42059-0002",722.479299736626,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-80.26567,39.80933,NA,19.0665326086957,92,0,91,2.375e-05
"3651","PP3297","M42059-0002",664.716242642361,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-80.26567,39.80933,NA,111.791292134831,92,3,91,0.00011372
"3652","PP3298","M42059-0002",754.413083011254,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-80.26567,39.80933,NA,82.230402173913,92,0,91,5.152e-05
"3653","PP3317","M42059-0002",672.818378068724,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-80.26567,39.80933,NA,36.0037032967033,92,1,91,NA
"3654","PP3319","M42059-0002",729.179081236509,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-80.26567,39.80933,NA,79.7131704545454,92,4,91,NA
"3655","PP3393","M42059-0002",1019.04249355552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-80.26567,39.80933,NA,72.3247752808989,92,3,91,0.00171169
"3656","PP3396","M42059-0002",541.969538206239,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-80.26567,39.80933,NA,112.65852173913,92,0,91,0.00532297
"3657","PP3399","M42059-0002",750.60819783216,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-80.26567,39.80933,NA,50.2358941176471,92,7,91,0.00523366
"3658","PP3403","M42059-0002",663.240629867754,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-80.26567,39.80933,NA,79.0817142857143,92,8,91,0.0055848
"3659","PP3405","M42059-0002",448.493912182066,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-80.26567,39.80933,NA,90.3525113636364,92,4,91,NA
"3660","PP3406","M42059-0002",797.67204157009,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-80.26567,39.80933,NA,218.796628571429,92,22,91,0.01068524
"3661","PP3407","M42059-0002",572.993277493157,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-80.26567,39.80933,NA,175.9165625,92,28,91,0.00774161
"3662","PP3470","M42059-0002",1811.69454923288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-80.26567,39.80933,NA,157.78564556962,92,13,91,0.00026402
"3663","PP3497","M42059-0002",1676.07978221131,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-80.26567,39.80933,NA,276.100688888889,92,2,91,0.00219874
"3664","PP3644","M42059-0002",2608.82073269261,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-80.26567,39.80933,NA,16.1080333333333,92,2,91,0.00018132
"3665","PP3775","M42059-0002",361.203406073627,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-80.26567,39.80933,NA,82.7635625,92,12,91,0.00366817
"3666","PP3776","M42059-0002",275.711323398102,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-80.26567,39.80933,NA,42.8354578313253,92,9,91,0.00174537
"3667","PP3788","M42059-0002",298.960435165704,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-80.26567,39.80933,NA,45.8021323529412,92,24,91,NA
"3668","PP3796","M42059-0002",289.677649724898,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-80.26567,39.80933,NA,31.7548068181818,92,4,91,0.00033056
"3669","PP3797","M42059-0002",368.257909063332,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-80.26567,39.80933,NA,263.063064102564,92,14,91,0.00044632
"3670","PP3803","M42059-0002",483.620862924346,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-80.26567,39.80933,NA,95.3460487804878,92,10,91,2.572e-05
"3671","PP3809","M42059-0002",439.335054201351,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-80.26567,39.80933,NA,67.8618,92,2,91,2.701e-05
"3672","PP384","M42059-0002",690.26927918845,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-80.26567,39.80933,NA,51.8188059701493,92,25,91,NA
"3673","PP3845","M42059-0002",3497.01443040897,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-80.26567,39.80933,NA,6.56917647058824,92,7,91,0.00021248
"3674","PP3935","M42059-0002",200.344690358372,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-80.26567,39.80933,NA,361.373304878049,92,10,91,0.23365024
"3675","PP3936","M42059-0002",204.235974381324,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-80.26567,39.80933,NA,38.0514597701149,92,5,91,0.00761609
"3676","PP3938","M42059-0002",170.689428390419,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-80.26567,39.80933,NA,147.34075,92,48,91,0.08267682
"3677","PP3942","M42059-0002",64.6894142356035,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-80.26567,39.80933,NA,74.8478448275862,92,34,91,NA
"3678","PP3943","M42059-0002",30.9785783436135,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-80.26567,39.80933,NA,253.953466666667,92,2,91,0.22372135
"3679","PP3944","M42059-0002",47.5270071984314,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-80.26567,39.80933,NA,14.7461411764706,92,7,91,0.04916515
"3680","PP3945","M42059-0002",33.5236375810026,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-80.26567,39.80933,NA,15.685,92,91,91,NA
"3681","PP3946","M42059-0002",101.555822034952,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-80.26567,39.80933,NA,37.4488780487805,92,51,91,NA
"3682","PP3947","M42059-0002",47.5392652224472,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-80.26567,39.80933,NA,128.01098630137,92,19,91,0.123024345
"3683","PP3948","M42059-0002",47.1125820877077,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-80.26567,39.80933,NA,205.38268115942,92,23,91,0.346296215
"3684","PP3954","M42059-0002",109.258086045646,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-80.26567,39.80933,NA,9.83459090909091,92,4,91,0.002553995
"3685","PP3982","M42059-0002",1144.59525399141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-80.26567,39.80933,NA,1.60616666666667,92,2,91,7.07e-06
"3686","PP3992","M42059-0002",842.721612737169,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-80.26567,39.80933,NA,4.38749397590361,92,9,91,NA
"3687","PP4041","M42059-0002",717.016840833005,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-80.26567,39.80933,NA,44.5601746031746,92,29,91,0.00085572
"3688","PP4042","M42059-0002",732.91225784431,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-80.26567,39.80933,NA,25.6511764705882,92,7,91,0.00051005
"3689","PP4050","M42059-0002",755.388293888862,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-80.26567,39.80933,NA,49.0445875,92,12,91,0.00054901
"3690","PP4054","M42059-0002",955.737633187763,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-80.26567,39.80933,NA,42.6991413043478,92,0,91,0.00110265
"3691","PP4072","M42059-0002",827.192064659022,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-80.26567,39.80933,NA,24.7937945205479,92,19,91,0.00029027
"3692","PP4125","M42059-0002",774.54234830291,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-80.26567,39.80933,NA,4.77828571428571,92,22,91,NA
"3693","PP4143","M42059-0002",1002.58559435884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-80.26567,39.80933,NA,39.3837717391304,92,0,91,0.00117459
"3694","PP4146","M42059-0002",953.473547187617,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-80.26567,39.80933,NA,5.19672972972973,92,55,91,6.743e-05
"3695","PP4158","M42059-0002",2153.6844042839,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-80.26567,39.80933,NA,59.2187654320988,92,11,91,0.0009065
"3696","PP4162","M42059-0002",2556.22769781383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-80.26567,39.80933,NA,64.436808988764,92,3,91,0.00076597
"3697","PP4259","M42059-0002",451.473690938501,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-80.26567,39.80933,NA,4.93095652173913,92,0,91,0.00018303
"3698","PP4271","M42059-0002",1084.2129058741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-80.26567,39.80933,NA,22.4726630434783,92,0,91,0.00028523
"3699","PP465","M42059-0002",2113.65359155017,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-80.26567,39.80933,NA,7.6148023255814,92,6,91,NA
"3700","PP468","M42059-0002",2404.88347697878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-80.26567,39.80933,NA,5.50921739130435,92,0,91,NA
"3701","PP469","M42059-0002",2108.25038900426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-80.26567,39.80933,NA,17.9368767123288,92,19,91,0.0003153
"3702","PP47","M42059-0002",875.940818703337,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-80.26567,39.80933,NA,112.215123076923,92,27,91,0.00243979
"3703","PP477","M42059-0002",2125.18970995563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-80.26567,39.80933,NA,2.24535869565217,92,0,91,0.00017979
"3704","PP492","M42059-0002",2114.82998675779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-80.26567,39.80933,NA,25.2463953488372,92,6,91,0.00036196
"3705","PP4941","M42059-0002",2725.49228307306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-80.26567,39.80933,NA,11.1657777777778,92,2,91,0.00072789
"3706","PP50","M42059-0002",731.489929392969,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-80.26567,39.80933,NA,110.480014705882,92,24,91,0.00283783
"3707","PP50202","M42059-0002",378.175409123062,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-80.26567,39.80933,NA,3.01866666666667,92,8,91,1.62e-06
"3708","PP50611","M42059-0002",336.997511955043,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-80.26567,39.80933,NA,1.10208695652174,92,0,91,NA
"3709","PP51","M42059-0002",1476.04541770977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-80.26567,39.80933,NA,69.8272527472527,92,1,91,0.00036362
"3710","PP52007","M42059-0002",387.205887705066,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-80.26567,39.80933,NA,1.74146153846154,92,1,91,1.827e-05
"3711","PP525","M42059-0002",2286.10851161541,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-80.26567,39.80933,NA,8.05738461538462,92,1,91,0.00054529
"3712","PP527","M42059-0002",2441.78343104445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-80.26567,39.80933,NA,4.24959782608696,92,0,91,7.515e-05
"3713","PP55076","M42059-0002",1072.00121647152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-80.26567,39.80933,NA,4.77337078651685,92,3,91,7.274e-05
"3714","PP55479","M42059-0002",2129.0525096563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-80.26567,39.80933,NA,1.10195180722892,92,9,91,NA
"3715","PP56","M42059-0002",1153.19366966682,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-80.26567,39.80933,NA,47.7297777777778,92,2,91,0.00016379
"3716","PP564","M42059-0002",1259.06630125029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-80.26567,39.80933,NA,27.5022608695652,92,0,91,2.825e-05
"3717","PP568","M42059-0002",618.898488093269,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-80.26567,39.80933,NA,8.49021590909091,92,4,91,8.8e-07
"3718","PP59","M42059-0002",1538.25865355093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-80.26567,39.80933,NA,7.31389130434783,92,0,91,0.00016354
"3719","PP593","M42059-0002",408.049224703683,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-80.26567,39.80933,NA,24.1454782608696,92,0,91,1.25e-06
"3720","PP594","M42059-0002",455.309592741494,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-80.26567,39.80933,NA,70.8501860465116,92,6,91,2.51e-06
"3721","PP6002","M42059-0002",915.004674947338,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-80.26567,39.80933,NA,148.86402173913,92,0,91,0.00164291
"3722","PP6004","M42059-0002",101.111699354896,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-80.26567,39.80933,NA,130.105627906977,92,6,91,0.247414175
"3723","PP6009","M42059-0002",1211.2640593412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-80.26567,39.80933,NA,101.045255555556,92,2,91,0.00130522
"3724","PP6016","M42059-0002",831.003516572373,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-80.26567,39.80933,NA,15.4667023809524,92,8,91,0.00111067
