"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4179","PP6768","M54039-1005",718.760530312949,2,0.00658110241603673,0.0290141830929879,0.166864901031772,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-81.693717,38.366183,20.5124655570809,22.8360217391304,0,0,91,0.00207109
"4180","PP6772","M54039-1005",1315.65961370238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-81.693717,38.366183,20.5124655570809,31.5679230769231,0,1,91,0.00044111
"4181","PP6823","M54039-1005",484.428363327816,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-81.693717,38.366183,20.5124655570809,28.7017159090909,0,4,91,0.00996103
"4182","PP7","M54039-1005",617.370312812384,1,-0.00815656233289243,0.200409764635743,0.453697551949533,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-81.693717,38.366183,20.5124655570809,33.9532063492063,0,29,91,0.00056938
"4183","PP703","M54039-1005",552.597129978632,1,0.00464143697862664,0.0453336256674489,0.213141159388086,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-81.693717,38.366183,20.5124655570809,593.038510869565,0,0,91,0.00849817
"4184","PP7030","M54039-1005",1590.38372512647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-81.693717,38.366183,20.5124655570809,16.672652173913,0,0,91,0.0001045
"4185","PP708","M54039-1005",561.892650406439,1,0.000995456326016199,0.79880593734913,0.912371072545637,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-81.693717,38.366183,20.5124655570809,138.022263736264,0,1,91,0.00268864
"4186","PP709","M54039-1005",591.909337281937,1,-0.00366429233328547,0.295603824279799,0.557558718232261,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-81.693717,38.366183,20.5124655570809,288.533269662921,0,3,91,0.00119297
"4187","PP710","M54039-1005",562.693702677532,1,-0.0036294222008253,0.160696301789971,0.401224599329993,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-81.693717,38.366183,20.5124655570809,81.3125326086956,0,0,91,NA
"4188","PP7210","M54039-1005",558.230501242855,1,-0.00269107020023125,0.619122911534221,0.798558976602767,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-81.693717,38.366183,20.5124655570809,7.77551086956522,0,0,91,2.686e-05
"4189","PP7213","M54039-1005",311.819083936814,0,-0.00743237868664482,0.315750626545144,0.577279942418977,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-81.693717,38.366183,20.5124655570809,4.89220224719101,0,3,91,6.237e-05
"4190","PP7253","M54039-1005",112.135498778114,0,0.00169786540918879,0.624817888540251,0.801915244380624,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-81.693717,38.366183,20.5124655570809,83.3840843373494,0,9,91,NA
"4191","PP727","M54039-1005",799.493866212037,2,0.0201785597040664,0.154415475747815,0.393979091295299,0,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-81.693717,38.366183,20.5124655570809,31.8445108695652,0,0,91,5.308e-05
"4192","PP728","M54039-1005",616.139090837906,1,0.00433651965961254,0.251863160772576,0.515110860981923,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-81.693717,38.366183,20.5124655570809,212.099888888889,0,2,91,0.00183896
"4193","PP733","M54039-1005",691.614261809155,2,-0.000508572618860309,0.942881118246316,0.973311145834203,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-81.693717,38.366183,20.5124655570809,20.3745952380952,0,8,91,4.316e-05
"4194","PP7343","M54039-1005",1318.79030628431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-81.693717,38.366183,20.5124655570809,50.9117065217391,0,0,91,0.00091086
"4195","PP7504","M54039-1005",2080.7616524756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-81.693717,38.366183,20.5124655570809,1.14595384615385,0,27,91,NA
"4196","PP7537","M54039-1005",228.069793736064,0,-0.00465673813153925,0.069855273518353,0.261061695264101,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-81.693717,38.366183,20.5124655570809,3.24605434782609,0,0,91,NA
"4197","PP7790","M54039-1005",2380.52711998451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-81.693717,38.366183,20.5124655570809,5.16069565217391,0,0,91,NA
"4198","PP7902","M54039-1005",1331.98638108859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-81.693717,38.366183,20.5124655570809,36.043847826087,0,0,91,0.00030838
"4199","PP8","M54039-1005",721.472570154739,2,-0.00402115241235208,0.0377921939527096,0.196029687776346,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-81.693717,38.366183,20.5124655570809,255.140717647059,0,7,91,0.00355732
"4200","PP8023","M54039-1005",863.522494600962,2,-0.00195487055855921,0.577035403587451,0.769136893264192,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-81.693717,38.366183,20.5124655570809,90.4694555555556,0,2,91,0.00064316
"4201","PP8042","M54039-1005",272.954533045141,0,0.00267186477382273,0.287881101861483,0.55148836087752,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-81.693717,38.366183,20.5124655570809,299.57556043956,0,1,91,0.00126605333333333
"4202","PP8066","M54039-1005",2332.05699726391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-81.693717,38.366183,20.5124655570809,62.5323614457831,0,9,91,0.00122321
"4203","PP8069","M54039-1005",2541.23777332089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-81.693717,38.366183,20.5124655570809,44.658183908046,0,5,91,0.00064716
"4204","PP8102","M54039-1005",73.0271927399678,0,-0.00371594562973204,0.568345519516741,0.764790393256226,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-81.693717,38.366183,20.5124655570809,76.532632183908,0,5,91,0.0375539133333333
"4205","PP8219","M54039-1005",2002.36774398966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-81.693717,38.366183,20.5124655570809,11.7041888888889,0,2,91,0.00019676
"4206","PP8222","M54039-1005",1909.22901615012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-81.693717,38.366183,20.5124655570809,31.4014352941176,0,7,91,0.00034579
"4207","PP8224","M54039-1005",3036.56935844862,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-81.693717,38.366183,20.5124655570809,30.8160909090909,0,4,91,NA
"4208","PP8226","M54039-1005",291.511858169433,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-81.693717,38.366183,20.5124655570809,122.005329411765,0,7,91,3.42233333333333e-05
"4209","PP856","M54039-1005",728.64287947571,2,-0.00558668098126941,0.153670035821963,0.393979091295299,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-81.693717,38.366183,20.5124655570809,88.7177384615385,0,27,91,0.00981494
"4210","PP861","M54039-1005",674.713723052849,2,0.000986188035591778,0.849642608327389,0.934606869160128,0,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-81.693717,38.366183,20.5124655570809,175.48485,0,12,91,NA
"4211","PP863","M54039-1005",525.470164175207,1,0.0088479392899286,0.0484833212704446,0.219405206243714,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-81.693717,38.366183,20.5124655570809,35.617183908046,0,5,91,NA
"4212","PP864","M54039-1005",783.871598170662,2,0.0041468334274413,0.391733938241533,0.635715757814373,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-81.693717,38.366183,20.5124655570809,65.7935,0,46,91,NA
"4213","PP867","M54039-1005",641.694620529678,2,0.00795638579680583,0.0250847681488186,0.15457649493852,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-81.693717,38.366183,20.5124655570809,29.0922954545455,0,4,91,NA
"4214","PP87","M54039-1005",2366.67788521836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-81.693717,38.366183,20.5124655570809,3.51074444444444,0,2,91,0.00010405
"4215","PP874","M54039-1005",650.020020891819,2,0.0168256325962584,0.31980914924232,0.581289895583079,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-81.693717,38.366183,20.5124655570809,14.0432183908046,0,5,91,0.00084444
"4216","PP876","M54039-1005",689.411628082299,2,0.00528650969204288,0.276002714216214,0.541327442852995,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-81.693717,38.366183,20.5124655570809,53.1135113636364,0,4,91,0.00689534
"4217","PP879","M54039-1005",728.108608942847,2,-0.0105502451358558,0.390623736880389,0.634542767716364,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-81.693717,38.366183,20.5124655570809,67.9205,0,32,91,NA
"4218","PP883","M54039-1005",684.554523308305,2,0.00190760679437563,0.718253690296774,0.859839633353222,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-81.693717,38.366183,20.5124655570809,39.4295060240964,0,9,91,0.00060369
"4219","PP884","M54039-1005",653.467272925961,2,-0.000823363069850307,0.871161326391216,0.943838591384017,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-81.693717,38.366183,20.5124655570809,53.2181153846154,0,14,91,0.00126696
"4220","PP886","M54039-1005",638.383681649345,2,-0.0268648232168565,0.110450415453245,0.330642321998673,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-81.693717,38.366183,20.5124655570809,16.6698111111111,0,2,91,NA
"4221","PP887","M54039-1005",644.014000766005,2,0.00234176194130134,0.350420281275712,0.607568844561309,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-81.693717,38.366183,20.5124655570809,70.3601538461538,0,1,91,0.00833975
"4222","PP889","M54039-1005",714.028016129867,2,0.00162575231303124,0.543489305973618,0.745539447959104,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-81.693717,38.366183,20.5124655570809,76.1767471264368,0,5,91,0.00778391
"4223","PP891","M54039-1005",753.165208007274,2,-0.035102171409798,0.0820896330782831,0.283425651995286,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-81.693717,38.366183,20.5124655570809,22.2494545454545,0,4,91,0.00202863
"4224","PP892","M54039-1005",728.791840391026,2,0.0215475669547251,0.0145688472575586,0.114815230596392,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-81.693717,38.366183,20.5124655570809,13.1151208791209,0,1,91,0.00074666
"4225","PP897","M54039-1005",559.690710849839,1,0.0108620451703424,0.0434597140053452,0.212025215607667,0,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-81.693717,38.366183,20.5124655570809,48.8450810810811,0,18,91,NA
"4226","PP898","M54039-1005",736.77450417072,2,0.00372921311161298,0.62966703515683,0.804593712868891,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-81.693717,38.366183,20.5124655570809,21.6383448275862,0,5,91,NA
"4227","PP964","M54039-1005",701.27441943266,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-81.693717,38.366183,20.5124655570809,38.9001785714286,0,36,91,NA
"4228","PP981","M54039-1005",620.263998972971,1,0.0115851724356934,0.0816492546289029,0.282921339962261,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-81.693717,38.366183,20.5124655570809,26.5999397590361,0,9,91,NA
"4229","PP983","M54039-1005",327.342098848108,1,0.00695969208830663,0.120559181842381,0.34581059293534,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-81.693717,38.366183,20.5124655570809,206.649792207792,0,15,91,NA
"4230","PP988","M54039-1005",286.437565712962,0,-0.00990944263104749,0.351489887568559,0.608185066880749,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-81.693717,38.366183,20.5124655570809,206.429289156627,0,9,91,NA
"4231","PP990","M54039-1005",417.509712428898,1,-0.00396803933569224,0.380753426663134,0.628436112084425,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-81.693717,38.366183,20.5124655570809,153.312536585366,0,10,91,NA
"4232","PP991","M54039-1005",427.997424711396,1,-0.00578216943387588,0.0581885075225164,0.237230069130259,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-81.693717,38.366183,20.5124655570809,59.4912368421053,0,16,91,NA
"4233","PP994","M54039-1005",485.519697810169,1,0.000459532502890457,0.86020463370089,0.939417218529606,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-81.693717,38.366183,20.5124655570809,107.650370786517,0,3,91,NA
"4234","PP995","M54039-1005",589.098578377245,1,-0.00400960772207414,0.499906924696024,0.711866241032437,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-81.693717,38.366183,20.5124655570809,11.2851807228916,0,9,91,NA
"4235","PP997","M54039-1005",580.182046027366,1,-0.00820533664464939,0.665406654924341,0.820586102212356,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-81.693717,38.366183,20.5124655570809,55.0871318681319,0,1,91,NA
"4236","PP10","M54049-0006",1027.54446189819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-80.134667,39.481483,20.8806410272126,142.732260869565,0,0,91,0.00080796
"4237","PP1001","M54049-0006",627.178911266083,2,-0.0075788321709498,0.124331947895533,0.352786753466156,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-80.134667,39.481483,20.8806410272126,232.484772727273,0,4,91,0.037568685
"4238","PP10075","M54049-0006",1246.45922412995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-80.134667,39.481483,20.8806410272126,15.3283,0,22,91,3.603e-05
"4239","PP1008","M54049-0006",512.982193845476,1,0.0156964425390805,0.149600267166007,0.389423104658006,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-80.134667,39.481483,20.8806410272126,177.649362068966,0,34,91,0.01960648
"4240","PP1010","M54049-0006",626.840548690292,2,0.000193723870970032,0.971363357664711,0.987660179942376,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-80.134667,39.481483,20.8806410272126,193.883464788732,0,21,91,0.0316382375
"4241","PP1012","M54049-0006",649.333708256579,2,-0.0102682203519621,0.24934849220853,0.513332438194249,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-80.134667,39.481483,20.8806410272126,17.1713448275862,0,5,91,0.00081604125
"4242","PP10343","M54049-0006",346.527612808363,1,-0.00912361002045894,0.0342686822688778,0.18498742372922,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-80.134667,39.481483,20.8806410272126,1.51985227272727,0,4,91,1.57e-06
"4243","PP1040","M54049-0006",410.14777228726,1,0.00498387456612969,0.0842544712784967,0.287833103564993,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-80.134667,39.481483,20.8806410272126,35.7298695652174,0,0,91,0.01005737375
"4244","PP1043","M54049-0006",626.746540348181,2,-0.000113106887279002,0.990885229515479,0.993441253323343,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-80.134667,39.481483,20.8806410272126,52.81425,0,40,91,0.00675816
"4245","PP1046","M54049-0006",945.799089518366,3,0.000118157282916379,0.985513872468499,0.993047812989783,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-80.134667,39.481483,20.8806410272126,6.44823684210526,0,54,91,0.00025328
"4246","PP1048","M54049-0006",891.879498660363,2,-0.0104915085766336,0.0709360957592529,0.261745214099016,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-80.134667,39.481483,20.8806410272126,15.2080543478261,0,0,91,0.00079382
"4247","PP1058","M54049-0006",1012.25779910397,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-80.134667,39.481483,20.8806410272126,3.2285,0,84,91,NA
"4248","PP1073","M54049-0006",1008.90163516715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-80.134667,39.481483,20.8806410272126,13.1931463414634,0,10,91,0.00081237
"4249","PP1077","M54049-0006",1110.61402152894,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-80.134667,39.481483,20.8806410272126,8.76861038961039,0,15,91,0.00031745
"4250","PP10773","M54049-0006",272.939783348597,0,0.012946621353114,0.0989526377850218,0.310994004467211,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-80.134667,39.481483,20.8806410272126,0.383228915662651,0,9,91,6.94125e-06
"4251","PP10774","M54049-0006",417.667262910622,1,0.0221505541802028,0.0912506526038719,0.298584310999912,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-80.134667,39.481483,20.8806410272126,0.516945652173913,0,0,91,9.9e-07
"4252","PP108","M54049-0006",1816.62958693706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-80.134667,39.481483,20.8806410272126,4.60642391304348,0,0,91,0.00018332
"4253","PP1081","M54049-0006",902.898398117222,2,0.00300861780900898,0.838813332334119,0.931926008100603,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-80.134667,39.481483,20.8806410272126,8.83638202247191,0,3,91,0.00046877
"4254","PP1091","M54049-0006",1402.35968535056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-80.134667,39.481483,20.8806410272126,69.104988372093,0,6,91,0.0018048
"4255","PP1104","M54049-0006",946.023804871949,3,-0.0077087924095301,0.530672305743672,0.734437873587088,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-80.134667,39.481483,20.8806410272126,15.6445384615385,0,1,91,0.00093168
"4256","PP1122","M54049-0006",1170.85699506211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-80.134667,39.481483,20.8806410272126,4.60428888888889,0,2,91,0.00014309
"4257","PP113","M54049-0006",2711.77452211186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-80.134667,39.481483,20.8806410272126,65.3253586956522,0,0,91,0.00066784
"4258","PP1131","M54049-0006",1087.84090531186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-80.134667,39.481483,20.8806410272126,5.26251315789474,0,16,91,0.00010832
"4259","PP1167","M54049-0006",949.979736849063,3,0.00194182043323449,0.48022423060194,0.699490179811192,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-80.134667,39.481483,20.8806410272126,9.19611956521739,0,0,91,0.00063506
"4260","PP1175","M54049-0006",1103.87816400864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-80.134667,39.481483,20.8806410272126,1.98909523809524,0,8,91,NA
"4261","PP1217","M54049-0006",1328.1983408206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-80.134667,39.481483,20.8806410272126,6.16370930232558,0,6,91,0.00014701
"4262","PP1218","M54049-0006",931.950860576986,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-80.134667,39.481483,20.8806410272126,22.8831282051282,0,14,91,NA
"4263","PP1239","M54049-0006",1300.57309484868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-80.134667,39.481483,20.8806410272126,12.3639534883721,0,6,91,0.00052385
"4264","PP1241","M54049-0006",1262.86510813493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-80.134667,39.481483,20.8806410272126,86.4613409090909,0,4,91,0.00381401
"4265","PP1250","M54049-0006",1306.05299713597,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-80.134667,39.481483,20.8806410272126,11.8929885057471,0,5,91,0.00052751
"4266","PP1252","M54049-0006",1331.02738482137,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-80.134667,39.481483,20.8806410272126,14.3125652173913,0,0,91,0.00055587
"4267","PP126","M54049-0006",2880.96319261933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-80.134667,39.481483,20.8806410272126,11.3513804347826,0,0,91,7.928e-05
"4268","PP127","M54049-0006",1797.91891661463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-80.134667,39.481483,20.8806410272126,13.9272666666667,0,2,91,0.00033356
"4269","PP1295","M54049-0006",1250.19123418354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-80.134667,39.481483,20.8806410272126,19.2452386363636,0,4,91,0.00075736
"4270","PP1353","M54049-0006",260.104329617201,0,0.00670498159376888,0.0362005519810838,0.190994767465809,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-80.134667,39.481483,20.8806410272126,143.361094117647,0,7,91,0.057962035
"4271","PP1355","M54049-0006",440.68938634636,1,0.0281574185746062,0.000561031040717231,0.0140680041607804,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-80.134667,39.481483,20.8806410272126,162.904101265823,0,13,91,0.026295295
"4272","PP1356","M54049-0006",431.463950958095,1,0.00471034276531232,0.183032828561943,0.429648087767658,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-80.134667,39.481483,20.8806410272126,158.662011363636,0,4,91,0.04861536875
"4273","PP136","M54049-0006",1090.07296187287,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-80.134667,39.481483,20.8806410272126,94.4782826086957,0,0,91,0.00012649
"4274","PP1361","M54049-0006",439.431873324102,1,0.0481948535816089,0.00103660189902243,0.0219759602592755,1,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-80.134667,39.481483,20.8806410272126,9.6974347826087,0,0,91,NA
"4275","PP1363","M54049-0006",519.959950248556,1,-0.0049595035330206,0.382939422464764,0.63066012230779,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-80.134667,39.481483,20.8806410272126,57.4235632183908,0,5,91,0.011870725
"4276","PP1364","M54049-0006",526.265920222288,1,-0.0112824575543253,0.0288351021518978,0.166864901031772,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-80.134667,39.481483,20.8806410272126,69.6929661016949,0,33,91,0.01585452875
"4277","PP1372","M54049-0006",673.684864621561,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-80.134667,39.481483,20.8806410272126,6.61208333333333,0,80,91,NA
"4278","PP1374","M54049-0006",631.103088926915,2,0.0022034738094421,0.860461054365025,0.939417218529606,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-80.134667,39.481483,20.8806410272126,16.827358974359,0,14,91,0.0032309075
"4279","PP1378","M54049-0006",646.634362873747,2,-0.00490297757025419,0.419955230483837,0.659383372074952,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-80.134667,39.481483,20.8806410272126,299.692436619718,0,21,91,0.03099302875
"4280","PP1379","M54049-0006",798.254346455831,2,0.00325785379405885,0.0694938403359018,0.260546038043928,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-80.134667,39.481483,20.8806410272126,108.766151898734,0,13,91,0.0099788175
"4281","PP1381","M54049-0006",602.801284491315,1,0.00584195266814868,0.151352743545696,0.390868879234288,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-80.134667,39.481483,20.8806410272126,162.479735632184,0,5,91,0.05234414875
"4282","PP1382","M54049-0006",673.438683197107,2,0.0124521407208957,0.217061647176469,0.474402775272282,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-80.134667,39.481483,20.8806410272126,11.1061111111111,0,2,91,0.00179217375
"4283","PP1383","M54049-0006",673.499044070811,2,0.0413387693880274,0.0895407305221797,0.296315188398903,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-80.134667,39.481483,20.8806410272126,32.8824651162791,0,6,91,0.00533059625
"4284","PP1384","M54049-0006",477.515796013545,1,0.00449672324515275,0.146547434684429,0.384462250956935,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-80.134667,39.481483,20.8806410272126,65.7681956521739,0,0,91,0.00820271375
"4285","PP1393","M54049-0006",1574.03900317276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-80.134667,39.481483,20.8806410272126,42.2187826086957,0,0,91,9.192e-05
"4286","PP1552","M54049-0006",325.115898539798,1,-0.0118760287249777,0.0357629060897167,0.189975164011889,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-80.134667,39.481483,20.8806410272126,113.853950617284,0,11,91,2.099625e-05
"4287","PP1554","M54049-0006",312.876892415242,1,-0.000779590724458483,0.827177192430464,0.926947243031159,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-80.134667,39.481483,20.8806410272126,70.5514137931034,0,5,91,1.379875e-05
"4288","PP1570","M54049-0006",198.784418505354,0,-0.0178517921468552,0.182035459149506,0.428794637107724,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-80.134667,39.481483,20.8806410272126,16.8623913043478,0,23,91,NA
"4289","PP1571","M54049-0006",316.254751930767,1,-0.00341139338896736,0.22975237528357,0.489746379489291,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-80.134667,39.481483,20.8806410272126,169.991,0,0,91,9.0835e-05
"4290","PP1572","M54049-0006",232.164042058214,0,-0.000793089280309134,0.817931850893853,0.920378018208237,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-80.134667,39.481483,20.8806410272126,117.270988764045,0,3,91,0.00035556
"4291","PP1573","M54049-0006",300.852985787521,0,0.00191842511381002,0.738927566963855,0.874779917233736,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-80.134667,39.481483,20.8806410272126,282.396275862069,0,5,91,0.000233735
"4292","PP160","M54049-0006",2799.27180336092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-80.134667,39.481483,20.8806410272126,5.73258695652174,0,0,91,NA
"4293","PP1606","M54049-0006",706.337257112771,2,-0.00978116998812595,0.651457378850359,0.816334555335323,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-80.134667,39.481483,20.8806410272126,11.3578555555556,0,2,91,2.01e-06
"4294","PP1613","M54049-0006",800.420230174558,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-80.134667,39.481483,20.8806410272126,11.8615617977528,0,3,91,NA
"4295","PP1619","M54049-0006",796.060884074648,2,0.000514888113312344,0.914698554692638,0.964756684551439,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-80.134667,39.481483,20.8806410272126,87.0745487804878,0,10,91,3.06e-06
"4296","PP1626","M54049-0006",848.320472493788,2,-0.0080636471746732,0.106264692771342,0.324782783149107,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-80.134667,39.481483,20.8806410272126,26.4023417721519,0,13,91,NA
"4297","PP165","M54049-0006",1381.17994778875,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-80.134667,39.481483,20.8806410272126,56.3204782608696,0,0,91,0.00154104
"4298","PP1695","M54049-0006",660.462594703788,2,0.000957165106501186,0.803562770178638,0.913720446336321,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-80.134667,39.481483,20.8806410272126,38.7812272727273,0,4,91,NA
