"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"120","PP2526","M39061-0043",778.585323160208,2,0.00266572000019912,0.436745002929322,0.658342815015094,0,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-84.414356,39.290319,20.1009589879605,38.8433536585366,0,10,91,NA
"121","PP2527","M39061-0043",731.957903679923,2,-0.0142610976731048,0.000118919757913314,0.00286563583305,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-84.414356,39.290319,20.1009589879605,50.3002168674699,0,9,91,NA
"122","PP2535","M39061-0043",750.92461481096,2,0.00123698712040725,0.882039280402991,0.947488607141626,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-84.414356,39.290319,20.1009589879605,8.47660869565217,0,0,91,NA
"123","PP2549","M39061-0043",615.439121294689,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-84.414356,39.290319,20.1009589879605,73.901,0,91,91,NA
"124","PP2554","M39061-0043",555.16807194107,1,0.000820322496670387,0.752575058020569,0.864380800763254,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-84.414356,39.290319,20.1009589879605,62.6680273972603,0,19,91,4.63e-06
"125","PP26","M39061-0043",695.496131493854,2,9.0182187560732e-05,0.980792979646551,0.991807720917863,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-84.414356,39.290319,20.1009589879605,404.584034482759,0,5,91,0.00397389
"126","PP2629","M39061-0043",913.344702408195,2,0.0154759372539193,0.0518490489383712,0.179990858963091,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-84.414356,39.290319,20.1009589879605,32.4795753424658,0,19,91,NA
"127","PP2642","M39061-0043",719.557443459307,2,-0.00452704160839101,0.357838964944557,0.588681277749022,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-84.414356,39.290319,20.1009589879605,65.7547093023256,0,6,91,NA
"128","PP2706","M39061-0043",455.062820048749,1,0.00408623713652631,0.256117779567014,0.486175434954891,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-84.414356,39.290319,20.1009589879605,45.9779545454545,0,4,91,0.00019798
"129","PP2708","M39061-0043",627.172109734131,2,-0.0204880416525398,0.27148267202662,0.501621337557173,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-84.414356,39.290319,20.1009589879605,40.1095730337079,0,3,91,NA
"130","PP2709","M39061-0043",708.875786375318,2,-0.0118127250105604,0.0081274143570477,0.0554625998191895,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-84.414356,39.290319,20.1009589879605,47.5682375,0,12,91,NA
"131","PP2712","M39061-0043",563.606007086123,1,-0.00740242381502257,0.000349808182702939,0.00645656592542126,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-84.414356,39.290319,20.1009589879605,321.256011111111,0,2,91,9.603e-05
"132","PP2713","M39061-0043",798.356043560838,2,-0.00777204165270413,0.071651868626168,0.221992842975717,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-84.414356,39.290319,20.1009589879605,68.8086097560976,0,10,91,NA
"133","PP2716","M39061-0043",711.752106563687,2,-0.0167106177049273,4.82040608111126e-06,0.000527194825565076,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-84.414356,39.290319,20.1009589879605,29.7843783783784,0,18,91,NA
"134","PP2718","M39061-0043",546.011139442139,1,0.00134213361965599,0.76623977711295,0.873473070493409,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-84.414356,39.290319,20.1009589879605,152.207907407407,0,38,91,0.00022165
"135","PP2720","M39061-0043",533.801449730993,1,-0.00872104949078575,0.0110522041127471,0.0692258994065565,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-84.414356,39.290319,20.1009589879605,38.4312295081967,0,31,91,NA
"136","PP2723","M39061-0043",516.916418680125,1,-0.0123503963051556,0.566526302651034,0.743810001346376,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-84.414356,39.290319,20.1009589879605,26.158234375,0,28,91,NA
"137","PP2727","M39061-0043",510.889465199878,1,-0.00361050812904946,0.0938723785324205,0.257901507346372,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-84.414356,39.290319,20.1009589879605,292.806833333333,0,8,91,0.00028489
"138","PP2732","M39061-0043",532.100473859573,1,-0.0105090801852238,0.433567609372525,0.656977993241337,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-84.414356,39.290319,20.1009589879605,64.1381805555556,0,20,91,NA
"139","PP2790","M39061-0043",1578.62867609083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-84.414356,39.290319,20.1009589879605,9.02307317073171,0,10,91,0.00018272
"140","PP2817","M39061-0043",1628.84566795596,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-84.414356,39.290319,20.1009589879605,122.361888888889,0,2,91,0.00292984
"141","PP2823","M39061-0043",1610.96843596455,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-84.414356,39.290319,20.1009589879605,83.3734533333333,0,17,91,0.00142979
"142","PP2824","M39061-0043",1629.92176917191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-84.414356,39.290319,20.1009589879605,7.00110869565217,0,0,91,0.00011311
"143","PP2828","M39061-0043",339.825337026839,1,-1.80897731076879e-05,0.991798657762056,0.994903328777419,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-84.414356,39.290319,20.1009589879605,297.140655555556,0,2,91,7.246e-05
"144","PP2830","M39061-0043",34.6424678051524,0,0.0151348492378755,0.000513975871021811,0.00833409473105461,1,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-84.414356,39.290319,20.1009589879605,198.167341772152,0,13,91,0.12921427
"145","PP2832","M39061-0043",38.9189720944789,0,-0.00238367153187033,0.783302794714281,0.887674950247732,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-84.414356,39.290319,20.1009589879605,247.60528,0,67,91,0.625533038888889
"146","PP2835","M39061-0043",423.836526985485,1,0.00434635354395317,0.546847071224611,0.731518634213339,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-84.414356,39.290319,20.1009589879605,8.28704444444444,0,2,91,4.77e-06
"147","PP2836","M39061-0043",317.345427863791,1,0.019636973397928,0.155175136458171,0.362811434397524,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-84.414356,39.290319,20.1009589879605,149.794541666667,0,20,91,6.835e-05
"148","PP2837","M39061-0043",365.155051615664,1,0.00509922032294811,0.144110074504534,0.348232561650927,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-84.414356,39.290319,20.1009589879605,207.603792207792,0,15,91,1.478e-05
"149","PP2838","M39061-0043",342.796861560935,1,0.0089341763562488,0.666477472234212,0.800123378300049,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-84.414356,39.290319,20.1009589879605,9.31368604651163,0,6,91,2.56e-06
"150","PP2843","M39061-0043",133.032932440971,0,0.0626592268163476,0.0199103456636643,0.0984172356879131,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-84.414356,39.290319,20.1009589879605,31.2652028985507,0,23,91,NA
"151","PP2848","M39061-0043",36.9314552270222,0,0.0166380167073315,0.0538553032452764,0.183934943170383,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-84.414356,39.290319,20.1009589879605,35.6206,0,57,91,NA
"152","PP2850","M39061-0043",95.780151600132,0,0.00934495050666349,0.00334718997701778,0.0302467427610721,1,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-84.414356,39.290319,20.1009589879605,337.905189189189,0,18,91,0.12216093
"153","PP2861","M39061-0043",375.007989181159,1,0.0224600840591044,0.0442142029014491,0.164617257583721,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-84.414356,39.290319,20.1009589879605,60.2544516129032,0,30,91,NA
"154","PP2864","M39061-0043",321.218394074622,1,0.0259370173539195,0.003554961331479,0.0313837351925883,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-84.414356,39.290319,20.1009589879605,158.7037,0,62,91,NA
"155","PP2866","M39061-0043",351.549152009496,1,-0.00229755719917391,0.31100298601596,0.539587995734976,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-84.414356,39.290319,20.1009589879605,304.819144578313,0,9,91,4.391e-05
"156","PP2872","M39061-0043",237.759476886247,0,0.00258634751431853,0.439778789501073,0.660048615730417,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-84.414356,39.290319,20.1009589879605,472.189985294118,0,24,91,0.00072643
"157","PP2876","M39061-0043",202.072531874056,0,-0.00551595101291488,0.0450994486015491,0.165079205324236,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-84.414356,39.290319,20.1009589879605,153.738168831169,0,15,91,0.00146932
"158","PP2878","M39061-0043",279.304579133215,0,0.0147354980482543,0.000578979883422329,0.00888964688263488,1,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-84.414356,39.290319,20.1009589879605,32.2636506024096,0,9,91,NA
"159","PP2952","M39061-0043",1036.74030340007,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-84.414356,39.290319,20.1009589879605,88.1000769230769,0,1,91,0.0047371
"160","PP2963","M39061-0043",1041.78050046519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-84.414356,39.290319,20.1009589879605,92.7407051282051,0,14,91,0.00599383
"161","PP298","M39061-0043",1383.42801977627,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-84.414356,39.290319,20.1009589879605,59.1245172413793,0,5,91,0.00163375
"162","PP3","M39061-0043",975.425292503155,3,0.00141621322037219,0.606949849108094,0.76977923114221,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-84.414356,39.290319,20.1009589879605,154.327973684211,0,16,91,0.0006559
"163","PP3098","M39061-0043",399.6995411572,1,-0.000887046986250596,0.888840252435445,0.950763155348642,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-84.414356,39.290319,20.1009589879605,13.0593484848485,0,26,91,NA
"164","PP3113","M39061-0043",815.649394622076,2,-0.00207516421696377,0.515560508698785,0.712746998081587,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-84.414356,39.290319,20.1009589879605,92.5990795454545,0,4,91,4.8e-07
"165","PP3115","M39061-0043",736.893356600405,2,-0.0236344304417527,0.0929972798277924,0.256518728936757,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-84.414356,39.290319,20.1009589879605,47.7697701149425,0,5,91,NA
"166","PP3118","M39061-0043",473.954655964511,1,0.00726719801577153,0.018087132821297,0.092603258229147,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-84.414356,39.290319,20.1009589879605,23.3106593406593,0,1,91,3.47e-06
"167","PP3122","M39061-0043",466.237322932457,1,-6.42688118191632e-05,0.97343127946721,0.989698439069225,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-84.414356,39.290319,20.1009589879605,420.270719101124,0,3,91,1.014e-05
"168","PP3131","M39061-0043",551.505010277613,1,-0.00612874709728739,0.0734128109630834,0.226236637692628,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-84.414356,39.290319,20.1009589879605,141.729101265823,0,13,91,5.89e-06
"169","PP3136","M39061-0043",459.219288310208,1,-0.00298796643024237,0.270208425585376,0.500867113665201,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-84.414356,39.290319,20.1009589879605,508.02591954023,0,5,91,0.0001116
"170","PP3138","M39061-0043",390.394691414917,1,0.0078701358241151,0.52827495145828,0.72243758924626,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-84.414356,39.290319,20.1009589879605,66.3482289156626,0,9,91,1.142e-05
"171","PP3140","M39061-0043",667.830533705737,2,-0.010880950976835,0.000508221999000703,0.00831853932326622,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-84.414356,39.290319,20.1009589879605,308.554505494506,0,1,91,1.365e-05
"172","PP3148","M39061-0043",811.269877833988,2,0.0352374720580823,0.259288108325348,0.488983552113564,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-84.414356,39.290319,20.1009589879605,55.1734492753623,0,23,91,NA
"173","PP3149","M39061-0043",688.531485961572,2,0.00424136760797518,0.0566799034639709,0.189114677903826,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-84.414356,39.290319,20.1009589879605,377.734134831461,0,3,91,3.795e-05
"174","PP3152","M39061-0043",669.599856383084,2,0.00576888365625244,0.24033695129937,0.469577264081539,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-84.414356,39.290319,20.1009589879605,103.883326086957,0,46,91,1.56e-06
"175","PP3159","M39061-0043",767.342884673692,2,-0.00133143879263932,0.95569543323091,0.984054348163578,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-84.414356,39.290319,20.1009589879605,10.4484941176471,0,7,91,NA
"176","PP3161","M39061-0043",783.343466288354,2,0.00211641648538132,0.591842863482186,0.760810644313806,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-84.414356,39.290319,20.1009589879605,23.2772051282051,0,14,91,NA
"177","PP3176","M39061-0043",740.866808883746,2,-0.00477813693619471,0.0965161355018487,0.263709441095602,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-84.414356,39.290319,20.1009589879605,12.1622717391304,0,0,91,NA
"178","PP3178","M39061-0043",459.367667555264,1,0.00253218993185433,0.333896542159575,0.563531615415236,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-84.414356,39.290319,20.1009589879605,94.7330434782609,0,0,91,NA
"179","PP3179","M39061-0043",390.574347050066,1,0.00224742703976897,0.632233409453279,0.783534617691585,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-84.414356,39.290319,20.1009589879605,452.577137931034,0,34,91,NA
"180","PP3181","M39061-0043",394.729342501509,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-84.414356,39.290319,20.1009589879605,4.68157471264368,0,5,91,NA
"181","PP3251","M39061-0043",661.908147410944,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-84.414356,39.290319,20.1009589879605,32.66575,0,0,91,NA
"182","PP3264","M39061-0043",549.2945928723,1,0.0195996968686853,0.232349226489764,0.459696475497612,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-84.414356,39.290319,20.1009589879605,44.8178831168831,0,15,91,0.00012548
"183","PP3280","M39061-0043",770.231530104119,2,-0.0080781394266133,0.00958683463962593,0.0622964722837116,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-84.414356,39.290319,20.1009589879605,72.3464941176471,0,7,91,NA
"184","PP3287","M39061-0043",647.491836807872,2,-0.00446520823886988,0.0136406587453966,0.0786263884493792,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-84.414356,39.290319,20.1009589879605,41.8166373626374,0,1,91,4.13e-05
"185","PP3295","M39061-0043",687.405136024894,2,-0.000556221141281387,0.745920780847764,0.859344325877072,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-84.414356,39.290319,20.1009589879605,19.0665326086957,0,0,91,2.426e-05
"186","PP3297","M39061-0043",694.743873739873,2,-0.00153256640607735,0.63811681477434,0.786315819341961,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-84.414356,39.290319,20.1009589879605,111.791292134831,0,3,91,6.943e-05
"187","PP3298","M39061-0043",804.470099215257,2,-0.0275939831307154,0.0887598377849622,0.249539381840383,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-84.414356,39.290319,20.1009589879605,82.230402173913,0,0,91,3.761e-05
"188","PP3317","M39061-0043",773.080644554747,2,-0.00282226505706251,0.179068394882095,0.390538680215707,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-84.414356,39.290319,20.1009589879605,36.0037032967033,0,1,91,NA
"189","PP3319","M39061-0043",779.899134891872,2,-1.15575764202125e-07,0.999974401867048,0.999974401867048,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-84.414356,39.290319,20.1009589879605,79.7131704545454,0,4,91,NA
"190","PP3393","M39061-0043",690.939090058244,2,-0.00578144137556945,0.0875792829850552,0.249330523065474,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-84.414356,39.290319,20.1009589879605,72.3247752808989,0,3,91,0.00332374
"191","PP3396","M39061-0043",363.564915993899,1,0.00511920059430476,0.00257211330144974,0.0250265357644488,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-84.414356,39.290319,20.1009589879605,112.65852173913,0,0,91,0.00207179
"192","PP3399","M39061-0043",429.959344882196,1,-0.00637704934495332,0.20880835242466,0.432834517869515,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-84.414356,39.290319,20.1009589879605,50.2358941176471,0,7,91,0.01135471
"193","PP3403","M39061-0043",373.621023932006,1,0.000209559248890243,0.928083752422575,0.973997389495532,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-84.414356,39.290319,20.1009589879605,79.0817142857143,0,8,91,0.01151763
"194","PP3405","M39061-0043",347.674210338229,1,0.00215941007440353,0.274701342281616,0.504345850644025,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-84.414356,39.290319,20.1009589879605,90.3525113636364,0,4,91,NA
"195","PP3406","M39061-0043",479.961483420875,1,0.011299763226611,1.90041563561585e-05,0.00106361971864307,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-84.414356,39.290319,20.1009589879605,218.796628571429,0,22,91,0.0263749
"196","PP3407","M39061-0043",376.493993338485,1,-0.000871834333884092,0.6485003603189,0.791800228820051,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-84.414356,39.290319,20.1009589879605,175.9165625,0,28,91,0.00469471
"197","PP3470","M39061-0043",1497.45986589181,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-84.414356,39.290319,20.1009589879605,157.78564556962,0,13,91,0.00061516
"198","PP3497","M39061-0043",1340.03418964766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-84.414356,39.290319,20.1009589879605,276.100688888889,0,2,91,0.00541134
"199","PP3644","M39061-0043",2267.00254003194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-84.414356,39.290319,20.1009589879605,16.1080333333333,0,2,91,0.00037198
"200","PP3775","M39061-0043",325.813540970822,1,-0.000427773009932556,0.906817774403883,0.959932177297582,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-84.414356,39.290319,20.1009589879605,82.7635625,0,12,91,0.00035419
"201","PP3776","M39061-0043",376.503184558622,1,0.00853960217127585,0.14028377171063,0.343601412160434,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-84.414356,39.290319,20.1009589879605,42.8354578313253,0,9,91,4.62e-05
"202","PP3788","M39061-0043",640.170613820124,2,-0.0103072330927845,0.0319208038362677,0.128200450592418,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-84.414356,39.290319,20.1009589879605,45.8021323529412,0,24,91,NA
"203","PP3796","M39061-0043",562.391177615414,1,-0.00842662741775431,0.120232254426506,0.312279882380221,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-84.414356,39.290319,20.1009589879605,31.7548068181818,0,4,91,1.823e-05
"204","PP3797","M39061-0043",649.973011279243,2,0.000754238153681842,0.809153224101866,0.901657574705676,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-84.414356,39.290319,20.1009589879605,263.063064102564,0,14,91,2.979e-05
"205","PP3803","M39061-0043",764.80192489402,2,-0.00196771737843305,0.5726792747673,0.748691314496301,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-84.414356,39.290319,20.1009589879605,95.3460487804878,0,10,91,5.18e-06
"206","PP3809","M39061-0043",732.991517017604,2,-0.0148415895604605,0.00156504062200655,0.0175183579302024,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-84.414356,39.290319,20.1009589879605,67.8618,0,2,91,2.65e-06
"207","PP384","M39061-0043",398.894610626546,1,0.0119548373249895,0.0248813264430985,0.113008118792607,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-84.414356,39.290319,20.1009589879605,51.8188059701493,0,25,91,NA
"208","PP3845","M39061-0043",3206.59916221227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-84.414356,39.290319,20.1009589879605,6.56917647058824,0,7,91,0.00015263
"209","PP3935","M39061-0043",242.428952177511,0,-0.00127702276696263,0.653583250188436,0.793381004933638,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-84.414356,39.290319,20.1009589879605,361.373304878049,0,10,91,0.00289371
"210","PP3936","M39061-0043",286.702621780351,0,0.021357791065236,0.000158456683118966,0.00366563126948542,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-84.414356,39.290319,20.1009589879605,38.0514597701149,0,5,91,8.694e-05
"211","PP3938","M39061-0043",218.381536891698,0,0.00756780052068202,0.153586561375726,0.360585499305663,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-84.414356,39.290319,20.1009589879605,147.34075,0,48,91,0.00033615
