"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3109","PP1241","M47145-3005",938.330304939332,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-84.524061,35.902566,NA,86.4613409090909,92,4,91,0.00653400666666667
"3110","PP1250","M47145-3005",1010.44325242015,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-84.524061,35.902566,NA,11.8929885057471,92,5,91,0.000637203333333333
"3111","PP1252","M47145-3005",1036.58160484033,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-84.524061,35.902566,NA,14.3125652173913,92,0,91,0.000720346666666667
"3112","PP126","M47145-3005",2463.63784571352,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-84.524061,35.902566,NA,11.3513804347826,92,0,91,0.000215653333333333
"3113","PP127","M47145-3005",1351.43307874546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-84.524061,35.902566,NA,13.9272666666667,92,2,91,0.00082315
"3114","PP1295","M47145-3005",963.38118565287,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-84.524061,35.902566,NA,19.2452386363636,92,4,91,0.000883453333333333
"3115","PP1353","M47145-3005",303.510959223094,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-84.524061,35.902566,NA,143.361094117647,92,7,91,0.000788546666666667
"3116","PP1355","M47145-3005",210.020684585225,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-84.524061,35.902566,NA,162.904101265823,92,13,91,0.01170761
"3117","PP1356","M47145-3005",319.214981460317,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-84.524061,35.902566,NA,158.662011363636,92,4,91,0.00395644
"3118","PP136","M47145-3005",735.660229490682,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-84.524061,35.902566,NA,94.4782826086957,92,0,91,0.00128462666666667
"3119","PP1361","M47145-3005",239.817593547097,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-84.524061,35.902566,NA,9.6974347826087,92,0,91,NA
"3120","PP1363","M47145-3005",280.689144657584,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-84.524061,35.902566,NA,57.4235632183908,92,5,91,0.00728326333333333
"3121","PP1364","M47145-3005",268.6672358998,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-84.524061,35.902566,NA,69.6929661016949,92,33,91,0.01261124
"3122","PP1372","M47145-3005",348.190991337945,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-84.524061,35.902566,NA,6.61208333333333,92,80,91,NA
"3123","PP1374","M47145-3005",308.657668584424,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-84.524061,35.902566,NA,16.827358974359,92,14,91,0.00561486333333333
"3124","PP1378","M47145-3005",266.371145171956,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-84.524061,35.902566,NA,299.692436619718,92,21,91,0.110357823333333
"3125","PP1379","M47145-3005",405.114753625947,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-84.524061,35.902566,NA,108.766151898734,92,13,91,0.0375599233333333
"3126","PP1381","M47145-3005",305.082679123742,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-84.524061,35.902566,NA,162.479735632184,92,5,91,0.06534187
"3127","PP1382","M47145-3005",328.904933731645,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-84.524061,35.902566,NA,11.1061111111111,92,2,91,0.00472453333333333
"3128","PP1383","M47145-3005",328.909061361641,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-84.524061,35.902566,NA,32.8824651162791,92,6,91,0.0149518633333333
"3129","PP1384","M47145-3005",121.931225192051,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-84.524061,35.902566,NA,65.7681956521739,92,0,91,0.0278323133333333
"3130","PP1393","M47145-3005",1027.7756824856,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-84.524061,35.902566,NA,42.2187826086957,92,0,91,0.000428606666666667
"3131","PP1552","M47145-3005",814.011735308594,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-84.524061,35.902566,NA,113.853950617284,92,11,91,3.12066666666667e-05
"3132","PP1554","M47145-3005",794.370738973647,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-84.524061,35.902566,NA,70.5514137931034,92,5,91,2.3e-05
"3133","PP1570","M47145-3005",718.223512417536,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-84.524061,35.902566,NA,16.8623913043478,92,23,91,NA
"3134","PP1571","M47145-3005",754.548806374081,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-84.524061,35.902566,NA,169.991,92,0,91,0.000122463333333333
"3135","PP1572","M47145-3005",723.374224705067,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-84.524061,35.902566,NA,117.270988764045,92,3,91,9.099e-05
"3136","PP1573","M47145-3005",723.655799638835,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-84.524061,35.902566,NA,282.396275862069,92,5,91,0.000263153333333333
"3137","PP160","M47145-3005",2375.6086508304,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-84.524061,35.902566,NA,5.73258695652174,92,0,91,NA
"3138","PP1606","M47145-3005",1248.97573958701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-84.524061,35.902566,NA,11.3578555555556,92,2,91,5.43333333333333e-07
"3139","PP1613","M47145-3005",1327.96677049168,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-84.524061,35.902566,NA,11.8615617977528,92,3,91,NA
"3140","PP1619","M47145-3005",1323.39610506625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-84.524061,35.902566,NA,87.0745487804878,92,10,91,3.31333333333333e-06
"3141","PP1626","M47145-3005",1386.44869688366,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-84.524061,35.902566,NA,26.4023417721519,92,13,91,NA
"3142","PP165","M47145-3005",970.055265263267,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-84.524061,35.902566,NA,56.3204782608696,92,0,91,0.00431204
"3143","PP1695","M47145-3005",829.413654759205,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-84.524061,35.902566,NA,38.7812272727273,92,4,91,NA
"3144","PP1702","M47145-3005",861.346004162058,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-84.524061,35.902566,NA,43.8132247191011,92,3,91,NA
"3145","PP1710","M47145-3005",791.313248226056,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-84.524061,35.902566,NA,123.691392405063,92,13,91,0.00017922
"3146","PP1720","M47145-3005",861.346004162058,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-84.524061,35.902566,NA,33.6371071428571,92,8,91,NA
"3147","PP1723","M47145-3005",660.390414971889,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-84.524061,35.902566,NA,29.2719382716049,92,11,91,5.41e-05
"3148","PP1731","M47145-3005",897.110493096159,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-84.524061,35.902566,NA,6.24174074074074,92,11,91,1.09666666666667e-06
"3149","PP1733","M47145-3005",672.668211525539,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-84.524061,35.902566,NA,362.374127906977,92,6,91,0.000222736666666667
"3150","PP1740","M47145-3005",717.694132750838,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-84.524061,35.902566,NA,43.4543928571429,92,8,91,1.11766666666667e-05
"3151","PP1743","M47145-3005",782.003849955748,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-84.524061,35.902566,NA,130.560636363636,92,4,91,1.879e-05
"3152","PP1745","M47145-3005",700.337760600089,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-84.524061,35.902566,NA,84.8835930232558,92,6,91,1.98966666666667e-05
"3153","PP1769","M47145-3005",1209.6594086578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-84.524061,35.902566,NA,60.9688,92,87,91,9.94e-06
"3154","PP1825","M47145-3005",809.444183571406,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-84.524061,35.902566,NA,3.03230434782609,92,0,91,3.52666666666667e-06
"3155","PP1830","M47145-3005",777.40810521616,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-84.524061,35.902566,NA,2.62830434782609,92,0,91,3.26333333333333e-06
"3156","PP1831","M47145-3005",756.706869916548,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-84.524061,35.902566,NA,20.787037037037,92,38,91,NA
"3157","PP1832","M47145-3005",753.855483361473,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-84.524061,35.902566,NA,8.01624096385542,92,9,91,4.88666666666667e-06
"3158","PP1843","M47145-3005",1204.44894789086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-84.524061,35.902566,NA,0.75495652173913,92,0,91,2.1e-07
"3159","PP1866","M47145-3005",710.09608164912,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-84.524061,35.902566,NA,5.07834444444444,92,2,91,2.54e-06
"3160","PP1891","M47145-3005",1437.71476390534,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-84.524061,35.902566,NA,5.47512359550562,92,3,91,3.82333333333333e-06
"3161","PP1893","M47145-3005",1471.01882596992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-84.524061,35.902566,NA,53.6440449438202,92,3,91,4.94566666666667e-05
"3162","PP1904","M47145-3005",1234.50652821482,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-84.524061,35.902566,NA,9.50389655172414,92,5,91,5.367e-05
"3163","PP1912","M47145-3005",1237.88178175785,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-84.524061,35.902566,NA,11.5196,92,87,91,NA
"3164","PP1915","M47145-3005",1230.33341863276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-84.524061,35.902566,NA,87.5867441860465,92,6,91,0.00012575
"3165","PP1927","M47145-3005",1253.74422494029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-84.524061,35.902566,NA,34.781,92,19,91,NA
"3166","PP1943","M47145-3005",1502.48124925947,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-84.524061,35.902566,NA,8.94285869565217,92,0,91,2.388e-05
"3167","PP1961","M47145-3005",1126.58619973324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-84.524061,35.902566,NA,7.28446153846154,92,1,91,2.809e-05
"3168","PP2008","M47145-3005",1127.37525615456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-84.524061,35.902566,NA,6.58164935064935,92,15,91,1.39066666666667e-05
"3169","PP2049","M47145-3005",736.861459890863,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-84.524061,35.902566,NA,91.5719222222222,92,2,91,0.000777666666666667
"3170","PP207","M47145-3005",667.098709288243,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-84.524061,35.902566,NA,64.6104130434783,92,0,91,0.00175434
"3171","PP2076","M47145-3005",914.3441276671,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-84.524061,35.902566,NA,38.188402173913,92,0,91,0.00569116333333333
"3172","PP2079","M47145-3005",949.427404513306,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-84.524061,35.902566,NA,7.04923333333333,92,2,91,0.00036596
"3173","PP2080","M47145-3005",877.522908462984,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-84.524061,35.902566,NA,40.352875,92,36,91,0.00349614666666667
"3174","PP2094","M47145-3005",927.422498030201,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-84.524061,35.902566,NA,35.5626666666667,92,5,91,0.00242775333333333
"3175","PP2098","M47145-3005",1004.66181542642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-84.524061,35.902566,NA,9.27487640449438,92,3,91,0.00035965
"3176","PP2103","M47145-3005",632.742947927342,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-84.524061,35.902566,NA,161.545647727273,92,4,91,0.0138926066666667
"3177","PP2104","M47145-3005",585.894708057755,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-84.524061,35.902566,NA,55.2587906976744,92,6,91,0.00654707
"3178","PP2107","M47145-3005",610.187891961138,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-84.524061,35.902566,NA,159.951093023256,92,6,91,0.01071794
"3179","PP2123","M47145-3005",768.598913575759,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-84.524061,35.902566,NA,6.25521052631579,92,54,91,0.000170746666666667
"3180","PP2132","M47145-3005",935.623314416865,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-84.524061,35.902566,NA,19.9732555555556,92,2,91,0.00059644
"3181","PP2161","M47145-3005",793.593658530283,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-84.524061,35.902566,NA,12.4059239130435,92,0,91,0.00105631
"3182","PP2167","M47145-3005",458.020644307163,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-84.524061,35.902566,NA,45.9662,92,47,91,0.0177223
"3183","PP2168","M47145-3005",821.68092972581,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-84.524061,35.902566,NA,52.5359807692308,92,40,91,0.00339969333333333
"3184","PP2169","M47145-3005",711.408409741391,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-84.524061,35.902566,NA,3.48841573033708,92,3,91,NA
"3185","PP2187","M47145-3005",2285.98689802318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-84.524061,35.902566,NA,8.73298780487805,92,10,91,9.959e-05
"3186","PP2240","M47145-3005",1204.85954377502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-84.524061,35.902566,NA,4.39291304347826,92,0,91,7.846e-05
"3187","PP2277","M47145-3005",1189.93398245297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-84.524061,35.902566,NA,14.9199213483146,92,3,91,0.00069648
"3188","PP2291","M47145-3005",1161.48205603524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-84.524061,35.902566,NA,49.0890113636364,92,4,91,0.000981973333333333
"3189","PP2324","M47145-3005",2695.63274035474,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-84.524061,35.902566,NA,8.40956060606061,92,26,91,0.000324126666666667
"3190","PP2341","M47145-3005",2717.69844552991,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-84.524061,35.902566,NA,128.205314606742,92,3,91,NA
"3191","PP2364","M47145-3005",1377.91703638882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-84.524061,35.902566,NA,103.283329411765,92,7,91,1.73e-06
"3192","PP2367","M47145-3005",1423.5646854641,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-84.524061,35.902566,NA,20.2991294117647,92,7,91,3.7e-07
"3193","PP2378","M47145-3005",950.202922835859,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-84.524061,35.902566,NA,41.3092962962963,92,11,91,1.38333333333333e-06
"3194","PP2384","M47145-3005",897.65093095377,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-84.524061,35.902566,NA,10.6472386363636,92,4,91,NA
"3195","PP2403","M47145-3005",1059.37848627694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-84.524061,35.902566,NA,78.7622235294118,92,7,91,1.04666666666667e-05
"3196","PP2408","M47145-3005",981.087488702296,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-84.524061,35.902566,NA,55.7943529411765,92,7,91,1.08966666666667e-05
"3197","PP2442","M47145-3005",2148.15390468394,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-84.524061,35.902566,NA,32.40965,92,12,91,0.00151514666666667
"3198","PP2451","M47145-3005",2143.338240226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-84.524061,35.902566,NA,43.4291445783133,92,9,91,0.00192612666666667
"3199","PP2480","M47145-3005",1111.83957188941,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-84.524061,35.902566,NA,32.9090909090909,92,4,91,2.32333333333333e-06
"3200","PP2526","M47145-3005",1010.70974686764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-84.524061,35.902566,NA,38.8433536585366,92,10,91,NA
"3201","PP2527","M47145-3005",995.683606870936,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-84.524061,35.902566,NA,50.3002168674699,92,9,91,NA
"3202","PP2535","M47145-3005",1007.63583338113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-84.524061,35.902566,NA,8.47660869565217,92,0,91,NA
"3203","PP2549","M47145-3005",920.145044266992,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-84.524061,35.902566,NA,73.901,92,91,91,NA
"3204","PP2554","M47145-3005",856.692795836036,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-84.524061,35.902566,NA,62.6680273972603,92,19,91,1.98e-06
"3205","PP26","M47145-3005",344.094357731813,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-84.524061,35.902566,NA,404.584034482759,92,5,91,0.0479101766666667
"3206","PP2629","M47145-3005",1093.09647545967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-84.524061,35.902566,NA,32.4795753424658,92,19,91,NA
"3207","PP2642","M47145-3005",1008.99964009392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-84.524061,35.902566,NA,65.7547093023256,92,6,91,NA
"3208","PP2706","M47145-3005",185.581748157598,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-84.524061,35.902566,NA,45.9779545454545,92,4,91,0.00425100666666667
"3209","PP2708","M47145-3005",496.303242670959,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-84.524061,35.902566,NA,40.1095730337079,92,3,91,NA
"3210","PP2709","M47145-3005",585.764778419113,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-84.524061,35.902566,NA,47.5682375,92,12,91,NA
"3211","PP2712","M47145-3005",494.426072198597,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-84.524061,35.902566,NA,321.256011111111,92,2,91,0.000860236666666667
"3212","PP2713","M47145-3005",622.497628894934,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-84.524061,35.902566,NA,68.8086097560976,92,10,91,NA
"3213","PP2716","M47145-3005",525.563604432673,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-84.524061,35.902566,NA,29.7843783783784,92,18,91,NA
"3214","PP2718","M47145-3005",328.100492959852,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-84.524061,35.902566,NA,152.207907407407,92,38,91,0.0030595
"3215","PP2720","M47145-3005",375.405346383441,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-84.524061,35.902566,NA,38.4312295081967,92,31,91,NA
"3216","PP2723","M47145-3005",436.793011497767,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-84.524061,35.902566,NA,26.158234375,92,28,91,NA
"3217","PP2727","M47145-3005",323.591858446332,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-84.524061,35.902566,NA,292.806833333333,92,8,91,0.00815201666666667
"3218","PP2732","M47145-3005",327.118126759596,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-84.524061,35.902566,NA,64.1381805555556,92,20,91,NA
"3219","PP2790","M47145-3005",1825.02179844498,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-84.524061,35.902566,NA,9.02307317073171,92,10,91,6.86733333333333e-05
"3220","PP2817","M47145-3005",1878.92619753725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-84.524061,35.902566,NA,122.361888888889,92,2,91,0.00104301666666667
"3221","PP2823","M47145-3005",1858.37032316917,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-84.524061,35.902566,NA,83.3734533333333,92,17,91,0.000564693333333333
"3222","PP2824","M47145-3005",1880.00678896442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-84.524061,35.902566,NA,7.00110869565217,92,0,91,4.511e-05
"3223","PP2828","M47145-3005",590.3789020462,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-84.524061,35.902566,NA,297.140655555556,92,2,91,0.000117483333333333
"3224","PP2830","M47145-3005",343.436000768944,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-84.524061,35.902566,NA,198.167341772152,92,13,91,0.00176142
"3225","PP2832","M47145-3005",357.183829858654,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-84.524061,35.902566,NA,247.60528,92,67,91,0.00354867
"3226","PP2835","M47145-3005",741.833822491843,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-84.524061,35.902566,NA,8.28704444444444,92,2,91,2.51e-06
"3227","PP2836","M47145-3005",657.945905752914,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-84.524061,35.902566,NA,149.794541666667,92,20,91,4.779e-05
"3228","PP2837","M47145-3005",693.961749983108,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-84.524061,35.902566,NA,207.603792207792,92,15,91,1.73633333333333e-05
"3229","PP2838","M47145-3005",673.581299148312,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-84.524061,35.902566,NA,9.31368604651163,92,6,91,3.38666666666667e-06
"3230","PP2843","M47145-3005",451.928987363874,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-84.524061,35.902566,NA,31.2652028985507,92,23,91,NA
"3231","PP2848","M47145-3005",411.934896754735,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-84.524061,35.902566,NA,35.6206,92,57,91,NA
"3232","PP2850","M47145-3005",312.180743288778,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-84.524061,35.902566,NA,337.905189189189,92,18,91,0.00918018333333333
"3233","PP2861","M47145-3005",670.463538174633,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-84.524061,35.902566,NA,60.2544516129032,92,30,91,NA
"3234","PP2864","M47145-3005",554.243737245367,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-84.524061,35.902566,NA,158.7037,92,62,91,NA
"3235","PP2866","M47145-3005",616.406792761147,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-84.524061,35.902566,NA,304.819144578313,92,9,91,6.025e-05
"3236","PP2872","M47145-3005",479.955767923194,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-84.524061,35.902566,NA,472.189985294118,92,24,91,0.000382926666666667
"3237","PP2876","M47145-3005",396.014401950955,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-84.524061,35.902566,NA,153.738168831169,92,15,91,0.00126444
"3238","PP2878","M47145-3005",649.633545380556,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-84.524061,35.902566,NA,32.2636506024096,92,9,91,NA
"3239","PP2952","M47145-3005",971.905139912114,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-84.524061,35.902566,NA,88.1000769230769,92,1,91,0.00542117
"3240","PP2963","M47145-3005",1006.7529194957,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-84.524061,35.902566,NA,92.7407051282051,92,14,91,0.00572800333333333
"3241","PP298","M47145-3005",1194.82833622081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-84.524061,35.902566,NA,59.1245172413793,92,5,91,0.00276646333333333
"3242","PP3","M47145-3005",632.248456205679,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-84.524061,35.902566,NA,154.327973684211,92,16,91,0.00355998333333333
"3243","PP3098","M47145-3005",629.427242623351,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-84.524061,35.902566,NA,13.0593484848485,92,26,91,NA
"3244","PP3113","M47145-3005",993.848206028404,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-84.524061,35.902566,NA,92.5990795454545,92,4,91,3.9e-06
