"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"138","PP2732","M42071-0012",673.614468879053,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-76.1124,40.043833,NA,64.1381805555556,92,20,91,NA
"139","PP2790","M42071-0012",2132.35040762705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-76.1124,40.043833,NA,9.02307317073171,92,10,91,0.00015977
"140","PP2817","M42071-0012",2174.38328771455,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-76.1124,40.043833,NA,122.361888888889,92,2,91,0.00270995
"141","PP2823","M42071-0012",2161.49558522013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-76.1124,40.043833,NA,83.3734533333333,92,17,91,0.00153307
"142","PP2824","M42071-0012",2175.39683368525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-76.1124,40.043833,NA,7.00110869565217,92,0,91,0.00012374
"143","PP2828","M42071-0012",387.174970855507,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-76.1124,40.043833,NA,297.140655555556,92,2,91,0.27837419
"144","PP2830","M42071-0012",713.258197605069,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-76.1124,40.043833,NA,198.167341772152,92,13,91,0.02724312
"145","PP2832","M42071-0012",753.478893628655,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-76.1124,40.043833,NA,247.60528,92,67,91,0.04535199
"146","PP2835","M42071-0012",443.233943332982,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-76.1124,40.043833,NA,8.28704444444444,92,2,91,0.00278844
"147","PP2836","M42071-0012",526.71145676919,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-76.1124,40.043833,NA,149.794541666667,92,20,91,0.03223422
"148","PP2837","M42071-0012",484.337220534823,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-76.1124,40.043833,NA,207.603792207792,92,15,91,0.01175912
"149","PP2838","M42071-0012",495.117165001671,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-76.1124,40.043833,NA,9.31368604651163,92,6,91,0.00358478
"150","PP2843","M42071-0012",590.193523034515,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-76.1124,40.043833,NA,31.2652028985507,92,23,91,NA
"151","PP2848","M42071-0012",701.755044307899,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-76.1124,40.043833,NA,35.6206,92,57,91,NA
"152","PP2850","M42071-0012",671.794728339135,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-76.1124,40.043833,NA,337.905189189189,92,18,91,0.13460873
"153","PP2861","M42071-0012",411.770973671965,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-76.1124,40.043833,NA,60.2544516129032,92,30,91,NA
"154","PP2864","M42071-0012",397.315190244835,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-76.1124,40.043833,NA,158.7037,92,62,91,NA
"155","PP2866","M42071-0012",387.988060112571,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-76.1124,40.043833,NA,304.819144578313,92,9,91,0.26472561
"156","PP2872","M42071-0012",479.243753167359,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-76.1124,40.043833,NA,472.189985294118,92,24,91,0.12802895
"157","PP2876","M42071-0012",532.38991723489,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-76.1124,40.043833,NA,153.738168831169,92,15,91,0.12431233
"158","PP2878","M42071-0012",643.855147718467,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-76.1124,40.043833,NA,32.2636506024096,92,9,91,NA
"159","PP2952","M42071-0012",1747.93325884516,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-76.1124,40.043833,NA,88.1000769230769,92,1,91,0.0020309
"160","PP2963","M42071-0012",1757.24369204917,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-76.1124,40.043833,NA,92.7407051282051,92,14,91,0.002352
"161","PP298","M42071-0012",2051.12289226952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-76.1124,40.043833,NA,59.1245172413793,92,5,91,0.00094125
"162","PP3","M42071-0012",1470.4930287549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-76.1124,40.043833,NA,154.327973684211,92,16,91,0.00038061
"163","PP3098","M42071-0012",325.098122416963,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-76.1124,40.043833,NA,13.0593484848485,92,26,91,NA
"164","PP3113","M42071-0012",130.118980315076,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-76.1124,40.043833,NA,92.5990795454545,92,4,91,0.0020291925
"165","PP3115","M42071-0012",33.9246972411871,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-76.1124,40.043833,NA,47.7697701149425,92,5,91,NA
"166","PP3118","M42071-0012",253.829580517558,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-76.1124,40.043833,NA,23.3106593406593,92,1,91,0.154972055
"167","PP3122","M42071-0012",267.384387615976,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-76.1124,40.043833,NA,420.270719101124,92,3,91,0.572134235
"168","PP3131","M42071-0012",222.091122625893,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-76.1124,40.043833,NA,141.729101265823,92,13,91,0.141515015
"169","PP3136","M42071-0012",282.6862744425,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-76.1124,40.043833,NA,508.02591954023,92,5,91,1.23796743
"170","PP3138","M42071-0012",374.157706794589,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-76.1124,40.043833,NA,66.3482289156626,92,9,91,0.03977482
"171","PP3140","M42071-0012",50.1502409509483,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-76.1124,40.043833,NA,308.554505494506,92,1,91,2.9144774275
"172","PP3148","M42071-0012",119.399957039532,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-76.1124,40.043833,NA,55.1734492753623,92,23,91,NA
"173","PP3149","M42071-0012",123.402914432364,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-76.1124,40.043833,NA,377.734134831461,92,3,91,0.958345875
"174","PP3152","M42071-0012",106.747204453007,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-76.1124,40.043833,NA,103.883326086957,92,46,91,0.0543108275
"175","PP3159","M42071-0012",51.0286828338379,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-76.1124,40.043833,NA,10.4484941176471,92,7,91,NA
"176","PP3161","M42071-0012",70.5429475264308,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-76.1124,40.043833,NA,23.2772051282051,92,14,91,NA
"177","PP3176","M42071-0012",128.810177705068,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-76.1124,40.043833,NA,12.1622717391304,92,0,91,NA
"178","PP3178","M42071-0012",300.800443110627,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-76.1124,40.043833,NA,94.7330434782609,92,0,91,NA
"179","PP3179","M42071-0012",326.654552566353,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-76.1124,40.043833,NA,452.577137931034,92,34,91,NA
"180","PP3181","M42071-0012",329.185441426022,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-76.1124,40.043833,NA,4.68157471264368,92,5,91,NA
"181","PP3251","M42071-0012",721.645180855487,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-76.1124,40.043833,NA,32.66575,92,0,91,NA
"182","PP3264","M42071-0012",823.41734302773,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-76.1124,40.043833,NA,44.8178831168831,92,15,91,0.00015127
"183","PP3280","M42071-0012",873.104692934691,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-76.1124,40.043833,NA,72.3464941176471,92,7,91,NA
"184","PP3287","M42071-0012",804.790032065576,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-76.1124,40.043833,NA,41.8166373626374,92,1,91,0.00010125
"185","PP3295","M42071-0012",897.34929573551,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-76.1124,40.043833,NA,19.0665326086957,92,0,91,3.217e-05
"186","PP3297","M42071-0012",798.136321562063,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-76.1124,40.043833,NA,111.791292134831,92,3,91,0.00023408
"187","PP3298","M42071-0012",851.206518909313,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-76.1124,40.043833,NA,82.230402173913,92,0,91,0.0001383
"188","PP3317","M42071-0012",738.034168232911,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-76.1124,40.043833,NA,36.0037032967033,92,1,91,NA
"189","PP3319","M42071-0012",830.303632396924,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-76.1124,40.043833,NA,79.7131704545454,92,4,91,NA
"190","PP3393","M42071-0012",1354.88199894429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-76.1124,40.043833,NA,72.3247752808989,92,3,91,0.00150744
"191","PP3396","M42071-0012",835.017442898189,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-76.1124,40.043833,NA,112.65852173913,92,0,91,0.00325328
"192","PP3399","M42071-0012",1087.98480730193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-76.1124,40.043833,NA,50.2358941176471,92,7,91,0.00502448
"193","PP3403","M42071-0012",991.047833746438,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-76.1124,40.043833,NA,79.0817142857143,92,8,91,0.00368348
"194","PP3405","M42071-0012",724.742285980381,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-76.1124,40.043833,NA,90.3525113636364,92,4,91,NA
"195","PP3406","M42071-0012",1132.49319620791,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-76.1124,40.043833,NA,218.796628571429,92,22,91,0.00726572
"196","PP3407","M42071-0012",869.630978854001,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-76.1124,40.043833,NA,175.9165625,92,28,91,0.00531277
"197","PP3470","M42071-0012",2129.87811056309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-76.1124,40.043833,NA,157.78564556962,92,13,91,0.00026319
"198","PP3497","M42071-0012",2011.4378126343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-76.1124,40.043833,NA,276.100688888889,92,2,91,0.00202083
"199","PP3644","M42071-0012",2953.63938722438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-76.1124,40.043833,NA,16.1080333333333,92,2,91,0.00025937
"200","PP3775","M42071-0012",633.232072884839,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-76.1124,40.043833,NA,82.7635625,92,12,91,0.00244926
"201","PP3776","M42071-0012",508.687138748511,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-76.1124,40.043833,NA,42.8354578313253,92,9,91,0.00176744
"202","PP3788","M42071-0012",157.624988459209,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-76.1124,40.043833,NA,45.8021323529412,92,24,91,NA
"203","PP3796","M42071-0012",320.638905301437,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-76.1124,40.043833,NA,31.7548068181818,92,4,91,0.00122899
"204","PP3797","M42071-0012",315.459142698487,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-76.1124,40.043833,NA,263.063064102564,92,14,91,0.00539698
"205","PP3803","M42071-0012",363.667079037993,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-76.1124,40.043833,NA,95.3460487804878,92,10,91,0.00087636
"206","PP3809","M42071-0012",315.557121930204,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-76.1124,40.043833,NA,67.8618,92,2,91,0.0010682
"207","PP384","M42071-0012",1026.04531168955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-76.1124,40.043833,NA,51.8188059701493,92,25,91,NA
"208","PP3845","M42071-0012",3801.47194798384,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-76.1124,40.043833,NA,6.56917647058824,92,7,91,0.00024206
"209","PP3935","M42071-0012",522.726698332133,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-76.1124,40.043833,NA,361.373304878049,92,10,91,0.08414444
"210","PP3936","M42071-0012",502.268914157508,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-76.1124,40.043833,NA,38.0514597701149,92,5,91,0.00497093
"211","PP3938","M42071-0012",513.757459458965,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-76.1124,40.043833,NA,147.34075,92,48,91,0.02304049
"212","PP3942","M42071-0012",308.190238009485,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-76.1124,40.043833,NA,74.8478448275862,92,34,91,NA
"213","PP3943","M42071-0012",328.431743049328,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-76.1124,40.043833,NA,253.953466666667,92,2,91,0.201418365
"214","PP3944","M42071-0012",369.162601636661,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-76.1124,40.043833,NA,14.7461411764706,92,7,91,0.02996899
"215","PP3945","M42071-0012",347.342032301207,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-76.1124,40.043833,NA,15.685,92,91,91,NA
"216","PP3946","M42071-0012",451.166241581989,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-76.1124,40.043833,NA,37.4488780487805,92,51,91,NA
"217","PP3947","M42071-0012",402.777300920073,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-76.1124,40.043833,NA,128.01098630137,92,19,91,0.064200955
"218","PP3948","M42071-0012",402.624127464507,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-76.1124,40.043833,NA,205.38268115942,92,23,91,0.126476195
"219","PP3954","M42071-0012",286.510579508399,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-76.1124,40.043833,NA,9.83459090909091,92,4,91,0.017226405
"220","PP3982","M42071-0012",1399.39377876581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-76.1124,40.043833,NA,1.60616666666667,92,2,91,2.296e-05
"221","PP3992","M42071-0012",1155.00459024254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-76.1124,40.043833,NA,4.38749397590361,92,9,91,NA
"222","PP4041","M42071-0012",1026.388598911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-76.1124,40.043833,NA,44.5601746031746,92,29,91,0.00216017
"223","PP4042","M42071-0012",1038.83362801923,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-76.1124,40.043833,NA,25.6511764705882,92,7,91,0.00140203
"224","PP4050","M42071-0012",1044.23796773795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-76.1124,40.043833,NA,49.0445875,92,12,91,0.00199817
"225","PP4054","M42071-0012",1279.15706679996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-76.1124,40.043833,NA,42.6991413043478,92,0,91,0.00209918
"226","PP4072","M42071-0012",1099.36476615591,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-76.1124,40.043833,NA,24.7937945205479,92,19,91,0.00130947
"227","PP4125","M42071-0012",1054.20778168456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-76.1124,40.043833,NA,4.77828571428571,92,22,91,NA
"228","PP4143","M42071-0012",1313.72859290208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-76.1124,40.043833,NA,39.3837717391304,92,0,91,0.00270471
"229","PP4146","M42071-0012",1277.04671844969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-76.1124,40.043833,NA,5.19672972972973,92,55,91,9.568e-05
"230","PP4158","M42071-0012",2485.44919790507,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-76.1124,40.043833,NA,59.2187654320988,92,11,91,0.0013713
"231","PP4162","M42071-0012",2892.60635469651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-76.1124,40.043833,NA,64.436808988764,92,3,91,0.00115078
"232","PP4259","M42071-0012",759.123376307831,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-76.1124,40.043833,NA,4.93095652173913,92,0,91,0.0006912
"233","PP4271","M42071-0012",1385.82353390051,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-76.1124,40.043833,NA,22.4726630434783,92,0,91,0.00070706
"234","PP465","M42071-0012",2461.63345768037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-76.1124,40.043833,NA,7.6148023255814,92,6,91,NA
"235","PP468","M42071-0012",2753.02140475674,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-76.1124,40.043833,NA,5.50921739130435,92,0,91,NA
"236","PP469","M42071-0012",2455.73247072027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-76.1124,40.043833,NA,17.9368767123288,92,19,91,0.00052805
"237","PP47","M42071-0012",1192.68971125404,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-76.1124,40.043833,NA,112.215123076923,92,27,91,0.00195783
"238","PP477","M42071-0012",2471.73835801365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-76.1124,40.043833,NA,2.24535869565217,92,0,91,0.00030397
"239","PP492","M42071-0012",2465.68213165469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-76.1124,40.043833,NA,25.2463953488372,92,6,91,0.00048242
"240","PP4941","M42071-0012",3077.76752234693,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-76.1124,40.043833,NA,11.1657777777778,92,2,91,0.00134291
"241","PP50","M42071-0012",1026.56232065698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-76.1124,40.043833,NA,110.480014705882,92,24,91,0.00202364
"242","PP50202","M42071-0012",414.778703978495,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-76.1124,40.043833,NA,3.01866666666667,92,8,91,0.00014261
"243","PP50611","M42071-0012",70.0252356435265,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-76.1124,40.043833,NA,1.10208695652174,92,0,91,NA
"244","PP51","M42071-0012",1802.36204090363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-76.1124,40.043833,NA,69.8272527472527,92,1,91,0.00043581
"245","PP52007","M42071-0012",436.706719505059,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-76.1124,40.043833,NA,1.74146153846154,92,1,91,5.971e-05
"246","PP525","M42071-0012",2629.82528974538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-76.1124,40.043833,NA,8.05738461538462,92,1,91,0.00095109
"247","PP527","M42071-0012",2792.4696614858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-76.1124,40.043833,NA,4.24959782608696,92,0,91,0.00011569
"248","PP55076","M42071-0012",1382.91439510384,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-76.1124,40.043833,NA,4.77337078651685,92,3,91,8.797e-05
"249","PP55479","M42071-0012",2450.71939712124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-76.1124,40.043833,NA,1.10195180722892,92,9,91,NA
"250","PP56","M42071-0012",1425.89641406695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-76.1124,40.043833,NA,47.7297777777778,92,2,91,0.00020105
"251","PP564","M42071-0012",1363.63568976077,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-76.1124,40.043833,NA,27.5022608695652,92,0,91,4.134e-05
"252","PP568","M42071-0012",277.587995335645,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-76.1124,40.043833,NA,8.49021590909091,92,4,91,5.577e-05
"253","PP59","M42071-0012",1883.37756181159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-76.1124,40.043833,NA,7.31389130434783,92,0,91,0.00022359
"254","PP593","M42071-0012",62.2346641560077,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-76.1124,40.043833,NA,24.1454782608696,92,0,91,0.0027563325
"255","PP594","M42071-0012",178.726876792968,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-76.1124,40.043833,NA,70.8501860465116,92,6,91,0.00058593
"256","PP6002","M42071-0012",1206.7150517402,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-76.1124,40.043833,NA,148.86402173913,92,0,91,0.00145641
"257","PP6004","M42071-0012",450.650854835614,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-76.1124,40.043833,NA,130.105627906977,92,6,91,0.0610526
"258","PP6009","M42071-0012",1549.96954233084,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-76.1124,40.043833,NA,101.045255555556,92,2,91,0.00131874
"259","PP6016","M42071-0012",1179.85525636811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-76.1124,40.043833,NA,15.4667023809524,92,8,91,0.00143225
"260","PP6017","M42071-0012",1052.89844904244,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-76.1124,40.043833,NA,62.2488586956522,92,0,91,0.00548713
"261","PP6018","M42071-0012",762.194110921229,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-76.1124,40.043833,NA,17.0032111111111,92,2,91,0.00358461
"262","PP6019","M42071-0012",710.344914642217,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-76.1124,40.043833,NA,68.8530434782609,92,0,91,0.02036397
"263","PP602","M42071-0012",102.729418455855,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-76.1124,40.043833,NA,133.12211627907,92,6,91,0.0229067225
"264","PP6021","M42071-0012",2664.23190876852,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-76.1124,40.043833,NA,13.2404761904762,92,8,91,0.00099204
"265","PP6030","M42071-0012",2164.68405054554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-76.1124,40.043833,NA,80.8617934782609,92,0,91,0.00098862
"266","PP6031","M42071-0012",652.268944018542,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-76.1124,40.043833,NA,54.9248965517241,92,5,91,0.02508669
"267","PP6034","M42071-0012",613.547299994667,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-76.1124,40.043833,NA,77.9211888888889,92,2,91,0.007594
"268","PP6052","M42071-0012",1083.69812860957,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-76.1124,40.043833,NA,310.139217391304,92,0,91,0.00124814
"269","PP6055","M42071-0012",1724.88474916931,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-76.1124,40.043833,NA,123.999055555556,92,20,91,0.00026526
"270","PP6061","M42071-0012",1548.01299765615,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-76.1124,40.043833,NA,35.9194831460674,92,3,91,0.00011584
"271","PP6064","M42071-0012",1595.98847530215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-76.1124,40.043833,NA,24.795097826087,92,0,91,0.0011372
"272","PP6068","M42071-0012",1714.95785548636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-76.1124,40.043833,NA,213.035731707317,92,10,91,0.00817501
"273","PP6073","M42071-0012",1544.62053926866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-76.1124,40.043833,NA,92.5496931818182,92,4,91,0.00012493
"274","PP6076","M42071-0012",2554.59211580422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-76.1124,40.043833,NA,42.2772077922078,92,15,91,0.00209255
