"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4332","PP2104","M48215-0042",1529.36305775245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-98.183101,26.309858,14.0782285062379,55.2587906976744,2,6,91,1.50066666666667e-05
"4333","PP2107","M48215-0042",1580.44483527684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-98.183101,26.309858,14.0782285062379,159.951093023256,2,6,91,2.111e-05
"4334","PP2123","M48215-0042",1506.66694247852,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-98.183101,26.309858,14.0782285062379,6.25521052631579,2,54,91,8.15555555555556e-07
"4335","PP2132","M48215-0042",1462.53713329572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-98.183101,26.309858,14.0782285062379,19.9732555555556,2,2,91,4.12888888888889e-06
"4336","PP2161","M48215-0042",1284.59986229996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-98.183101,26.309858,14.0782285062379,12.4059239130435,2,0,91,1.99755555555556e-05
"4337","PP2167","M48215-0042",1395.80046600578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-98.183101,26.309858,14.0782285062379,45.9662,2,47,91,0.000106963333333333
"4338","PP2168","M48215-0042",1556.69448475652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-98.183101,26.309858,14.0782285062379,52.5359807692308,2,40,91,2.15377777777778e-05
"4339","PP2169","M48215-0042",1498.37325761533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-98.183101,26.309858,14.0782285062379,3.48841573033708,2,3,91,NA
"4340","PP2187","M48215-0042",2346.01634859436,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-98.183101,26.309858,14.0782285062379,8.73298780487805,2,10,91,4.53777777777778e-06
"4341","PP2240","M48215-0042",1684.33956087197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-98.183101,26.309858,14.0782285062379,4.39291304347826,2,0,91,8.95555555555556e-07
"4342","PP2277","M48215-0042",1585.71626716178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-98.183101,26.309858,14.0782285062379,14.9199213483146,2,3,91,1.12088888888889e-05
"4343","PP2291","M48215-0042",1678.68860303138,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-98.183101,26.309858,14.0782285062379,49.0890113636364,2,4,91,9.09666666666667e-06
"4344","PP2324","M48215-0042",1934.10294804956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-98.183101,26.309858,14.0782285062379,8.40956060606061,2,26,91,4.84377777777778e-05
"4345","PP2341","M48215-0042",1847.90877355861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-98.183101,26.309858,14.0782285062379,128.205314606742,2,3,91,NA
"4346","PP2364","M48215-0042",3054.78733966645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-98.183101,26.309858,14.0782285062379,103.283329411765,2,7,91,8.88888888888889e-09
"4347","PP2367","M48215-0042",3101.50522707618,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-98.183101,26.309858,14.0782285062379,20.2991294117647,2,7,91,0
"4348","PP2378","M48215-0042",2621.08356244374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-98.183101,26.309858,14.0782285062379,41.3092962962963,2,11,91,6.77777777777778e-08
"4349","PP2384","M48215-0042",2574.26980596043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-98.183101,26.309858,14.0782285062379,10.6472386363636,2,4,91,NA
"4350","PP2403","M48215-0042",2737.91180103459,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-98.183101,26.309858,14.0782285062379,78.7622235294118,2,7,91,2.55555555555556e-07
"4351","PP2408","M48215-0042",2658.70625102854,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-98.183101,26.309858,14.0782285062379,55.7943529411765,2,7,91,3.12222222222222e-07
"4352","PP2442","M48215-0042",1508.50383776748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-98.183101,26.309858,14.0782285062379,32.40965,2,12,91,0.000225762222222222
"4353","PP2451","M48215-0042",1514.8798888465,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-98.183101,26.309858,14.0782285062379,43.4291445783133,2,9,91,0.000304695555555556
"4354","PP2480","M48215-0042",2790.23575850762,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-98.183101,26.309858,14.0782285062379,32.9090909090909,2,4,91,4.77777777777778e-08
"4355","PP2526","M48215-0042",2679.70177028468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-98.183101,26.309858,14.0782285062379,38.8433536585366,2,10,91,NA
"4356","PP2527","M48215-0042",2650.32622493313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-98.183101,26.309858,14.0782285062379,50.3002168674699,2,9,91,NA
"4357","PP2535","M48215-0042",2666.20805350111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-98.183101,26.309858,14.0782285062379,8.47660869565217,2,0,91,NA
"4358","PP2549","M48215-0042",2543.37198025428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-98.183101,26.309858,14.0782285062379,73.901,2,91,91,NA
"4359","PP2554","M48215-0042",2482.6425066553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-98.183101,26.309858,14.0782285062379,62.6680273972603,2,19,91,5e-08
"4360","PP26","M48215-0042",1368.38582905297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-98.183101,26.309858,14.0782285062379,404.584034482759,2,5,91,0.00110893444444444
"4361","PP2629","M48215-0042",2771.93680414241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-98.183101,26.309858,14.0782285062379,32.4795753424658,2,19,91,NA
"4362","PP2642","M48215-0042",2646.16869969787,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-98.183101,26.309858,14.0782285062379,65.7547093023256,2,6,91,NA
"4363","PP2706","M48215-0042",1803.96840091632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-98.183101,26.309858,14.0782285062379,45.9779545454545,2,4,91,2.92588888888889e-05
"4364","PP2708","M48215-0042",2092.55805621967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-98.183101,26.309858,14.0782285062379,40.1095730337079,2,3,91,NA
"4365","PP2709","M48215-0042",2163.32457041917,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-98.183101,26.309858,14.0782285062379,47.5682375,2,12,91,NA
"4366","PP2712","M48215-0042",2132.80337226296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-98.183101,26.309858,14.0782285062379,321.256011111111,2,2,91,2.19277777777778e-05
"4367","PP2713","M48215-0042",2129.21891115018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-98.183101,26.309858,14.0782285062379,68.8086097560976,2,10,91,NA
"4368","PP2716","M48215-0042",2055.66138587713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-98.183101,26.309858,14.0782285062379,29.7843783783784,2,18,91,NA
"4369","PP2718","M48215-0042",1912.05130914433,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-98.183101,26.309858,14.0782285062379,152.207907407407,2,38,91,7.85522222222222e-05
"4370","PP2720","M48215-0042",1989.5866709003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-98.183101,26.309858,14.0782285062379,38.4312295081967,2,31,91,NA
"4371","PP2723","M48215-0042",2081.26440962744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-98.183101,26.309858,14.0782285062379,26.158234375,2,28,91,NA
"4372","PP2727","M48215-0042",1936.22255030778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-98.183101,26.309858,14.0782285062379,292.806833333333,2,8,91,0.000146361111111111
"4373","PP2732","M48215-0042",1923.57088983992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-98.183101,26.309858,14.0782285062379,64.1381805555556,2,20,91,NA
"4374","PP2790","M48215-0042",2293.70396327817,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-98.183101,26.309858,14.0782285062379,9.02307317073171,2,10,91,2.50333333333333e-06
"4375","PP2817","M48215-0042",2343.70560722751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-98.183101,26.309858,14.0782285062379,122.361888888889,2,2,91,3.788e-05
"4376","PP2823","M48215-0042",2318.88698593762,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-98.183101,26.309858,14.0782285062379,83.3734533333333,2,17,91,2.03422222222222e-05
"4377","PP2824","M48215-0042",2344.41354135735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-98.183101,26.309858,14.0782285062379,7.00110869565217,2,0,91,1.74666666666667e-06
"4378","PP2828","M48215-0042",2241.1485345403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-98.183101,26.309858,14.0782285062379,297.140655555556,2,2,91,2.71666666666667e-06
"4379","PP2830","M48215-0042",1912.34368541544,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-98.183101,26.309858,14.0782285062379,198.167341772152,2,13,91,4.90555555555556e-06
"4380","PP2832","M48215-0042",1890.23005892695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-98.183101,26.309858,14.0782285062379,247.60528,2,67,91,8.87111111111111e-06
"4381","PP2835","M48215-0042",2351.81254062696,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-98.183101,26.309858,14.0782285062379,8.28704444444444,2,2,91,3.88888888888889e-08
"4382","PP2836","M48215-0042",2243.0760260632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-98.183101,26.309858,14.0782285062379,149.794541666667,2,20,91,4.44444444444444e-07
"4383","PP2837","M48215-0042",2292.66671515381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-98.183101,26.309858,14.0782285062379,207.603792207792,2,15,91,1.7e-07
"4384","PP2838","M48215-0042",2270.27273695724,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-98.183101,26.309858,14.0782285062379,9.31368604651163,2,6,91,3.77777777777778e-08
"4385","PP2843","M48215-0042",2054.26860858296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-98.183101,26.309858,14.0782285062379,31.2652028985507,2,23,91,NA
"4386","PP2848","M48215-0042",1960.22420693548,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-98.183101,26.309858,14.0782285062379,35.6206,2,57,91,NA
"4387","PP2850","M48215-0042",1924.82665454042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-98.183101,26.309858,14.0782285062379,337.905189189189,2,18,91,2.98544444444444e-05
"4388","PP2861","M48215-0042",2298.86804896706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-98.183101,26.309858,14.0782285062379,60.2544516129032,2,30,91,NA
"4389","PP2864","M48215-0042",2210.17155846725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-98.183101,26.309858,14.0782285062379,158.7037,2,62,91,NA
"4390","PP2866","M48215-0042",2261.5872150077,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-98.183101,26.309858,14.0782285062379,304.819144578313,2,9,91,1.95888888888889e-06
"4391","PP2872","M48215-0042",2126.44403305059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-98.183101,26.309858,14.0782285062379,472.189985294118,2,24,91,4.33444444444444e-06
"4392","PP2876","M48215-0042",2049.49135690326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-98.183101,26.309858,14.0782285062379,153.738168831169,2,15,91,1.23388888888889e-05
"4393","PP2878","M48215-0042",2176.58972158322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-98.183101,26.309858,14.0782285062379,32.2636506024096,2,9,91,NA
"4394","PP2952","M48215-0042",1083.68924786406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-98.183101,26.309858,14.0782285062379,88.1000769230769,2,1,91,0.000181567777777778
"4395","PP2963","M48215-0042",1146.72759628602,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-98.183101,26.309858,14.0782285062379,92.7407051282051,2,14,91,0.000141493333333333
"4396","PP298","M48215-0042",597.039648322506,1,-0.0428220431033357,0.000103636413073997,0.00522068430860258,0,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-98.183101,26.309858,14.0782285062379,59.1245172413793,2,5,91,0.00333369333333333
"4397","PP3","M48215-0042",1121.74561659519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-98.183101,26.309858,14.0782285062379,154.327973684211,2,16,91,0.00389225777777778
"4398","PP3098","M48215-0042",2290.41758222471,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-98.183101,26.309858,14.0782285062379,13.0593484848485,2,26,91,NA
"4399","PP3113","M48215-0042",2672.55411199528,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-98.183101,26.309858,14.0782285062379,92.5990795454545,2,4,91,8.22222222222222e-08
"4400","PP3115","M48215-0042",2578.19265779745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-98.183101,26.309858,14.0782285062379,47.7697701149425,2,5,91,NA
"4401","PP3118","M48215-0042",2357.83325652081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-98.183101,26.309858,14.0782285062379,23.3106593406593,2,1,91,1.09333333333333e-06
"4402","PP3122","M48215-0042",2356.74516872823,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-98.183101,26.309858,14.0782285062379,420.270719101124,2,3,91,2.61222222222222e-06
"4403","PP3131","M48215-0042",2449.78202881557,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-98.183101,26.309858,14.0782285062379,141.729101265823,2,13,91,5.51111111111111e-07
"4404","PP3136","M48215-0042",2356.74992844186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-98.183101,26.309858,14.0782285062379,508.02591954023,2,5,91,5.40444444444444e-06
"4405","PP3138","M48215-0042",2307.29199366812,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-98.183101,26.309858,14.0782285062379,66.3482289156626,2,9,91,2.4e-07
"4406","PP3140","M48215-0042",2508.61280443202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-98.183101,26.309858,14.0782285062379,308.554505494506,2,1,91,3.97444444444444e-06
"4407","PP3148","M48215-0042",2664.16959902504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-98.183101,26.309858,14.0782285062379,55.1734492753623,2,23,91,NA
"4408","PP3149","M48215-0042",2567.95529383381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-98.183101,26.309858,14.0782285062379,377.734134831461,2,3,91,3.19111111111111e-06
"4409","PP3152","M48215-0042",2542.63307465689,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-98.183101,26.309858,14.0782285062379,103.883326086957,2,46,91,1.08888888888889e-07
"4410","PP3159","M48215-0042",2597.57278370739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-98.183101,26.309858,14.0782285062379,10.4484941176471,2,7,91,NA
"4411","PP3161","M48215-0042",2597.39004194734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-98.183101,26.309858,14.0782285062379,23.2772051282051,2,14,91,NA
"4412","PP3176","M48215-0042",2618.22167734775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-98.183101,26.309858,14.0782285062379,12.1622717391304,2,0,91,NA
"4413","PP3178","M48215-0042",2366.31837983989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-98.183101,26.309858,14.0782285062379,94.7330434782609,2,0,91,NA
"4414","PP3179","M48215-0042",2263.64387299466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-98.183101,26.309858,14.0782285062379,452.577137931034,2,34,91,NA
"4415","PP3181","M48215-0042",2284.90172919816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-98.183101,26.309858,14.0782285062379,4.68157471264368,2,5,91,NA
"4416","PP3251","M48215-0042",1947.03808115543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-98.183101,26.309858,14.0782285062379,32.66575,2,0,91,NA
"4417","PP3264","M48215-0042",1766.58639636292,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-98.183101,26.309858,14.0782285062379,44.8178831168831,2,15,91,3.69888888888889e-05
"4418","PP3280","M48215-0042",1853.94792286453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-98.183101,26.309858,14.0782285062379,72.3464941176471,2,7,91,NA
"4419","PP3287","M48215-0042",1842.12505616149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-98.183101,26.309858,14.0782285062379,41.8166373626374,2,1,91,4.60488888888889e-05
"4420","PP3295","M48215-0042",1756.30489704205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-98.183101,26.309858,14.0782285062379,19.0665326086957,2,0,91,3.00522222222222e-05
"4421","PP3297","M48215-0042",1883.48045029652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-98.183101,26.309858,14.0782285062379,111.791292134831,2,3,91,0.000112183333333333
"4422","PP3298","M48215-0042",1913.68448992909,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-98.183101,26.309858,14.0782285062379,82.230402173913,2,0,91,0.000117778888888889
"4423","PP3317","M48215-0042",2019.57396249514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-98.183101,26.309858,14.0782285062379,36.0037032967033,2,1,91,NA
"4424","PP3319","M48215-0042",1916.3953892013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-98.183101,26.309858,14.0782285062379,79.7131704545454,2,4,91,NA
"4425","PP3393","M48215-0042",1238.84995371026,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-98.183101,26.309858,14.0782285062379,72.3247752808989,2,3,91,0.000214781111111111
"4426","PP3396","M48215-0042",1713.53107664964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-98.183101,26.309858,14.0782285062379,112.65852173913,2,0,91,4.14733333333333e-05
"4427","PP3399","M48215-0042",1498.91977650521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-98.183101,26.309858,14.0782285062379,50.2358941176471,2,7,91,5.65022222222222e-05
"4428","PP3403","M48215-0042",1575.04424376796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-98.183101,26.309858,14.0782285062379,79.0817142857143,2,8,91,3.50055555555556e-05
"4429","PP3405","M48215-0042",1824.42803405148,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-98.183101,26.309858,14.0782285062379,90.3525113636364,2,4,91,NA
"4430","PP3406","M48215-0042",1449.32598967578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-98.183101,26.309858,14.0782285062379,218.796628571429,2,22,91,0.000103135555555556
"4431","PP3407","M48215-0042",1679.00462133634,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-98.183101,26.309858,14.0782285062379,175.9165625,2,28,91,4.55888888888889e-05
"4432","PP3470","M48215-0042",431.456632870762,1,-0.0068463682697682,0.134597399401489,0.393063419991305,0,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-98.183101,26.309858,14.0782285062379,157.78564556962,2,13,91,0.0241426344444444
"4433","PP3497","M48215-0042",644.909466510022,2,-0.0145841767498232,0.0222467981047696,0.138508713511837,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-98.183101,26.309858,14.0782285062379,276.100688888889,2,2,91,0.0129342388888889
"4434","PP3644","M48215-0042",1897.8831258882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-98.183101,26.309858,14.0782285062379,16.1080333333333,2,2,91,3.176e-05
"4435","PP3775","M48215-0042",1915.47638377607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-98.183101,26.309858,14.0782285062379,82.7635625,2,12,91,1.23844444444444e-05
"4436","PP3776","M48215-0042",2041.55669997756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-98.183101,26.309858,14.0782285062379,42.8354578313253,2,9,91,3.67888888888889e-06
"4437","PP3788","M48215-0042",2412.1972631361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-98.183101,26.309858,14.0782285062379,45.8021323529412,2,24,91,NA
"4438","PP3796","M48215-0042",2257.39673877128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-98.183101,26.309858,14.0782285062379,31.7548068181818,2,4,91,1.86666666666667e-06
"4439","PP3797","M48215-0042",2311.95961957792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-98.183101,26.309858,14.0782285062379,263.063064102564,2,14,91,9.48777777777778e-06
"4440","PP3803","M48215-0042",2371.25533322724,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-98.183101,26.309858,14.0782285062379,95.3460487804878,2,10,91,5.63444444444444e-06
"4441","PP3809","M48215-0042",2378.02953960099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-98.183101,26.309858,14.0782285062379,67.8618,2,2,91,2.31555555555556e-06
"4442","PP384","M48215-0042",1920.88415779893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-98.183101,26.309858,14.0782285062379,51.8188059701493,2,25,91,NA
"4443","PP3845","M48215-0042",3140.92704336775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-98.183101,26.309858,14.0782285062379,6.56917647058824,2,7,91,9.09222222222222e-06
"4444","PP3935","M48215-0042",2040.69223618386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-98.183101,26.309858,14.0782285062379,361.373304878049,2,10,91,1.48366666666667e-05
"4445","PP3936","M48215-0042",2051.82371383184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-98.183101,26.309858,14.0782285062379,38.0514597701149,2,5,91,1.89777777777778e-06
"4446","PP3938","M48215-0042",2066.95923133478,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-98.183101,26.309858,14.0782285062379,147.34075,2,48,91,2.19222222222222e-06
"4447","PP3942","M48215-0042",2260.33906254625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-98.183101,26.309858,14.0782285062379,74.8478448275862,2,34,91,NA
"4448","PP3943","M48215-0042",2254.16829734461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-98.183101,26.309858,14.0782285062379,253.953466666667,2,2,91,3.01111111111111e-06
"4449","PP3944","M48215-0042",2204.75153281561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-98.183101,26.309858,14.0782285062379,14.7461411764706,2,7,91,1.10222222222222e-06
"4450","PP3945","M48215-0042",2229.61718077365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-98.183101,26.309858,14.0782285062379,15.685,2,91,91,NA
"4451","PP3946","M48215-0042",2136.70439957525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-98.183101,26.309858,14.0782285062379,37.4488780487805,2,51,91,NA
"4452","PP3947","M48215-0042",2201.96007884974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-98.183101,26.309858,14.0782285062379,128.01098630137,2,19,91,1.08222222222222e-06
"4453","PP3948","M48215-0042",2201.07012509983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-98.183101,26.309858,14.0782285062379,205.38268115942,2,23,91,2.18888888888889e-06
"4454","PP3954","M48215-0042",2268.93723514433,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-98.183101,26.309858,14.0782285062379,9.83459090909091,2,4,91,1.57333333333333e-06
"4455","PP3982","M48215-0042",2340.38100263568,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-98.183101,26.309858,14.0782285062379,1.60616666666667,2,2,91,2.44444444444444e-08
"4456","PP3992","M48215-0042",2025.00141342655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-98.183101,26.309858,14.0782285062379,4.38749397590361,2,9,91,NA
"4457","PP4041","M48215-0042",2061.9247457771,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-98.183101,26.309858,14.0782285062379,44.5601746031746,2,29,91,4e-07
