"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"519","PP2718","M39113-0038",579.801448904956,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-84.198674,39.755969,NA,152.207907407407,92,38,91,0.00016574
"520","PP2720","M39113-0038",560.971784862628,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-84.198674,39.755969,NA,38.4312295081967,92,31,91,NA
"521","PP2723","M39113-0038",534.561174139595,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-84.198674,39.755969,NA,26.158234375,92,28,91,NA
"522","PP2727","M39113-0038",542.4562636341,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-84.198674,39.755969,NA,292.806833333333,92,8,91,0.00021459
"523","PP2732","M39113-0038",564.891615355714,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-84.198674,39.755969,NA,64.1381805555556,92,20,91,NA
"524","PP2790","M39113-0038",1562.59716187104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-84.198674,39.755969,NA,9.02307317073171,92,10,91,0.00030507
"525","PP2817","M39113-0038",1611.90801025468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-84.198674,39.755969,NA,122.361888888889,92,2,91,0.00497241
"526","PP2823","M39113-0038",1594.62609213867,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-84.198674,39.755969,NA,83.3734533333333,92,17,91,0.00276959
"527","PP2824","M39113-0038",1612.97977823624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-84.198674,39.755969,NA,7.00110869565217,92,0,91,0.00022297
"528","PP2828","M39113-0038",308.080441420546,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-84.198674,39.755969,NA,297.140655555556,92,2,91,0.000110166666666667
"529","PP2830","M39113-0038",85.2833195723755,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-84.198674,39.755969,NA,198.167341772152,92,13,91,0.0644279755555556
"530","PP2832","M39113-0038",88.3293697026211,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-84.198674,39.755969,NA,247.60528,92,67,91,0.210281928888889
"531","PP2835","M39113-0038",375.174361869853,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-84.198674,39.755969,NA,8.28704444444444,92,2,91,9.02e-06
"532","PP2836","M39113-0038",265.942160574752,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-84.198674,39.755969,NA,149.794541666667,92,20,91,0.000126438888888889
"533","PP2837","M39113-0038",315.324765863392,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-84.198674,39.755969,NA,207.603792207792,92,15,91,2.73766666666667e-05
"534","PP2838","M39113-0038",292.931850272135,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-84.198674,39.755969,NA,9.31368604651163,92,6,91,4.17e-06
"535","PP2843","M39113-0038",101.947555388669,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-84.198674,39.755969,NA,31.2652028985507,92,23,91,NA
"536","PP2848","M39113-0038",18.1781522109875,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-84.198674,39.755969,NA,35.6206,92,57,91,NA
"537","PP2850","M39113-0038",131.752549224564,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-84.198674,39.755969,NA,337.905189189189,92,18,91,0.104826157777778
"538","PP2861","M39113-0038",331.774179276503,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-84.198674,39.755969,NA,60.2544516129032,92,30,91,NA
"539","PP2864","M39113-0038",294.762736689622,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-84.198674,39.755969,NA,158.7037,92,62,91,NA
"540","PP2866","M39113-0038",315.923536874899,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-84.198674,39.755969,NA,304.819144578313,92,9,91,8.61222222222222e-05
"541","PP2872","M39113-0038",216.895461460625,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-84.198674,39.755969,NA,472.189985294118,92,24,91,0.00094189
"542","PP2876","M39113-0038",201.392350054146,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-84.198674,39.755969,NA,153.738168831169,92,15,91,0.00288658555555556
"543","PP2878","M39113-0038",224.457309907029,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-84.198674,39.755969,NA,32.2636506024096,92,9,91,NA
"544","PP2952","M39113-0038",1071.755985899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-84.198674,39.755969,NA,88.1000769230769,92,1,91,0.00608212
"545","PP2963","M39113-0038",1073.33964123905,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-84.198674,39.755969,NA,92.7407051282051,92,14,91,0.00737985
"546","PP298","M39113-0038",1428.84467794317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-84.198674,39.755969,NA,59.1245172413793,92,5,91,0.00236489
"547","PP3","M39113-0038",1030.34209787046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-84.198674,39.755969,NA,154.327973684211,92,16,91,0.0007361
"548","PP3098","M39113-0038",369.591361814146,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-84.198674,39.755969,NA,13.0593484848485,92,26,91,NA
"549","PP3113","M39113-0038",785.119893479135,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-84.198674,39.755969,NA,92.5990795454545,92,4,91,3.9e-07
"550","PP3115","M39113-0038",710.011396059369,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-84.198674,39.755969,NA,47.7697701149425,92,5,91,NA
"551","PP3118","M39113-0038",443.717888631763,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-84.198674,39.755969,NA,23.3106593406593,92,1,91,4.47555555555556e-06
"552","PP3122","M39113-0038",434.397084220626,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-84.198674,39.755969,NA,420.270719101124,92,3,91,1.45022222222222e-05
"553","PP3131","M39113-0038",515.945985556456,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-84.198674,39.755969,NA,141.729101265823,92,13,91,5.28e-06
"554","PP3136","M39113-0038",425.500372490609,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-84.198674,39.755969,NA,508.02591954023,92,5,91,0.00010875
"555","PP3138","M39113-0038",350.868432249692,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-84.198674,39.755969,NA,66.3482289156626,92,9,91,1.564e-05
"556","PP3140","M39113-0038",642.276683694548,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-84.198674,39.755969,NA,308.554505494506,92,1,91,1.286e-05
"557","PP3148","M39113-0038",781.445538550556,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-84.198674,39.755969,NA,55.1734492753623,92,23,91,NA
"558","PP3149","M39113-0038",655.487370566904,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-84.198674,39.755969,NA,377.734134831461,92,3,91,3.884e-05
"559","PP3152","M39113-0038",638.101285814754,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-84.198674,39.755969,NA,103.883326086957,92,46,91,1.55e-06
"560","PP3159","M39113-0038",741.704181447556,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-84.198674,39.755969,NA,10.4484941176471,92,7,91,NA
"561","PP3161","M39113-0038",759.829587758258,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-84.198674,39.755969,NA,23.2772051282051,92,14,91,NA
"562","PP3176","M39113-0038",707.592847704793,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-84.198674,39.755969,NA,12.1622717391304,92,0,91,NA
"563","PP3178","M39113-0038",422.631315422536,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-84.198674,39.755969,NA,94.7330434782609,92,0,91,NA
"564","PP3179","M39113-0038",365.904425344117,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-84.198674,39.755969,NA,452.577137931034,92,34,91,NA
"565","PP3181","M39113-0038",364.947228497094,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-84.198674,39.755969,NA,4.68157471264368,92,5,91,NA
"566","PP3251","M39113-0038",694.157458179451,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-84.198674,39.755969,NA,32.66575,92,0,91,NA
"567","PP3264","M39113-0038",592.992370198632,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-84.198674,39.755969,NA,44.8178831168831,92,15,91,8.953e-05
"568","PP3280","M39113-0038",808.628193516237,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-84.198674,39.755969,NA,72.3464941176471,92,7,91,NA
"569","PP3287","M39113-0038",686.244558545865,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-84.198674,39.755969,NA,41.8166373626374,92,1,91,3.456e-05
"570","PP3295","M39113-0038",730.623575292881,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-84.198674,39.755969,NA,19.0665326086957,92,0,91,1.877e-05
"571","PP3297","M39113-0038",731.213008088574,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-84.198674,39.755969,NA,111.791292134831,92,3,91,5.921e-05
"572","PP3298","M39113-0038",840.027452802475,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-84.198674,39.755969,NA,82.230402173913,92,0,91,4.102e-05
"573","PP3317","M39113-0038",802.223339758512,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-84.198674,39.755969,NA,36.0037032967033,92,1,91,NA
"574","PP3319","M39113-0038",815.106533609043,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-84.198674,39.755969,NA,79.7131704545454,92,4,91,NA
"575","PP3393","M39113-0038",739.238894868483,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-84.198674,39.755969,NA,72.3247752808989,92,3,91,0.00342225
"576","PP3396","M39113-0038",414.569775607593,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-84.198674,39.755969,NA,112.65852173913,92,0,91,0.00141504444444444
"577","PP3399","M39113-0038",481.03751347683,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-84.198674,39.755969,NA,50.2358941176471,92,7,91,0.00842664666666667
"578","PP3403","M39113-0038",427.973808663358,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-84.198674,39.755969,NA,79.0817142857143,92,8,91,0.00646048444444444
"579","PP3405","M39113-0038",390.418876999389,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-84.198674,39.755969,NA,90.3525113636364,92,4,91,NA
"580","PP3406","M39113-0038",531.129394570021,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-84.198674,39.755969,NA,218.796628571429,92,22,91,0.01924142
"581","PP3407","M39113-0038",429.008471292809,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-84.198674,39.755969,NA,175.9165625,92,28,91,0.00260691
"582","PP3470","M39113-0038",1546.54373243634,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-84.198674,39.755969,NA,157.78564556962,92,13,91,0.00065177
"583","PP3497","M39113-0038",1384.99696004552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-84.198674,39.755969,NA,276.100688888889,92,2,91,0.0052768
"584","PP3644","M39113-0038",2277.11925078956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-84.198674,39.755969,NA,16.1080333333333,92,2,91,0.00057542
"585","PP3775","M39113-0038",358.737164736151,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-84.198674,39.755969,NA,82.7635625,92,12,91,0.00024339
"586","PP3776","M39113-0038",393.139573655004,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-84.198674,39.755969,NA,42.8354578313253,92,9,91,3.684e-05
"587","PP3788","M39113-0038",626.009122030468,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-84.198674,39.755969,NA,45.8021323529412,92,24,91,NA
"588","PP3796","M39113-0038",561.802485071949,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-84.198674,39.755969,NA,31.7548068181818,92,4,91,1.575e-05
"589","PP3797","M39113-0038",649.545849513535,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-84.198674,39.755969,NA,263.063064102564,92,14,91,2.371e-05
"590","PP3803","M39113-0038",766.028921252136,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-84.198674,39.755969,NA,95.3460487804878,92,10,91,4.7e-06
"591","PP3809","M39113-0038",731.356539476586,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-84.198674,39.755969,NA,67.8618,92,2,91,2.23e-06
"592","PP384","M39113-0038",384.181249813049,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-84.198674,39.755969,NA,51.8188059701493,92,25,91,NA
"593","PP3845","M39113-0038",3199.35668517903,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-84.198674,39.755969,NA,6.56917647058824,92,7,91,0.00039974
"594","PP3935","M39113-0038",249.961923631569,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-84.198674,39.755969,NA,361.373304878049,92,10,91,0.00364439888888889
"595","PP3936","M39113-0038",295.860841538371,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-84.198674,39.755969,NA,38.0514597701149,92,5,91,7.241e-05
"596","PP3938","M39113-0038",214.785720601098,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-84.198674,39.755969,NA,147.34075,92,48,91,0.000573547777777778
"597","PP3942","M39113-0038",392.785840960546,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-84.198674,39.755969,NA,74.8478448275862,92,34,91,NA
"598","PP3943","M39113-0038",366.14646753216,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-84.198674,39.755969,NA,253.953466666667,92,2,91,2.92488888888889e-05
"599","PP3944","M39113-0038",334.732517978747,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-84.198674,39.755969,NA,14.7461411764706,92,7,91,1.538e-05
"600","PP3945","M39113-0038",351.552291779041,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-84.198674,39.755969,NA,15.685,92,91,91,NA
"601","PP3946","M39113-0038",252.753643752849,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-84.198674,39.755969,NA,37.4488780487805,92,51,91,NA
"602","PP3947","M39113-0038",289.603885882607,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-84.198674,39.755969,NA,128.01098630137,92,19,91,6.379e-05
"603","PP3948","M39113-0038",289.888721652096,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-84.198674,39.755969,NA,205.38268115942,92,23,91,0.000204915555555556
"604","PP3954","M39113-0038",428.731461660127,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-84.198674,39.755969,NA,9.83459090909091,92,4,91,7.90555555555556e-06
"605","PP3982","M39113-0038",933.572903559809,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-84.198674,39.755969,NA,1.60616666666667,92,2,91,1.728e-05
"606","PP3992","M39113-0038",568.495817695031,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-84.198674,39.755969,NA,4.38749397590361,92,9,91,NA
"607","PP4041","M39113-0038",458.39464057727,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-84.198674,39.755969,NA,44.5601746031746,92,29,91,0.00179921
"608","PP4042","M39113-0038",478.722726525871,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-84.198674,39.755969,NA,25.6511764705882,92,7,91,0.00100955
"609","PP4050","M39113-0038",527.764319720529,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-84.198674,39.755969,NA,49.0445875,92,12,91,0.00063885
"610","PP4054","M39113-0038",658.807527920066,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-84.198674,39.755969,NA,42.6991413043478,92,0,91,0.00279318
"611","PP4072","M39113-0038",617.488179094288,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-84.198674,39.755969,NA,24.7937945205479,92,19,91,0.00055043
"612","PP4125","M39113-0038",559.451828337328,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-84.198674,39.755969,NA,4.77828571428571,92,22,91,NA
"613","PP4143","M39113-0038",721.900377855112,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-84.198674,39.755969,NA,39.3837717391304,92,0,91,0.002518
"614","PP4146","M39113-0038",656.39163956289,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-84.198674,39.755969,NA,5.19672972972973,92,55,91,0.00016077
"615","PP4158","M39113-0038",1834.12314013235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-84.198674,39.755969,NA,59.2187654320988,92,11,91,0.00309108
"616","PP4162","M39113-0038",2231.53933251836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-84.198674,39.755969,NA,64.436808988764,92,3,91,0.00252657
"617","PP4259","M39113-0038",257.036243081069,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-84.198674,39.755969,NA,4.93095652173913,92,0,91,0.00014633
"618","PP4271","M39113-0038",813.698658205744,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-84.198674,39.755969,NA,22.4726630434783,92,0,91,0.00092182
"619","PP465","M39113-0038",1779.95472356124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-84.198674,39.755969,NA,7.6148023255814,92,6,91,NA
"620","PP468","M39113-0038",2070.89795062697,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-84.198674,39.755969,NA,5.50921739130435,92,0,91,NA
"621","PP469","M39113-0038",1774.92204285282,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-84.198674,39.755969,NA,17.9368767123288,92,19,91,0.00119277
"622","PP47","M39113-0038",643.492829206398,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-84.198674,39.755969,NA,112.215123076923,92,27,91,0.00321566
"623","PP477","M39113-0038",1792.55495737175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-84.198674,39.755969,NA,2.24535869565217,92,0,91,0.0006521
"624","PP492","M39113-0038",1779.22482489637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-84.198674,39.755969,NA,25.2463953488372,92,6,91,0.0011624
"625","PP4941","M39113-0038",2389.06101705849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-84.198674,39.755969,NA,11.1657777777778,92,2,91,0.00287149
"626","PP50","M39113-0038",558.159926558941,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-84.198674,39.755969,NA,110.480014705882,92,24,91,0.00192356
"627","PP50202","M39113-0038",569.548353660664,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-84.198674,39.755969,NA,3.01866666666667,92,8,91,5.9e-07
"628","PP50611","M39113-0038",666.571892488025,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-84.198674,39.755969,NA,1.10208695652174,92,0,91,NA
"629","PP51","M39113-0038",1202.98735351426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-84.198674,39.755969,NA,69.8272527472527,92,1,91,0.0009986
"630","PP52007","M39113-0038",607.527711235108,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-84.198674,39.755969,NA,1.74146153846154,92,1,91,2.33e-06
"631","PP525","M39113-0038",1955.56045916847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-84.198674,39.755969,NA,8.05738461538462,92,1,91,0.00204351
"632","PP527","M39113-0038",2106.17809015552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-84.198674,39.755969,NA,4.24959782608696,92,0,91,0.00025959
"633","PP55076","M39113-0038",838.170951788845,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-84.198674,39.755969,NA,4.77337078651685,92,3,91,0.00018314
"634","PP55479","M39113-0038",1819.5389898778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-84.198674,39.755969,NA,1.10195180722892,92,9,91,NA
"635","PP56","M39113-0038",977.017383533227,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-84.198674,39.755969,NA,47.7297777777778,92,2,91,0.0003671
"636","PP564","M39113-0038",1281.03463094053,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-84.198674,39.755969,NA,27.5022608695652,92,0,91,6.37e-05
"637","PP568","M39113-0038",946.61423334768,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-84.198674,39.755969,NA,8.49021590909091,92,4,91,1.6e-07
"638","PP59","M39113-0038",1207.70917764835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-84.198674,39.755969,NA,7.31389130434783,92,0,91,0.00061574
"639","PP593","M39113-0038",744.978868763965,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-84.198674,39.755969,NA,24.1454782608696,92,0,91,3e-07
"640","PP594","M39113-0038",785.165308073998,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-84.198674,39.755969,NA,70.8501860465116,92,6,91,8.9e-07
"641","PP6002","M39113-0038",725.993655230817,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-84.198674,39.755969,NA,148.86402173913,92,0,91,0.00229893
"642","PP6004","M39113-0038",253.286849347308,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-84.198674,39.755969,NA,130.105627906977,92,6,91,0.00055845
"643","PP6009","M39113-0038",920.506152630974,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-84.198674,39.755969,NA,101.045255555556,92,2,91,0.00299804
"644","PP6016","M39113-0038",499.408433074453,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-84.198674,39.755969,NA,15.4667023809524,92,8,91,0.00511510666666667
"645","PP6017","M39113-0038",363.1847735435,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-84.198674,39.755969,NA,62.2488586956522,92,0,91,0.0370432511111111
"646","PP6018","M39113-0038",110.136750547468,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-84.198674,39.755969,NA,17.0032111111111,92,2,91,0.00775741555555556
"647","PP6019","M39113-0038",98.5183915609811,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-84.198674,39.755969,NA,68.8530434782609,92,0,91,0.0260228422222222
"648","PP602","M39113-0038",662.097483459551,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-84.198674,39.755969,NA,133.12211627907,92,6,91,3.95e-06
"649","PP6021","M39113-0038",1990.09444107039,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-84.198674,39.755969,NA,13.2404761904762,92,8,91,0.00211494
