"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4047","PP3470","M47037-0036",1101.70497317156,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-86.873547,36.118251,18.6620769470329,157.78564556962,0,13,91,0.00175239
"4048","PP3497","M47037-0036",972.69844609784,3,-0.00557288139916382,0.153257665886326,0.431191182156061,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-86.873547,36.118251,18.6620769470329,276.100688888889,0,2,91,0.01814481
"4049","PP3644","M47037-0036",2140.33426718527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-86.873547,36.118251,18.6620769470329,16.1080333333333,0,2,91,0.00039028
"4050","PP3775","M47037-0036",428.206510443759,1,-0.00272438184354586,0.487027920249297,0.754914845381993,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-86.873547,36.118251,18.6620769470329,82.7635625,0,12,91,0.00010045
"4051","PP3776","M47037-0036",554.29722886976,1,0.0123473235908999,0.0430118201164808,0.216918401163808,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-86.873547,36.118251,18.6620769470329,42.8354578313253,0,9,91,1.835e-05
"4052","PP3788","M47037-0036",919.456885412159,2,-0.0140936264344682,0.00174573280238629,0.0377888341499958,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-86.873547,36.118251,18.6620769470329,45.8021323529412,0,24,91,NA
"4053","PP3796","M47037-0036",784.878994590834,2,-0.022673789493675,4.37828828853317e-05,0.00261593146273388,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-86.873547,36.118251,18.6620769470329,31.7548068181818,0,4,91,1.068e-05
"4054","PP3797","M47037-0036",858.63826845252,2,-0.00474782718831323,0.109465426668975,0.367686174032067,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-86.873547,36.118251,18.6620769470329,263.063064102564,0,14,91,3.505e-05
"4055","PP3803","M47037-0036",950.075803183739,3,-0.00974392292202868,0.0100535275226229,0.0977426286921666,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-86.873547,36.118251,18.6620769470329,95.3460487804878,0,10,91,1.641e-05
"4056","PP3809","M47037-0036",938.286103628662,3,-0.0105613560877589,0.038008874938933,0.200953266293453,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-86.873547,36.118251,18.6620769470329,67.8618,0,2,91,6.5e-06
"4057","PP384","M47037-0036",606.652302135587,1,0.00317223749525354,0.562384347041295,0.814038550307913,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-86.873547,36.118251,18.6620769470329,51.8188059701493,0,25,91,NA
"4058","PP3845","M47037-0036",3197.06818151812,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-86.873547,36.118251,18.6620769470329,6.56917647058824,0,7,91,0.00013443
"4059","PP3935","M47037-0036",518.352169779719,1,-0.00111613677026268,0.704967230377595,0.881838922916934,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-86.873547,36.118251,18.6620769470329,361.373304878049,0,10,91,0.00019419
"4060","PP3936","M47037-0036",536.726844115381,1,-0.00958238474433694,0.155425671199183,0.43212856645209,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-86.873547,36.118251,18.6620769470329,38.0514597701149,0,5,91,9.08e-06
"4061","PP3938","M47037-0036",539.639594294018,1,0.00172954821127633,0.661543432200719,0.860744242640341,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-86.873547,36.118251,18.6620769470329,147.34075,0,48,91,2.121e-05
"4062","PP3942","M47037-0036",738.623680993648,2,0.000469046742480845,0.95467045681759,0.982867360264464,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-86.873547,36.118251,18.6620769470329,74.8478448275862,0,34,91,NA
"4063","PP3943","M47037-0036",729.075662994587,2,-0.00124396824416747,0.684853212846999,0.866589387188899,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-86.873547,36.118251,18.6620769470329,253.953466666667,0,2,91,2.036e-05
"4064","PP3944","M47037-0036",680.680693833406,2,-0.00125848531803216,0.789770034254729,0.917145590815614,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-86.873547,36.118251,18.6620769470329,14.7461411764706,0,7,91,8.2e-06
"4065","PP3945","M47037-0036",705.221541649668,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-86.873547,36.118251,18.6620769470329,15.685,0,91,91,NA
"4066","PP3946","M47037-0036",609.141578193405,1,0.0116110342285994,0.622178646994426,0.850739511221851,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-86.873547,36.118251,18.6620769470329,37.4488780487805,0,51,91,NA
"4067","PP3947","M47037-0036",673.64578310251,2,0.00448155853187627,0.29782479968533,0.581117767637588,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-86.873547,36.118251,18.6620769470329,128.01098630137,0,19,91,6.6e-06
"4068","PP3948","M47037-0036",672.807731297458,2,0.00776354900472022,0.262051526287381,0.55477732713375,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-86.873547,36.118251,18.6620769470329,205.38268115942,0,23,91,1.544e-05
"4069","PP3954","M47037-0036",753.035540143681,2,0.00119420182016433,0.855538451623243,0.936330387955394,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-86.873547,36.118251,18.6620769470329,9.83459090909091,0,4,91,1.148e-05
"4070","PP3982","M47037-0036",1210.10807501895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-86.873547,36.118251,18.6620769470329,1.60616666666667,0,2,91,7.3e-07
"4071","PP3992","M47037-0036",802.034553243935,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-86.873547,36.118251,18.6620769470329,4.38749397590361,0,9,91,NA
"4072","PP4041","M47037-0036",751.419177016418,2,-0.00141681742153526,0.732756823213326,0.895477961329134,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-86.873547,36.118251,18.6620769470329,44.5601746031746,0,29,91,2.274e-05
"4073","PP4042","M47037-0036",772.691724436776,2,-0.00841199775445443,0.0225044038115585,0.149176919205407,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-86.873547,36.118251,18.6620769470329,25.6511764705882,0,7,91,1.383e-05
"4074","PP4050","M47037-0036",846.508094490502,2,-0.0105490423475867,0.0646458510432666,0.273404246355453,0,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-86.873547,36.118251,18.6620769470329,49.0445875,0,12,91,7.35e-06
"4075","PP4054","M47037-0036",814.842118211737,2,-3.91405621387383e-05,0.984539307621122,0.994959435373312,0,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-86.873547,36.118251,18.6620769470329,42.6991413043478,0,0,91,9.666e-05
"4076","PP4072","M47037-0036",940.068024332054,3,-0.00387432826716099,0.448214078995997,0.724930349577629,0,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-86.873547,36.118251,18.6620769470329,24.7937945205479,0,19,91,8.35e-06
"4077","PP4125","M47037-0036",886.777303708259,2,-0.00237071728624738,0.62029435620821,0.85058833588896,0,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-86.873547,36.118251,18.6620769470329,4.77828571428571,0,22,91,NA
"4078","PP4143","M47037-0036",906.206463537395,2,0.00491509465912163,0.0180792692988743,0.131906804142173,0,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-86.873547,36.118251,18.6620769470329,39.3837717391304,0,0,91,9.419e-05
"4079","PP4146","M47037-0036",812.570464255097,2,-0.0742913207272219,0.205287136077071,0.501162197142556,0,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-86.873547,36.118251,18.6620769470329,5.19672972972973,0,55,91,7.24e-06
"4080","PP4158","M47037-0036",1784.08202727672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-86.873547,36.118251,18.6620769470329,59.2187654320988,0,11,91,0.00139283
"4081","PP4162","M47037-0036",2142.19285597326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-86.873547,36.118251,18.6620769470329,64.436808988764,0,3,91,0.00132884
"4082","PP4259","M47037-0036",681.549969656701,2,-0.00539990304067627,0.127173016523637,0.392795099358982,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-86.873547,36.118251,18.6620769470329,4.93095652173913,0,0,91,1.11e-06
"4083","PP4271","M47037-0036",1004.43301163611,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-86.873547,36.118251,18.6620769470329,22.4726630434783,0,0,91,3.764e-05
"4084","PP465","M47037-0036",1639.47969013867,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-86.873547,36.118251,18.6620769470329,7.6148023255814,0,6,91,NA
"4085","PP468","M47037-0036",1917.88635734653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-86.873547,36.118251,18.6620769470329,5.50921739130435,0,0,91,NA
"4086","PP469","M47037-0036",1638.50653669023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-86.873547,36.118251,18.6620769470329,17.9368767123288,0,19,91,0.0006855
"4087","PP47","M47037-0036",176.322535965154,0,-0.00109581007042686,0.630194069057616,0.853452782072431,0,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-86.873547,36.118251,18.6620769470329,112.215123076923,0,27,91,0.12695327875
"4088","PP477","M47037-0036",1662.21353644016,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-86.873547,36.118251,18.6620769470329,2.24535869565217,0,0,91,0.0003822
"4089","PP492","M47037-0036",1614.0484377743,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-86.873547,36.118251,18.6620769470329,25.2463953488372,0,6,91,0.00090542
"4090","PP4941","M47037-0036",2191.70240404902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-86.873547,36.118251,18.6620769470329,11.1657777777778,0,2,91,0.00177136
"4091","PP50","M47037-0036",170.592569333308,0,0.00626327444661648,0.0337635078882332,0.188155796390812,0,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-86.873547,36.118251,18.6620769470329,110.480014705882,0,24,91,0.02020144625
"4092","PP50202","M47037-0036",1025.6169298332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-86.873547,36.118251,18.6620769470329,3.01866666666667,0,8,91,6e-08
"4093","PP50611","M47037-0036",1037.92007576226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-86.873547,36.118251,18.6620769470329,1.10208695652174,0,0,91,NA
"4094","PP51","M47037-0036",766.182657938658,2,-0.00671288502409294,0.229867446903257,0.527910803255511,0,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-86.873547,36.118251,18.6620769470329,69.8272527472527,0,1,91,0.00358058
"4095","PP52007","M47037-0036",750.529660717557,2,-0.00989328614176387,0.0351937399242469,0.192638332408868,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-86.873547,36.118251,18.6620769470329,1.74146153846154,0,1,91,3.35e-06
"4096","PP525","M47037-0036",1836.94889365255,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-86.873547,36.118251,18.6620769470329,8.05738461538462,0,1,91,0.00107356
"4097","PP527","M47037-0036",1931.12361366266,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-86.873547,36.118251,18.6620769470329,4.24959782608696,0,0,91,0.00019112
"4098","PP55076","M47037-0036",372.310086305492,1,-0.0147450244166834,0.545177757509242,0.80173199633712,0,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-86.873547,36.118251,18.6620769470329,4.77337078651685,0,3,91,0.0011475325
"4099","PP55479","M47037-0036",1812.22333890103,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-86.873547,36.118251,18.6620769470329,1.10195180722892,0,9,91,NA
"4100","PP56","M47037-0036",522.715463967884,1,-0.00477963176370276,0.153796266363109,0.432011984166035,0,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-86.873547,36.118251,18.6620769470329,47.7297777777778,0,2,91,0.0015848925
"4101","PP564","M47037-0036",1002.23552194383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-86.873547,36.118251,18.6620769470329,27.5022608695652,0,0,91,0.00019862
"4102","PP568","M47037-0036",1315.1137877861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-86.873547,36.118251,18.6620769470329,8.49021590909091,0,4,91,2.9e-07
"4103","PP59","M47037-0036",1129.45991626345,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-86.873547,36.118251,18.6620769470329,7.31389130434783,0,0,91,0.00021571
"4104","PP593","M47037-0036",1076.32857837054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-86.873547,36.118251,18.6620769470329,24.1454782608696,0,0,91,1.39e-06
"4105","PP594","M47037-0036",1066.1475777423,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-86.873547,36.118251,18.6620769470329,70.8501860465116,0,6,91,4.03e-06
"4106","PP6002","M47037-0036",276.358046531998,0,-0.00429794279610123,0.127497296467416,0.392817374679538,0,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-86.873547,36.118251,18.6620769470329,148.86402173913,0,0,91,0.03402216
"4107","PP6004","M47037-0036",609.556551074674,1,0.00411435348574252,0.126942132887343,0.392795099358982,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-86.873547,36.118251,18.6620769470329,130.105627906977,0,6,91,3.327e-05
"4108","PP6009","M47037-0036",514.57962151719,1,0.000105485114930793,0.978382446433714,0.99256190217913,0,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-86.873547,36.118251,18.6620769470329,101.045255555556,0,2,91,0.01912333
"4109","PP6016","M47037-0036",553.973854479246,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-86.873547,36.118251,18.6620769470329,15.4667023809524,0,8,91,0.00028539
"4110","PP6017","M47037-0036",336.467239833494,1,-0.00190825829413566,0.608409565427949,0.84367412004668,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-86.873547,36.118251,18.6620769470329,62.2488586956522,0,0,91,0.0039680875
"4111","PP6018","M47037-0036",357.054391577884,1,0.00430002432346699,0.746230352820377,0.900002148473921,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-86.873547,36.118251,18.6620769470329,17.0032111111111,0,2,91,4.662e-05
"4112","PP6019","M47037-0036",384.548327939523,1,0.00327023967799831,0.106887662042052,0.365109109966861,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-86.873547,36.118251,18.6620769470329,68.8530434782609,0,0,91,0.00012152
"4113","PP602","M47037-0036",972.584127510891,3,-0.00945211349185822,0.00648136217602697,0.0777567247963339,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-86.873547,36.118251,18.6620769470329,133.12211627907,0,6,91,1.455e-05
"4114","PP6021","M47037-0036",1870.63799882521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-86.873547,36.118251,18.6620769470329,13.2404761904762,0,8,91,0.00104479
"4115","PP6030","M47037-0036",1719.37569505557,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-86.873547,36.118251,18.6620769470329,80.8617934782609,0,0,91,0.00036305
"4116","PP6031","M47037-0036",414.361655619443,1,-0.00586478591843392,0.657544168724453,0.859589833483579,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-86.873547,36.118251,18.6620769470329,54.9248965517241,0,5,91,0.00011752
"4117","PP6034","M47037-0036",829.313044256822,2,0.00128972087148743,0.625007606102556,0.852504528978545,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-86.873547,36.118251,18.6620769470329,77.9211888888889,0,2,91,2.3e-06
"4118","PP6052","M47037-0036",344.149734831779,1,3.92195155966488e-05,0.989737680565102,0.994959435373312,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-86.873547,36.118251,18.6620769470329,310.139217391304,0,0,91,0.01570111
"4119","PP6055","M47037-0036",729.379603667836,2,-0.00909529301756081,0.0334065254036455,0.187376344411473,0,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-86.873547,36.118251,18.6620769470329,123.999055555556,0,20,91,0.00236872
"4120","PP6061","M47037-0036",591.41923068661,1,0.00886075442689022,0.0740663476814606,0.289968922690282,0,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-86.873547,36.118251,18.6620769470329,35.9194831460674,0,3,91,0.00100237
"4121","PP6064","M47037-0036",768.64913102818,2,0.0144171052177332,0.55219015362475,0.810002320908057,0,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-86.873547,36.118251,18.6620769470329,24.795097826087,0,0,91,0.00135979
"4122","PP6068","M47037-0036",886.896428963102,2,0.00352031337959442,0.0848852244966479,0.312735037619229,0,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-86.873547,36.118251,18.6620769470329,213.035731707317,0,10,91,0.01175721
"4123","PP6073","M47037-0036",638.909903405822,2,-0.00388284444903808,0.393365155561528,0.682433855325445,0,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-86.873547,36.118251,18.6620769470329,92.5496931818182,0,4,91,0.00102549
"4124","PP6076","M47037-0036",1975.02508345415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-86.873547,36.118251,18.6620769470329,42.2772077922078,0,15,91,0.00121098
"4125","PP6077","M47037-0036",1357.2888705021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-86.873547,36.118251,18.6620769470329,79.9514252873563,0,5,91,0.00239522
"4126","PP6082","M47037-0036",1070.46666305864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-86.873547,36.118251,18.6620769470329,6.26596739130435,0,0,91,7.2e-07
"4127","PP6085","M47037-0036",566.220065004103,1,0.00376439647713732,0.116822744960861,0.378549767132038,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-86.873547,36.118251,18.6620769470329,118.112551724138,0,5,91,0.00010223
"4128","PP6089","M47037-0036",1916.99177587885,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-86.873547,36.118251,18.6620769470329,3.11285714285714,0,1,91,2.76e-05
"4129","PP6090","M47037-0036",1186.05185082446,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-86.873547,36.118251,18.6620769470329,69.4510217391304,0,0,91,9.541e-05
"4130","PP6094","M47037-0036",754.132724524179,2,0.00425736686696418,0.0793170270350293,0.303067243037776,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-86.873547,36.118251,18.6620769470329,93.3458876404494,0,3,91,4.06e-06
"4131","PP6095","M47037-0036",914.796998082736,2,0.00998383524153252,0.00542554837547112,0.0693865538101952,0,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-86.873547,36.118251,18.6620769470329,54.185597826087,0,0,91,0.00556996
"4132","PP6098","M47037-0036",1303.28747336307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-86.873547,36.118251,18.6620769470329,31.4119010989011,0,1,91,0.00019103
"4133","PP6101","M47037-0036",1812.35962806697,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-86.873547,36.118251,18.6620769470329,21.8186847826087,0,0,91,0.00035118
"4134","PP6106","M47037-0036",2946.00289258237,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-86.873547,36.118251,18.6620769470329,43.0807582417582,0,1,91,0.00019618
"4135","PP6113","M47037-0036",262.381859383509,0,-0.00467417461036292,0.0678508817670766,0.277616593018297,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-86.873547,36.118251,18.6620769470329,471.682252747253,0,1,91,0.03903205875
"4136","PP6124","M47037-0036",670.926614918082,2,-0.00753166201457535,0.0577899157260031,0.260650393094086,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-86.873547,36.118251,18.6620769470329,17.0342142857143,0,8,91,0.00010606
"4137","PP6136","M47037-0036",1050.84871825856,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-86.873547,36.118251,18.6620769470329,32.851652173913,0,0,91,0.00079774
"4138","PP6137","M47037-0036",211.989205731907,0,0.00357476114972095,0.557408797752814,0.81200144449689,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-86.873547,36.118251,18.6620769470329,27.7864777777778,0,2,91,0.00370997875
"4139","PP6138","M47037-0036",688.159448314536,2,-0.0160466950793951,0.00792463490320052,0.0872208244062951,0,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-86.873547,36.118251,18.6620769470329,27.9789069767442,0,6,91,0.00369071
"4140","PP6139","M47037-0036",805.817602315979,2,-0.0108718420316914,0.0130958405110042,0.112423377267343,0,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-86.873547,36.118251,18.6620769470329,91.3555443037975,0,13,91,0.00618725
"4141","PP6146","M47037-0036",828.172713012043,2,-0.0016435397700989,0.693428830841971,0.873021909333417,0,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-86.873547,36.118251,18.6620769470329,207.9918,0,7,91,0.02002928
"4142","PP6147","M47037-0036",820.629899555392,2,0.00114530128416802,0.45289565683606,0.729190146648239,0,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-86.873547,36.118251,18.6620769470329,225.119637362637,0,1,91,0.0268487
"4143","PP6155","M47037-0036",374.88870231392,1,-0.00131258001024658,0.753024868297699,0.901980506174519,0,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-86.873547,36.118251,18.6620769470329,86.5566136363636,0,4,91,0.0189114475
"4144","PP6165","M47037-0036",2152.01505509952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-86.873547,36.118251,18.6620769470329,21.0440875,0,12,91,0.00109916
"4145","PP6166","M47037-0036",201.105618268145,0,0.00464012258338656,0.202398893675785,0.500171527443815,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-86.873547,36.118251,18.6620769470329,210.49862962963,0,11,91,0.01065343375
"4146","PP6170","M47037-0036",718.242502934474,2,0.00975885957338606,0.0013030534074475,0.0315614527271647,1,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-86.873547,36.118251,18.6620769470329,100.120810126582,0,13,91,0.0001515
"4147","PP6177","M47037-0036",2038.63229980177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-86.873547,36.118251,18.6620769470329,30.3987391304348,0,0,91,0.0015245
"4148","PP6178","M47037-0036",1271.56558094798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-86.873547,36.118251,18.6620769470329,37.44325,0,0,91,0.00064256
"4149","PP6179","M47037-0036",1149.83570270503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-86.873547,36.118251,18.6620769470329,94.2389888888889,0,2,91,0.00161668
"4150","PP6181","M47037-0036",1310.96091238174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-86.873547,36.118251,18.6620769470329,59.0825,0,0,91,0.00119404
"4151","PP6183","M47037-0036",1364.8211071772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-86.873547,36.118251,18.6620769470329,41.2653296703297,0,1,91,0.0006516
"4152","PP6190","M47037-0036",753.035343284082,2,-0.0111410256546009,0.0195413747536922,0.136789623275845,0,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-86.873547,36.118251,18.6620769470329,42.6392333333333,0,2,91,0.00153815
"4153","PP6193","M47037-0036",1347.78131348389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-86.873547,36.118251,18.6620769470329,60.7395977011494,0,5,91,0.00333635
"4154","PP6194","M47037-0036",1444.48589179174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-86.873547,36.118251,18.6620769470329,57.0838695652174,0,0,91,0.00298035
"4155","PP6204","M47037-0036",1689.35823768143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-86.873547,36.118251,18.6620769470329,36.6043152173913,0,0,91,0.00161189
"4156","PP6213","M47037-0036",332.344142497545,1,0.00417420412729447,0.538171518413481,0.794768065167588,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-86.873547,36.118251,18.6620769470329,51.8938902439024,0,10,91,0.00220285375
"4157","PP6248","M47037-0036",1538.79261192897,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-86.873547,36.118251,18.6620769470329,36.7735108695652,0,0,91,0.00104383
"4158","PP6249","M47037-0036",754.105493277306,2,-0.00223786309838905,0.171653620514586,0.45861654335958,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-86.873547,36.118251,18.6620769470329,117.154633333333,0,2,91,0.00074115
"4159","PP6250","M47037-0036",717.958461376632,2,-0.00527297906121042,0.000505257714123659,0.0155122982406386,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-86.873547,36.118251,18.6620769470329,80.2094782608696,0,0,91,NA
"4160","PP6254","M47037-0036",741.4670758186,2,-0.0046578346410114,0.580233520580369,0.82542606496926,0,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-86.873547,36.118251,18.6620769470329,43.3808241758242,0,1,91,0.0008261
"4161","PP6257","M47037-0036",440.810575372987,1,-0.00085921042386369,0.758920263674671,0.906815035338617,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-86.873547,36.118251,18.6620769470329,244.699076086957,0,0,91,0.00484727
"4162","PP6264","M47037-0036",539.616172579859,1,-0.00226582072922562,0.0730689257848101,0.28843617721375,0,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-86.873547,36.118251,18.6620769470329,122.12602173913,0,0,91,4.043e-05
"4163","PP628","M47037-0036",885.148716448182,2,-0.00312197437103735,0.212476042144168,0.504522488130658,0,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-86.873547,36.118251,18.6620769470329,295.114444444444,0,11,91,0.00203503
"4164","PP641","M47037-0036",616.684400010647,1,0.00225570679732952,0.723266772940354,0.893618185925007,0,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-86.873547,36.118251,18.6620769470329,102.59987012987,0,15,91,0.00111716
"4165","PP642","M47037-0036",631.982602379789,2,0.00028370446725111,0.919115699707381,0.972227529255387,0,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-86.873547,36.118251,18.6620769470329,17.594652173913,0,0,91,0.00022187
