"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"138","PP2732","M51069-0010",505.011526920241,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-78.08157,39.28102,NA,64.1381805555556,92,20,91,NA
"139","PP2790","M51069-0010",2029.62350049839,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-78.08157,39.28102,NA,9.02307317073171,92,10,91,0.00017113
"140","PP2817","M51069-0010",2074.47800546819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-78.08157,39.28102,NA,122.361888888889,92,2,91,0.00286991
"141","PP2823","M51069-0010",2059.95806976401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-78.08157,39.28102,NA,83.3734533333333,92,17,91,0.00146676
"142","PP2824","M51069-0010",2075.51773345931,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-78.08157,39.28102,NA,7.00110869565217,92,0,91,0.0001166
"143","PP2828","M51069-0010",244.948674101947,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-78.08157,39.28102,NA,297.140655555556,92,2,91,0.310875306
"144","PP2830","M51069-0010",538.332510676302,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-78.08157,39.28102,NA,198.167341772152,92,13,91,0.07088714
"145","PP2832","M51069-0010",580.808712543298,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-78.08157,39.28102,NA,247.60528,92,67,91,0.107370624
"146","PP2835","M51069-0010",369.975674190206,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-78.08157,39.28102,NA,8.28704444444444,92,2,91,0.000580808
"147","PP2836","M51069-0010",417.614236533728,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-78.08157,39.28102,NA,149.794541666667,92,20,91,0.01362892
"148","PP2837","M51069-0010",389.438785837857,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-78.08157,39.28102,NA,207.603792207792,92,15,91,0.00507372
"149","PP2838","M51069-0010",392.377165069063,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-78.08157,39.28102,NA,9.31368604651163,92,6,91,0.0011529
"150","PP2843","M51069-0010",427.40334221676,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-78.08157,39.28102,NA,31.2652028985507,92,23,91,NA
"151","PP2848","M51069-0010",535.827681876437,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-78.08157,39.28102,NA,35.6206,92,57,91,NA
"152","PP2850","M51069-0010",491.615983804822,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-78.08157,39.28102,NA,337.905189189189,92,18,91,0.367285632
"153","PP2861","M51069-0010",308.881402844612,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-78.08157,39.28102,NA,60.2544516129032,92,30,91,NA
"154","PP2864","M51069-0010",240.466178361337,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-78.08157,39.28102,NA,158.7037,92,62,91,NA
"155","PP2866","M51069-0010",258.411948091015,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-78.08157,39.28102,NA,304.819144578313,92,9,91,0.137795296
"156","PP2872","M51069-0010",311.653228901097,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-78.08157,39.28102,NA,472.189985294118,92,24,91,0.40518133
"157","PP2876","M51069-0010",352.355384269042,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-78.08157,39.28102,NA,153.738168831169,92,15,91,0.403216468
"158","PP2878","M51069-0010",527.022292612221,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-78.08157,39.28102,NA,32.2636506024096,92,9,91,NA
"159","PP2952","M51069-0010",1567.41496837439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-78.08157,39.28102,NA,88.1000769230769,92,1,91,0.00277467
"160","PP2963","M51069-0010",1579.76879011407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-78.08157,39.28102,NA,92.7407051282051,92,14,91,0.00336232
"161","PP298","M51069-0010",1862.74993788207,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-78.08157,39.28102,NA,59.1245172413793,92,5,91,0.001152
"162","PP3","M51069-0010",1287.27250300755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-78.08157,39.28102,NA,154.327973684211,92,16,91,0.0005922
"163","PP3098","M51069-0010",190.787024529976,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-78.08157,39.28102,NA,13.0593484848485,92,26,91,NA
"164","PP3113","M51069-0010",313.462848164134,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-78.08157,39.28102,NA,92.5990795454545,92,4,91,5.3906e-05
"165","PP3115","M51069-0010",218.184523435074,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-78.08157,39.28102,NA,47.7697701149425,92,5,91,NA
"166","PP3118","M51069-0010",148.43669466125,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-78.08157,39.28102,NA,23.3106593406593,92,1,91,0.074486338
"167","PP3122","M51069-0010",166.573760079566,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-78.08157,39.28102,NA,420.270719101124,92,3,91,0.19235809
"168","PP3131","M51069-0010",199.783292352753,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-78.08157,39.28102,NA,141.729101265823,92,13,91,0.010468612
"169","PP3136","M51069-0010",187.173721196127,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-78.08157,39.28102,NA,508.02591954023,92,5,91,0.250516284
"170","PP3138","M51069-0010",268.021440177144,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-78.08157,39.28102,NA,66.3482289156626,92,9,91,0.0125096
"171","PP3140","M51069-0010",149.429326931507,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-78.08157,39.28102,NA,308.554505494506,92,1,91,0.01508716
"172","PP3148","M51069-0010",304.512340967561,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-78.08157,39.28102,NA,55.1734492753623,92,23,91,NA
"173","PP3149","M51069-0010",232.444617482344,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-78.08157,39.28102,NA,377.734134831461,92,3,91,0.01657824
"174","PP3152","M51069-0010",203.241501508662,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-78.08157,39.28102,NA,103.883326086957,92,46,91,0.00090668
"175","PP3159","M51069-0010",239.119888796409,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-78.08157,39.28102,NA,10.4484941176471,92,7,91,NA
"176","PP3161","M51069-0010",245.529170461227,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-78.08157,39.28102,NA,23.2772051282051,92,14,91,NA
"177","PP3176","M51069-0010",273.676334415645,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-78.08157,39.28102,NA,12.1622717391304,92,0,91,NA
"178","PP3178","M51069-0010",217.730589889905,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-78.08157,39.28102,NA,94.7330434782609,92,0,91,NA
"179","PP3179","M51069-0010",170.978643036292,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-78.08157,39.28102,NA,452.577137931034,92,34,91,NA
"180","PP3181","M51069-0010",192.422464790708,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-78.08157,39.28102,NA,4.68157471264368,92,5,91,NA
"181","PP3251","M51069-0010",572.260527661453,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-78.08157,39.28102,NA,32.66575,92,0,91,NA
"182","PP3264","M51069-0010",647.88240804258,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-78.08157,39.28102,NA,44.8178831168831,92,15,91,0.00025964
"183","PP3280","M51069-0010",726.5907938018,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-78.08157,39.28102,NA,72.3464941176471,92,7,91,NA
"184","PP3287","M51069-0010",644.212832449827,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-78.08157,39.28102,NA,41.8166373626374,92,1,91,0.00015973
"185","PP3295","M51069-0010",733.951588962962,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-78.08157,39.28102,NA,19.0665326086957,92,0,91,5.198e-05
"186","PP3297","M51069-0010",646.532670508199,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-78.08157,39.28102,NA,111.791292134831,92,3,91,0.00033861
"187","PP3298","M51069-0010",714.695707716251,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-78.08157,39.28102,NA,82.230402173913,92,0,91,0.00013135
"188","PP3317","M51069-0010",611.623552371833,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-78.08157,39.28102,NA,36.0037032967033,92,1,91,NA
"189","PP3319","M51069-0010",691.588233187673,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-78.08157,39.28102,NA,79.7131704545454,92,4,91,NA
"190","PP3393","M51069-0010",1167.24232301204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-78.08157,39.28102,NA,72.3247752808989,92,3,91,0.00252684
"191","PP3396","M51069-0010",646.538698993811,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-78.08157,39.28102,NA,112.65852173913,92,0,91,0.00673611
"192","PP3399","M51069-0010",901.072255471381,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-78.08157,39.28102,NA,50.2358941176471,92,7,91,0.00795586
"193","PP3403","M51069-0010",802.781580223337,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-78.08157,39.28102,NA,79.0817142857143,92,8,91,0.00755653
"194","PP3405","M51069-0010",537.131168990785,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-78.08157,39.28102,NA,90.3525113636364,92,4,91,NA
"195","PP3406","M51069-0010",944.974863237623,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-78.08157,39.28102,NA,218.796628571429,92,22,91,0.0145263
"196","PP3407","M51069-0010",681.016044365556,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-78.08157,39.28102,NA,175.9165625,92,28,91,0.01180881
"197","PP3470","M51069-0010",1940.92495178877,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-78.08157,39.28102,NA,157.78564556962,92,13,91,0.00041162
"198","PP3497","M51069-0010",1823.30482244859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-78.08157,39.28102,NA,276.100688888889,92,2,91,0.00331526
"199","PP3644","M51069-0010",2804.16550515644,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-78.08157,39.28102,NA,16.1080333333333,92,2,91,0.00030094
"200","PP3775","M51069-0010",445.292966641871,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-78.08157,39.28102,NA,82.7635625,92,12,91,0.007677326
"201","PP3776","M51069-0010",322.725346572706,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-78.08157,39.28102,NA,42.8354578313253,92,9,91,0.00641375
"202","PP3788","M51069-0010",103.576426256517,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-78.08157,39.28102,NA,45.8021323529412,92,24,91,NA
"203","PP3796","M51069-0010",175.440842527092,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-78.08157,39.28102,NA,31.7548068181818,92,4,91,0.002522286
"204","PP3797","M51069-0010",219.438061872423,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-78.08157,39.28102,NA,263.063064102564,92,14,91,0.003586288
"205","PP3803","M51069-0010",319.40566563004,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-78.08157,39.28102,NA,95.3460487804878,92,10,91,0.00020407
"206","PP3809","M51069-0010",269.700508055674,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-78.08157,39.28102,NA,67.8618,92,2,91,0.000282852
"207","PP384","M51069-0010",886.892297461784,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-78.08157,39.28102,NA,51.8188059701493,92,25,91,NA
"208","PP3845","M51069-0010",3690.65184368435,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-78.08157,39.28102,NA,6.56917647058824,92,7,91,0.00018307
"209","PP3935","M51069-0010",336.822895202646,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-78.08157,39.28102,NA,361.373304878049,92,10,91,0.340216782
"210","PP3936","M51069-0010",313.893939677884,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-78.08157,39.28102,NA,38.0514597701149,92,5,91,0.021361894
"211","PP3938","M51069-0010",333.995880086721,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-78.08157,39.28102,NA,147.34075,92,48,91,0.073836028
"212","PP3942","M51069-0010",135.942920605135,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-78.08157,39.28102,NA,74.8478448275862,92,34,91,NA
"213","PP3943","M51069-0010",165.791860839588,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-78.08157,39.28102,NA,253.953466666667,92,2,91,0.55041231
"214","PP3944","M51069-0010",194.407403636142,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-78.08157,39.28102,NA,14.7461411764706,92,7,91,0.07045334
"215","PP3945","M51069-0010",177.155180324658,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-78.08157,39.28102,NA,15.685,92,91,91,NA
"216","PP3946","M51069-0010",277.726325057035,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-78.08157,39.28102,NA,37.4488780487805,92,51,91,NA
"217","PP3947","M51069-0010",243.451731653624,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-78.08157,39.28102,NA,128.01098630137,92,19,91,0.132908664
"218","PP3948","M51069-0010",242.708239262869,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-78.08157,39.28102,NA,205.38268115942,92,23,91,0.238591918
"219","PP3954","M51069-0010",102.694398594534,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-78.08157,39.28102,NA,9.83459090909091,92,4,91,0.0859831
"220","PP3982","M51069-0010",1321.51095887801,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-78.08157,39.28102,NA,1.60616666666667,92,2,91,1.557e-05
"221","PP3992","M51069-0010",1036.01215296043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-78.08157,39.28102,NA,4.38749397590361,92,9,91,NA
"222","PP4041","M51069-0010",909.198224083475,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-78.08157,39.28102,NA,44.5601746031746,92,29,91,0.00183191
"223","PP4042","M51069-0010",924.262333864387,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-78.08157,39.28102,NA,25.6511764705882,92,7,91,0.00106511
"224","PP4050","M51069-0010",941.825575881434,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-78.08157,39.28102,NA,49.0445875,92,12,91,0.00131791
"225","PP4054","M51069-0010",1151.33484938145,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-78.08157,39.28102,NA,42.6991413043478,92,0,91,0.00203816
"226","PP4072","M51069-0010",1008.5021058915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-78.08157,39.28102,NA,24.7937945205479,92,19,91,0.00067024
"227","PP4125","M51069-0010",958.07756326651,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-78.08157,39.28102,NA,4.77828571428571,92,22,91,NA
"228","PP4143","M51069-0010",1195.98722666824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-78.08157,39.28102,NA,39.3837717391304,92,0,91,0.00229693
"229","PP4146","M51069-0010",1149.09064274614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-78.08157,39.28102,NA,5.19672972972973,92,55,91,9.574e-05
"230","PP4158","M51069-0010",2350.35622204579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-78.08157,39.28102,NA,59.2187654320988,92,11,91,0.00152836
"231","PP4162","M51069-0010",2752.81103831371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-78.08157,39.28102,NA,64.436808988764,92,3,91,0.00127404
"232","PP4259","M51069-0010",641.462484126631,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-78.08157,39.28102,NA,4.93095652173913,92,0,91,0.00041498
"233","PP4271","M51069-0010",1275.54350760858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-78.08157,39.28102,NA,22.4726630434783,92,0,91,0.00056676
"234","PP465","M51069-0010",2308.0715864537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-78.08157,39.28102,NA,7.6148023255814,92,6,91,NA
"235","PP468","M51069-0010",2599.1497193469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-78.08157,39.28102,NA,5.50921739130435,92,0,91,NA
"236","PP469","M51069-0010",2302.86646681013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-78.08157,39.28102,NA,17.9368767123288,92,19,91,0.00053548
"237","PP47","M51069-0010",1003.68019377913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-78.08157,39.28102,NA,112.215123076923,92,27,91,0.00390868
"238","PP477","M51069-0010",2320.13183611678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-78.08157,39.28102,NA,2.24535869565217,92,0,91,0.00030904
"239","PP492","M51069-0010",2307.75472992752,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-78.08157,39.28102,NA,25.2463953488372,92,6,91,0.0005862
"240","PP4941","M51069-0010",2917.1273738171,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-78.08157,39.28102,NA,11.1657777777778,92,2,91,0.00126469
"241","PP50","M51069-0010",838.3906007987,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-78.08157,39.28102,NA,110.480014705882,92,24,91,0.0038969
"242","PP50202","M51069-0010",429.047977909487,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-78.08157,39.28102,NA,3.01866666666667,92,8,91,1.4168e-05
"243","PP50611","M51069-0010",203.741473447812,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-78.08157,39.28102,NA,1.10208695652174,92,0,91,NA
"244","PP51","M51069-0010",1613.46746451943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-78.08157,39.28102,NA,69.8272527472527,92,1,91,0.00057953
"245","PP52007","M51069-0010",300.082400644447,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-78.08157,39.28102,NA,1.74146153846154,92,1,91,9.2788e-05
"246","PP525","M51069-0010",2481.78280865296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-78.08157,39.28102,NA,8.05738461538462,92,1,91,0.00093682
"247","PP527","M51069-0010",2634.70260045342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-78.08157,39.28102,NA,4.24959782608696,92,0,91,0.00012529
"248","PP55076","M51069-0010",1194.07051498344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-78.08157,39.28102,NA,4.77337078651685,92,3,91,0.00012021
"249","PP55479","M51069-0010",2325.02737281834,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-78.08157,39.28102,NA,1.10195180722892,92,9,91,NA
"250","PP56","M51069-0010",1241.69714055042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-78.08157,39.28102,NA,47.7297777777778,92,2,91,0.0002792
"251","PP564","M51069-0010",1231.01860223763,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-78.08157,39.28102,NA,27.5022608695652,92,0,91,5.438e-05
"252","PP568","M51069-0010",466.545918937217,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-78.08157,39.28102,NA,8.49021590909091,92,4,91,1.109e-05
"253","PP59","M51069-0010",1733.8206950104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-78.08157,39.28102,NA,7.31389130434783,92,0,91,0.00026486
"254","PP593","M51069-0010",227.43837776884,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-78.08157,39.28102,NA,24.1454782608696,92,0,91,4.0936e-05
"255","PP594","M51069-0010",258.668572916106,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-78.08157,39.28102,NA,70.8501860465116,92,6,91,4.125e-05
"256","PP6002","M51069-0010",1019.23154884446,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-78.08157,39.28102,NA,148.86402173913,92,0,91,0.00269418
"257","PP6004","M51069-0010",277.191363198494,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-78.08157,39.28102,NA,130.105627906977,92,6,91,0.22691002
"258","PP6009","M51069-0010",1362.71263493368,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-78.08157,39.28102,NA,101.045255555556,92,2,91,0.00209509
"259","PP6016","M51069-0010",1025.93844890804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-78.08157,39.28102,NA,15.4667023809524,92,8,91,0.00173681
"260","PP6017","M51069-0010",882.274582919008,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-78.08157,39.28102,NA,62.2488586956522,92,0,91,0.0095642
"261","PP6018","M51069-0010",587.021648428188,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-78.08157,39.28102,NA,17.0032111111111,92,2,91,0.006620904
"262","PP6019","M51069-0010",533.792087546801,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-78.08157,39.28102,NA,68.8530434782609,92,0,91,0.043027806
"263","PP602","M51069-0010",133.730717398001,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-78.08157,39.28102,NA,133.12211627907,92,6,91,0.000581462
"264","PP6021","M51069-0010",2516.29365249113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-78.08157,39.28102,NA,13.2404761904762,92,8,91,0.00093836
"265","PP6030","M51069-0010",2065.80512532241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-78.08157,39.28102,NA,80.8617934782609,92,0,91,0.00100403
"266","PP6031","M51069-0010",472.267384621869,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-78.08157,39.28102,NA,54.9248965517241,92,5,91,0.067724956
"267","PP6034","M51069-0010",536.759635686069,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-78.08157,39.28102,NA,77.9211888888889,92,2,91,0.00249971
"268","PP6052","M51069-0010",901.432138333271,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-78.08157,39.28102,NA,310.139217391304,92,0,91,0.00247439
"269","PP6055","M51069-0010",1537.06781129361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-78.08157,39.28102,NA,123.999055555556,92,20,91,0.00038284
"270","PP6061","M51069-0010",1361.70763720656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-78.08157,39.28102,NA,35.9194831460674,92,3,91,0.00015972
"271","PP6064","M51069-0010",1432.66798904404,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-78.08157,39.28102,NA,24.795097826087,92,0,91,0.00152146
"272","PP6068","M51069-0010",1553.39301614258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-78.08157,39.28102,NA,213.035731707317,92,10,91,0.01069364
"273","PP6073","M51069-0010",1361.30460985307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-78.08157,39.28102,NA,92.5496931818182,92,4,91,0.00018843
"274","PP6076","M51069-0010",2439.2990643897,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-78.08157,39.28102,NA,42.2772077922078,92,15,91,0.0019097
