"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"416","PP1252","M55141-0016",760.67727447156,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-89.819167,44.3825,NA,14.3125652173913,92,0,91,0.001175202
"417","PP126","M55141-0016",2278.87692474484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-89.819167,44.3825,NA,11.3513804347826,92,0,91,0.000131984
"418","PP127","M55141-0016",1397.98092066631,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-89.819167,44.3825,NA,13.9272666666667,92,2,91,0.000688772
"419","PP1295","M55141-0016",705.869158380449,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-89.819167,44.3825,NA,19.2452386363636,92,4,91,0.00114526
"420","PP1353","M55141-0016",915.748608480146,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-89.819167,44.3825,NA,143.361094117647,92,7,91,7.92e-06
"421","PP1355","M55141-0016",848.238249179203,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-89.819167,44.3825,NA,162.904101265823,92,13,91,2.6634e-05
"422","PP1356","M55141-0016",741.728003289318,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-89.819167,44.3825,NA,158.662011363636,92,4,91,4.8248e-05
"423","PP136","M55141-0016",1779.04804931916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-89.819167,44.3825,NA,94.4782826086957,92,0,91,7.0844e-05
"424","PP1361","M55141-0016",817.367205864557,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-89.819167,44.3825,NA,9.6974347826087,92,0,91,NA
"425","PP1363","M55141-0016",762.95613015802,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-89.819167,44.3825,NA,57.4235632183908,92,5,91,3.5096e-05
"426","PP1364","M55141-0016",775.373161422015,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-89.819167,44.3825,NA,69.6929661016949,92,33,91,4.0598e-05
"427","PP1372","M55141-0016",749.64717145133,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-89.819167,44.3825,NA,6.61208333333333,92,80,91,NA
"428","PP1374","M55141-0016",767.232950365094,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-89.819167,44.3825,NA,16.827358974359,92,14,91,3.1364e-05
"429","PP1378","M55141-0016",826.242952043755,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-89.819167,44.3825,NA,299.692436619718,92,21,91,0.0001291
"430","PP1379","M55141-0016",807.78942107936,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-89.819167,44.3825,NA,108.766151898734,92,13,91,0.00017183
"431","PP1381","M55141-0016",756.720639291148,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-89.819167,44.3825,NA,162.479735632184,92,5,91,0.000157344
"432","PP1382","M55141-0016",772.858099294715,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-89.819167,44.3825,NA,11.1061111111111,92,2,91,2.0318e-05
"433","PP1383","M55141-0016",772.901421507312,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-89.819167,44.3825,NA,32.8824651162791,92,6,91,4.0722e-05
"434","PP1384","M55141-0016",930.814077156766,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-89.819167,44.3825,NA,65.7681956521739,92,0,91,5.872e-06
"435","PP1393","M55141-0016",1594.06935083929,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-89.819167,44.3825,NA,42.2187826086957,92,0,91,7.2206e-05
"436","PP1552","M55141-0016",1248.26734978925,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-89.819167,44.3825,NA,113.853950617284,92,11,91,2.68e-07
"437","PP1554","M55141-0016",1244.99442612645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-89.819167,44.3825,NA,70.5514137931034,92,5,91,1.8e-07
"438","PP1570","M55141-0016",1125.48091406843,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-89.819167,44.3825,NA,16.8623913043478,92,23,91,NA
"439","PP1571","M55141-0016",1272.16888264995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-89.819167,44.3825,NA,169.991,92,0,91,6.1e-07
"440","PP1572","M55141-0016",1174.9237210503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-89.819167,44.3825,NA,117.270988764045,92,3,91,5.7e-07
"441","PP1573","M55141-0016",1263.42014492013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-89.819167,44.3825,NA,282.396275862069,92,5,91,1.168e-06
"442","PP160","M55141-0016",2216.72408509598,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-89.819167,44.3825,NA,5.73258695652174,92,0,91,NA
"443","PP1606","M55141-0016",1412.70235254765,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-89.819167,44.3825,NA,11.3578555555556,92,2,91,5.2e-08
"444","PP1613","M55141-0016",1545.7035552348,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-89.819167,44.3825,NA,11.8615617977528,92,3,91,NA
"445","PP1619","M55141-0016",1542.90599480587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-89.819167,44.3825,NA,87.0745487804878,92,10,91,1.9e-07
"446","PP1626","M55141-0016",1543.21595539909,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-89.819167,44.3825,NA,26.4023417721519,92,13,91,NA
"447","PP165","M55141-0016",1021.05259277983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-89.819167,44.3825,NA,56.3204782608696,92,0,91,0.001380556
"448","PP1695","M55141-0016",313.890257159032,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-89.819167,44.3825,NA,38.7812272727273,92,4,91,NA
"449","PP1702","M55141-0016",486.103214982579,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-89.819167,44.3825,NA,43.8132247191011,92,3,91,NA
"450","PP1710","M55141-0016",334.3910117033,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-89.819167,44.3825,NA,123.691392405063,92,13,91,0.00130205
"451","PP1720","M55141-0016",486.103214982579,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-89.819167,44.3825,NA,33.6371071428571,92,8,91,NA
"452","PP1723","M55141-0016",592.980027390336,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-89.819167,44.3825,NA,29.2719382716049,92,11,91,2.0796e-05
"453","PP1731","M55141-0016",577.219078191278,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-89.819167,44.3825,NA,6.24174074074074,92,11,91,9.762e-06
"454","PP1733","M55141-0016",594.668170918435,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-89.819167,44.3825,NA,362.374127906977,92,6,91,0.000110812
"455","PP1740","M55141-0016",591.995397366595,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-89.819167,44.3825,NA,43.4543928571429,92,8,91,1.593e-05
"456","PP1743","M55141-0016",619.883999961801,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-89.819167,44.3825,NA,130.560636363636,92,4,91,8.1902e-05
"457","PP1745","M55141-0016",594.358697365825,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-89.819167,44.3825,NA,84.8835930232558,92,6,91,1.5696e-05
"458","PP1769","M55141-0016",309.018879559014,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-89.819167,44.3825,NA,60.9688,92,87,91,0.001705328
"459","PP1825","M55141-0016",323.422676402834,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-89.819167,44.3825,NA,3.03230434782609,92,0,91,3.303e-05
"460","PP1830","M55141-0016",347.29894787855,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-89.819167,44.3825,NA,2.62830434782609,92,0,91,1.3352e-05
"461","PP1831","M55141-0016",463.457095586084,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-89.819167,44.3825,NA,20.787037037037,92,38,91,NA
"462","PP1832","M55141-0016",457.444505242413,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-89.819167,44.3825,NA,8.01624096385542,92,9,91,8.212e-06
"463","PP1843","M55141-0016",305.076139993953,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-89.819167,44.3825,NA,0.75495652173913,92,0,91,3.538e-05
"464","PP1866","M55141-0016",592.774120640548,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-89.819167,44.3825,NA,5.07834444444444,92,2,91,1.836e-06
"465","PP1891","M55141-0016",394.19368014857,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-89.819167,44.3825,NA,5.47512359550562,92,3,91,0.000813516
"466","PP1893","M55141-0016",437.021092884971,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-89.819167,44.3825,NA,53.6440449438202,92,3,91,0.010990214
"467","PP1904","M55141-0016",276.513401871314,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-89.819167,44.3825,NA,9.50389655172414,92,5,91,0.020009106
"468","PP1912","M55141-0016",267.87274842159,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-89.819167,44.3825,NA,11.5196,92,87,91,NA
"469","PP1915","M55141-0016",245.303457171288,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-89.819167,44.3825,NA,87.5867441860465,92,6,91,0.074239436
"470","PP1927","M55141-0016",282.912318876199,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-89.819167,44.3825,NA,34.781,92,19,91,NA
"471","PP1943","M55141-0016",531.711655569069,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-89.819167,44.3825,NA,8.94285869565217,92,0,91,0.002557998
"472","PP1961","M55141-0016",263.045627726694,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-89.819167,44.3825,NA,7.28446153846154,92,1,91,0.006430774
"473","PP2008","M55141-0016",214.68739728622,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-89.819167,44.3825,NA,6.58164935064935,92,15,91,0.005668182
"474","PP2049","M55141-0016",1548.92658593313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-89.819167,44.3825,NA,91.5719222222222,92,2,91,9.6988e-05
"475","PP207","M55141-0016",1710.51187101236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-89.819167,44.3825,NA,64.6104130434783,92,0,91,9.6166e-05
"476","PP2076","M55141-0016",877.151451150968,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-89.819167,44.3825,NA,38.188402173913,92,0,91,0.001418904
"477","PP2079","M55141-0016",699.988475530126,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-89.819167,44.3825,NA,7.04923333333333,92,2,91,0.000414064
"478","PP2080","M55141-0016",756.88850069806,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-89.819167,44.3825,NA,40.352875,92,36,91,0.00121939
"479","PP2094","M55141-0016",682.384788762616,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-89.819167,44.3825,NA,35.5626666666667,92,5,91,0.002372158
"480","PP2098","M55141-0016",665.296835236022,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-89.819167,44.3825,NA,9.27487640449438,92,3,91,0.00088796
"481","PP2103","M55141-0016",652.398032232175,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-89.819167,44.3825,NA,161.545647727273,92,4,91,0.001464178
"482","PP2104","M55141-0016",665.643254184038,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-89.819167,44.3825,NA,55.2587906976744,92,6,91,0.000312806
"483","PP2107","M55141-0016",608.444851541486,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-89.819167,44.3825,NA,159.951093023256,92,6,91,0.001516002
"484","PP2123","M55141-0016",636.489094498256,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-89.819167,44.3825,NA,6.25521052631579,92,54,91,8.7342e-05
"485","PP2132","M55141-0016",696.781856277227,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-89.819167,44.3825,NA,19.9732555555556,92,2,91,0.000680474
"486","PP2161","M55141-0016",858.209483101395,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-89.819167,44.3825,NA,12.4059239130435,92,0,91,0.000200144
"487","PP2167","M55141-0016",873.94815071995,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-89.819167,44.3825,NA,45.9662,92,47,91,0.000207048
"488","PP2168","M55141-0016",585.041054048074,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-89.819167,44.3825,NA,52.5359807692308,92,40,91,0.002520646
"489","PP2169","M55141-0016",653.014920960356,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-89.819167,44.3825,NA,3.48841573033708,92,3,91,NA
"490","PP2187","M55141-0016",1474.08143040679,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-89.819167,44.3825,NA,8.73298780487805,92,10,91,0.000719332
"491","PP2240","M55141-0016",633.774725576137,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-89.819167,44.3825,NA,4.39291304347826,92,0,91,0.000718766
"492","PP2277","M55141-0016",712.651413125418,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-89.819167,44.3825,NA,14.9199213483146,92,3,91,0.003170144
"493","PP2291","M55141-0016",604.505119379878,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-89.819167,44.3825,NA,49.0890113636364,92,4,91,0.009515924
"494","PP2324","M55141-0016",2260.31424572033,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-89.819167,44.3825,NA,8.40956060606061,92,26,91,0.000637552
"495","PP2341","M55141-0016",2344.87803296632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-89.819167,44.3825,NA,128.205314606742,92,3,91,NA
"496","PP2364","M55141-0016",1480.94747572538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-89.819167,44.3825,NA,103.283329411765,92,7,91,4.74e-07
"497","PP2367","M55141-0016",1536.50353278973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-89.819167,44.3825,NA,20.2991294117647,92,7,91,1.12e-07
"498","PP2378","M55141-0016",1379.55084758623,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-89.819167,44.3825,NA,41.3092962962963,92,11,91,5.2e-08
"499","PP2384","M55141-0016",1293.56399919782,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-89.819167,44.3825,NA,10.6472386363636,92,4,91,NA
"500","PP2403","M55141-0016",1352.11807954235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-89.819167,44.3825,NA,78.7622235294118,92,7,91,2.3e-07
"501","PP2408","M55141-0016",1326.67005472078,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-89.819167,44.3825,NA,55.7943529411765,92,7,91,1.46e-07
"502","PP2442","M55141-0016",1791.13667230905,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-89.819167,44.3825,NA,32.40965,92,12,91,0.002185256
"503","PP2451","M55141-0016",1781.08734790705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-89.819167,44.3825,NA,43.4291445783133,92,9,91,0.00261596
"504","PP2480","M55141-0016",1328.0654390146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-89.819167,44.3825,NA,32.9090909090909,92,4,91,1.98e-07
"505","PP2526","M55141-0016",1150.79211242211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-89.819167,44.3825,NA,38.8433536585366,92,10,91,NA
"506","PP2527","M55141-0016",1056.33729776493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-89.819167,44.3825,NA,50.3002168674699,92,9,91,NA
"507","PP2535","M55141-0016",1083.45191135179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-89.819167,44.3825,NA,8.47660869565217,92,0,91,NA
"508","PP2549","M55141-0016",891.323155646668,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-89.819167,44.3825,NA,73.901,92,91,91,NA
"509","PP2554","M55141-0016",872.610444668028,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-89.819167,44.3825,NA,62.6680273972603,92,19,91,1.8786e-05
"510","PP26","M55141-0016",1270.20693075571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-89.819167,44.3825,NA,404.584034482759,92,5,91,0.000151024
"511","PP2629","M55141-0016",1338.62583852962,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-89.819167,44.3825,NA,32.4795753424658,92,19,91,NA
"512","PP2642","M55141-0016",987.387648704032,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-89.819167,44.3825,NA,65.7547093023256,92,6,91,NA
"513","PP2706","M55141-0016",1167.57178418001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-89.819167,44.3825,NA,45.9779545454545,92,4,91,6.92e-06
"514","PP2708","M55141-0016",1338.63243237714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-89.819167,44.3825,NA,40.1095730337079,92,3,91,NA
"515","PP2709","M55141-0016",1413.84781686137,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-89.819167,44.3825,NA,47.5682375,92,12,91,NA
"516","PP2712","M55141-0016",1263.17449407997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-89.819167,44.3825,NA,321.256011111111,92,2,91,4.044e-06
"517","PP2713","M55141-0016",1512.81511408996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-89.819167,44.3825,NA,68.8086097560976,92,10,91,NA
"518","PP2716","M55141-0016",1430.09603072085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-89.819167,44.3825,NA,29.7843783783784,92,18,91,NA
"519","PP2718","M55141-0016",1267.55772021538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-89.819167,44.3825,NA,152.207907407407,92,38,91,1.045e-05
"520","PP2720","M55141-0016",1253.54225064445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-89.819167,44.3825,NA,38.4312295081967,92,31,91,NA
"521","PP2723","M55141-0016",1224.14396184836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-89.819167,44.3825,NA,26.158234375,92,28,91,NA
"522","PP2727","M55141-0016",1232.58645809534,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-89.819167,44.3825,NA,292.806833333333,92,8,91,9.742e-06
"523","PP2732","M55141-0016",1253.82944397055,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-89.819167,44.3825,NA,64.1381805555556,92,20,91,NA
"524","PP2790","M55141-0016",905.069947112042,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-89.819167,44.3825,NA,9.02307317073171,92,10,91,0.001697976
"525","PP2817","M55141-0016",948.769011254778,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-89.819167,44.3825,NA,122.361888888889,92,2,91,0.029170644
"526","PP2823","M55141-0016",934.827674527259,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-89.819167,44.3825,NA,83.3734533333333,92,17,91,0.013280388
"527","PP2824","M55141-0016",949.802075994971,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-89.819167,44.3825,NA,7.00110869565217,92,0,91,0.001138606
"528","PP2828","M55141-0016",883.521927880959,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-89.819167,44.3825,NA,297.140655555556,92,2,91,2.9172e-05
"529","PP2830","M55141-0016",754.441620920609,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-89.819167,44.3825,NA,198.167341772152,92,13,91,1.0348e-05
"530","PP2832","M55141-0016",718.433713786499,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-89.819167,44.3825,NA,247.60528,92,67,91,4.0044e-05
"531","PP2835","M55141-0016",785.258614543442,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-89.819167,44.3825,NA,8.28704444444444,92,2,91,7.926e-06
"532","PP2836","M55141-0016",709.731607334323,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-89.819167,44.3825,NA,149.794541666667,92,20,91,2.11e-05
"533","PP2837","M55141-0016",745.706473595837,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-89.819167,44.3825,NA,207.603792207792,92,15,91,1.0036e-05
"534","PP2838","M55141-0016",737.924574461574,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-89.819167,44.3825,NA,9.31368604651163,92,6,91,1.398e-06
"535","PP2843","M55141-0016",759.276038162859,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-89.819167,44.3825,NA,31.2652028985507,92,23,91,NA
"536","PP2848","M55141-0016",700.164605545493,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-89.819167,44.3825,NA,35.6206,92,57,91,NA
"537","PP2850","M55141-0016",817.296581938812,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-89.819167,44.3825,NA,337.905189189189,92,18,91,3.3956e-05
"538","PP2861","M55141-0016",823.068041223676,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-89.819167,44.3825,NA,60.2544516129032,92,30,91,NA
"539","PP2864","M55141-0016",897.7849214246,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-89.819167,44.3825,NA,158.7037,92,62,91,NA
"540","PP2866","M55141-0016",867.719058685846,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-89.819167,44.3825,NA,304.819144578313,92,9,91,4.2996e-05
"541","PP2872","M55141-0016",858.468927572948,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-89.819167,44.3825,NA,472.189985294118,92,24,91,1.4056e-05
"542","PP2876","M55141-0016",881.920783144216,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-89.819167,44.3825,NA,153.738168831169,92,15,91,8.774e-06
"543","PP2878","M55141-0016",599.540739315888,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-89.819167,44.3825,NA,32.2636506024096,92,9,91,NA
"544","PP2952","M55141-0016",1064.09966499215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-89.819167,44.3825,NA,88.1000769230769,92,1,91,0.001566058
"545","PP2963","M55141-0016",1013.59843917445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-89.819167,44.3825,NA,92.7407051282051,92,14,91,0.002301578
"546","PP298","M55141-0016",1544.55970591797,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-89.819167,44.3825,NA,59.1245172413793,92,5,91,0.000681324
"547","PP3","M55141-0016",1493.03520047625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-89.819167,44.3825,NA,154.327973684211,92,16,91,0.00015058
"548","PP3098","M55141-0016",935.355031345042,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-89.819167,44.3825,NA,13.0593484848485,92,26,91,NA
"549","PP3113","M55141-0016",1266.77452615276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-89.819167,44.3825,NA,92.5990795454545,92,4,91,6.6e-08
"550","PP3115","M55141-0016",1230.52116411085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-89.819167,44.3825,NA,47.7697701149425,92,5,91,NA
"551","PP3118","M55141-0016",989.943077344656,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-89.819167,44.3825,NA,23.3106593406593,92,1,91,8.03e-06
"552","PP3122","M55141-0016",972.938112858548,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-89.819167,44.3825,NA,420.270719101124,92,3,91,1.1062e-05
"553","PP3131","M55141-0016",1006.69938167848,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-89.819167,44.3825,NA,141.729101265823,92,13,91,1.946e-06
"554","PP3136","M55141-0016",954.146260280146,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-89.819167,44.3825,NA,508.02591954023,92,5,91,2.1286e-05
