"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3326","PP525","M51059-0030",2576.98032116621,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-77.10468,38.77335,19.9668620337436,8.05738461538462,0,1,91,0.00055325
"3327","PP527","M51059-0030",2726.29318392223,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-77.10468,38.77335,19.9668620337436,4.24959782608696,0,0,91,7.736e-05
"3328","PP55076","M51059-0030",1243.18135408562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-77.10468,38.77335,19.9668620337436,4.77337078651685,0,3,91,7.205e-05
"3329","PP55479","M51059-0030",2424.99018354239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-77.10468,38.77335,19.9668620337436,1.10195180722892,0,9,91,NA
"3330","PP56","M51059-0030",1272.59241405258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-77.10468,38.77335,19.9668620337436,47.7297777777778,0,2,91,0.00017709
"3331","PP564","M51059-0030",1201.61079035609,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-77.10468,38.77335,19.9668620337436,27.5022608695652,0,0,91,3.757e-05
"3332","PP568","M51059-0030",427.724573094021,1,-0.00023856347934751,0.981239282726886,0.992256706252241,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-77.10468,38.77335,19.9668620337436,8.49021590909091,0,4,91,3.246e-05
"3333","PP59","M51059-0030",1829.01265100213,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-77.10468,38.77335,19.9668620337436,7.31389130434783,0,0,91,0.00018205
"3334","PP593","M51059-0030",174.79708047641,0,0.0176450817308713,0.0187345221034299,0.156531646111457,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-77.10468,38.77335,19.9668620337436,24.1454782608696,0,0,91,0.00084147
"3335","PP594","M51059-0030",164.094506275208,0,0.00517323202119588,0.437009588243344,0.705976251859482,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-77.10468,38.77335,19.9668620337436,70.8501860465116,0,6,91,0.00069838
"3336","PP6002","M51059-0030",1060.61264129146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-77.10468,38.77335,19.9668620337436,148.86402173913,0,0,91,0.00188849
"3337","PP6004","M51059-0030",368.482647570069,1,0.00526847675614066,0.163009184485164,0.459101258739476,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-77.10468,38.77335,19.9668620337436,130.105627906977,0,6,91,0.15518078
"3338","PP6009","M51059-0030",1427.12214227184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-77.10468,38.77335,19.9668620337436,101.045255555556,0,2,91,0.00139576
"3339","PP6016","M51059-0030",1120.7002107538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-77.10468,38.77335,19.9668620337436,15.4667023809524,0,8,91,0.00125284
"3340","PP6017","M51059-0030",969.424248203512,3,0.00180349158203758,0.757017962239693,0.888324823768239,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-77.10468,38.77335,19.9668620337436,62.2488586956522,0,0,91,0.00754851
"3341","PP6018","M51059-0030",672.521808405593,2,-0.0217535487232504,0.257916992919321,0.561078451496915,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-77.10468,38.77335,19.9668620337436,17.0032111111111,0,2,91,0.00488465
"3342","PP6019","M51059-0030",618.604118520661,1,-0.00709131148745544,0.0182362824924423,0.156320179945319,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-77.10468,38.77335,19.9668620337436,68.8530434782609,0,0,91,0.03310646
"3343","PP602","M51059-0030",66.6243433892379,0,-0.00352396177502767,0.381860281698191,0.667967059908003,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-77.10468,38.77335,19.9668620337436,133.12211627907,0,6,91,0.0272704341666667
"3344","PP6021","M51059-0030",2611.50783411596,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-77.10468,38.77335,19.9668620337436,13.2404761904762,0,8,91,0.00053237
"3345","PP6030","M51059-0030",2167.45166386695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-77.10468,38.77335,19.9668620337436,80.8617934782609,0,0,91,0.00071716
"3346","PP6031","M51059-0030",554.340068410039,1,0.0238655700816088,0.159794917054093,0.459101258739476,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-77.10468,38.77335,19.9668620337436,54.9248965517241,0,5,91,0.0576679
"3347","PP6034","M51059-0030",635.736959788533,2,0.00087983408194478,0.822066157937537,0.917407141414406,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-77.10468,38.77335,19.9668620337436,77.9211888888889,0,2,91,0.00233227
"3348","PP6052","M51059-0030",928.765443636577,2,0.00482065865268698,0.280359854040384,0.583456124948229,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-77.10468,38.77335,19.9668620337436,310.139217391304,0,0,91,0.00197913
"3349","PP6055","M51059-0030",1578.82017306263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-77.10468,38.77335,19.9668620337436,123.999055555556,0,20,91,0.00025763
"3350","PP6061","M51059-0030",1398.13139693274,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-77.10468,38.77335,19.9668620337436,35.9194831460674,0,3,91,0.00010123
"3351","PP6064","M51059-0030",1522.69847191029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-77.10468,38.77335,19.9668620337436,24.795097826087,0,0,91,0.00106909
"3352","PP6068","M51059-0030",1644.1166069855,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-77.10468,38.77335,19.9668620337436,213.035731707317,0,10,91,0.00779712
"3353","PP6073","M51059-0030",1389.96291814498,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-77.10468,38.77335,19.9668620337436,92.5496931818182,0,4,91,0.0001327
"3354","PP6076","M51059-0030",2540.30733196772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-77.10468,38.77335,19.9668620337436,42.2772077922078,0,15,91,0.00112685
"3355","PP6077","M51059-0030",2063.98239799943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-77.10468,38.77335,19.9668620337436,79.9514252873563,0,5,91,0.00177654
"3356","PP6082","M51059-0030",524.284490085548,1,-0.0163552315523846,0.346912772484893,0.63940443609463,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-77.10468,38.77335,19.9668620337436,6.26596739130435,0,0,91,8.72e-05
"3357","PP6085","M51059-0030",888.899449434609,2,-0.00264294135441222,0.468226443551189,0.721155765419497,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-77.10468,38.77335,19.9668620337436,118.112551724138,0,5,91,0.0152599
"3358","PP6089","M51059-0030",2393.94900383803,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-77.10468,38.77335,19.9668620337436,3.11285714285714,0,1,91,3.585e-05
"3359","PP6090","M51059-0030",1566.99253372317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-77.10468,38.77335,19.9668620337436,69.4510217391304,0,0,91,0.00086706
"3360","PP6094","M51059-0030",351.435988056089,1,0.00125242652181989,0.729322929636982,0.876040739373339,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-77.10468,38.77335,19.9668620337436,93.3458876404494,0,3,91,0.03872812
"3361","PP6095","M51059-0030",1776.32178225834,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-77.10468,38.77335,19.9668620337436,54.185597826087,0,0,91,0.00156945
"3362","PP6098","M51059-0030",1757.07489033201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-77.10468,38.77335,19.9668620337436,31.4119010989011,0,1,91,0.00057014
"3363","PP6101","M51059-0030",2425.04414246841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-77.10468,38.77335,19.9668620337436,21.8186847826087,0,0,91,0.0003263
"3364","PP6106","M51059-0030",3563.32738991115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-77.10468,38.77335,19.9668620337436,43.0807582417582,0,1,91,0.00019433
"3365","PP6113","M51059-0030",929.62781005966,2,0.00265684809986032,0.470030094262779,0.721313488639685,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-77.10468,38.77335,19.9668620337436,471.682252747253,0,1,91,0.06116608
"3366","PP6124","M51059-0030",801.458428634263,2,-0.00459623394311152,0.41950513568704,0.699660764496556,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-77.10468,38.77335,19.9668620337436,17.0342142857143,0,8,91,6.096e-05
"3367","PP6136","M51059-0030",1954.3300705463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-77.10468,38.77335,19.9668620337436,32.851652173913,0,0,91,0.000119
"3368","PP6137","M51059-0030",932.077049500202,2,-0.0073825977455809,0.306477854515636,0.603325940378459,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-77.10468,38.77335,19.9668620337436,27.7864777777778,0,2,91,0.00341615
"3369","PP6138","M51059-0030",1562.63973364764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-77.10468,38.77335,19.9668620337436,27.9789069767442,0,6,91,0.00064228
"3370","PP6139","M51059-0030",1718.48832905487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-77.10468,38.77335,19.9668620337436,91.3555443037975,0,13,91,0.00066869
"3371","PP6146","M51059-0030",1737.50084406857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-77.10468,38.77335,19.9668620337436,207.9918,0,7,91,0.00223897
"3372","PP6147","M51059-0030",1733.3472053707,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-77.10468,38.77335,19.9668620337436,225.119637362637,0,1,91,0.00351793
"3373","PP6155","M51059-0030",1149.7738618011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-77.10468,38.77335,19.9668620337436,86.5566136363636,0,4,91,0.0069176
"3374","PP6165","M51059-0030",2922.8034891236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-77.10468,38.77335,19.9668620337436,21.0440875,0,12,91,0.00050966
"3375","PP6166","M51059-0030",872.886294068142,2,-0.000360307869391573,0.943208712459145,0.979919145759751,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-77.10468,38.77335,19.9668620337436,210.49862962963,0,11,91,0.03778536
"3376","PP6170","M51059-0030",1003.39317578057,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-77.10468,38.77335,19.9668620337436,100.120810126582,0,13,91,0.00767525
"3377","PP6177","M51059-0030",2897.55200487824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-77.10468,38.77335,19.9668620337436,30.3987391304348,0,0,91,0.00047701
"3378","PP6178","M51059-0030",2164.58640375333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-77.10468,38.77335,19.9668620337436,37.44325,0,0,91,0.0001267
"3379","PP6179","M51059-0030",2051.00929883947,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-77.10468,38.77335,19.9668620337436,94.2389888888889,0,2,91,0.00027112
"3380","PP6181","M51059-0030",2215.13045566519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-77.10468,38.77335,19.9668620337436,59.0825,0,0,91,0.00023039
"3381","PP6183","M51059-0030",2265.44607159958,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-77.10468,38.77335,19.9668620337436,41.2653296703297,0,1,91,0.00013798
"3382","PP6190","M51059-0030",1638.88644829657,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-77.10468,38.77335,19.9668620337436,42.6392333333333,0,2,91,0.0001733
"3383","PP6193","M51059-0030",2219.15917800716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-77.10468,38.77335,19.9668620337436,60.7395977011494,0,5,91,0.0009951
"3384","PP6194","M51059-0030",2329.93828006395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-77.10468,38.77335,19.9668620337436,57.0838695652174,0,0,91,0.00081861
"3385","PP6204","M51059-0030",2374.90655091706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-77.10468,38.77335,19.9668620337436,36.6043152173913,0,0,91,0.00100904
"3386","PP6213","M51059-0030",902.546346433482,2,0.0159269329699023,0.116006575423469,0.398013036155283,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-77.10468,38.77335,19.9668620337436,51.8938902439024,0,10,91,0.00889643
"3387","PP6248","M51059-0030",2283.03567872104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-77.10468,38.77335,19.9668620337436,36.7735108695652,0,0,91,0.0005651
"3388","PP6249","M51059-0030",637.204235101288,2,0.000252158918064155,0.896704828598013,0.950017326524162,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-77.10468,38.77335,19.9668620337436,117.154633333333,0,2,91,0.00086955
"3389","PP6250","M51059-0030",294.919874472605,0,0.00336155217895369,0.0443173663595816,0.237243125029615,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-77.10468,38.77335,19.9668620337436,80.2094782608696,0,0,91,NA
"3390","PP6254","M51059-0030",1343.71391751496,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-77.10468,38.77335,19.9668620337436,43.3808241758242,0,1,91,0.00231642
"3391","PP6257","M51059-0030",875.887716549141,2,0.00908605460758738,0.0209994209574062,0.166264646151771,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-77.10468,38.77335,19.9668620337436,244.699076086957,0,0,91,0.00124184
"3392","PP6264","M51059-0030",419.68244269711,1,0.00512148324350706,0.000129655003042268,0.00778470247432948,1,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-77.10468,38.77335,19.9668620337436,122.12602173913,0,0,91,0.10864098
"3393","PP628","M51059-0030",1204.76800576011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-77.10468,38.77335,19.9668620337436,295.114444444444,0,11,91,0.00032506
"3394","PP641","M51059-0030",1298.33735293923,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-77.10468,38.77335,19.9668620337436,102.59987012987,0,15,91,0.00014674
"3395","PP642","M51059-0030",1146.35919487755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-77.10468,38.77335,19.9668620337436,17.594652173913,0,0,91,3.238e-05
"3396","PP643","M51059-0030",1228.72732871129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-77.10468,38.77335,19.9668620337436,64.0306413043478,0,0,91,8.37e-05
"3397","PP645","M51059-0030",1313.26133290178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-77.10468,38.77335,19.9668620337436,35.10248,0,17,91,6.244e-05
"3398","PP6469","M51059-0030",2216.2694538175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-77.10468,38.77335,19.9668620337436,37.5520126582278,0,13,91,0.00044683
"3399","PP6481","M51059-0030",3048.27026335023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-77.10468,38.77335,19.9668620337436,9.44993258426966,0,3,91,0.00053881
"3400","PP663","M51059-0030",1111.5493341868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-77.10468,38.77335,19.9668620337436,23.6534666666667,0,2,91,4.158e-05
"3401","PP6639","M51059-0030",918.52123782295,2,-0.0130656754353375,0.012733303734516,0.145624529217758,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-77.10468,38.77335,19.9668620337436,5.47505494505494,0,1,91,0.00230425
"3402","PP6641","M51059-0030",1313.6739996295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-77.10468,38.77335,19.9668620337436,62.9816373626374,0,1,91,0.00195578
"3403","PP6648","M51059-0030",2037.36616035204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-77.10468,38.77335,19.9668620337436,71.7183666666667,0,2,91,0.00028902
"3404","PP6664","M51059-0030",1225.21019756585,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-77.10468,38.77335,19.9668620337436,48.8759,0,2,91,0.00291326
"3405","PP667","M51059-0030",1012.44232156648,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-77.10468,38.77335,19.9668620337436,7.89403488372093,0,6,91,2.098e-05
"3406","PP6705","M51059-0030",898.728780313379,2,-0.00766114161518634,0.144029608099791,0.446363529770568,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-77.10468,38.77335,19.9668620337436,231.527850574713,0,5,91,0.03366541
"3407","PP676","M51059-0030",1267.31513266704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-77.10468,38.77335,19.9668620337436,22.0102065217391,0,0,91,2.449e-05
"3408","PP6761","M51059-0030",2391.22262236899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-77.10468,38.77335,19.9668620337436,2.85379347826087,0,0,91,0.00011874
"3409","PP6768","M51059-0030",1120.84742583935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-77.10468,38.77335,19.9668620337436,22.8360217391304,0,0,91,0.00149964
"3410","PP6772","M51059-0030",1713.85257656365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-77.10468,38.77335,19.9668620337436,31.5679230769231,0,1,91,0.00033843
"3411","PP6823","M51059-0030",886.635271648485,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-77.10468,38.77335,19.9668620337436,28.7017159090909,0,4,91,0.00531354
"3412","PP7","M51059-0030",954.119528637955,3,-0.0187382543752684,0.00699982990146342,0.107305903063923,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-77.10468,38.77335,19.9668620337436,33.9532063492063,0,29,91,0.00046551
"3413","PP703","M51059-0030",869.374239064967,2,-0.00195298157672072,0.499932521318748,0.736794557896826,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-77.10468,38.77335,19.9668620337436,593.038510869565,0,0,91,0.00753164
"3414","PP7030","M51059-0030",1976.79841822772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-77.10468,38.77335,19.9668620337436,16.672652173913,0,0,91,8.303e-05
"3415","PP708","M51059-0030",891.866197456253,2,-0.00852175005725225,0.0747113443730295,0.306720932312067,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-77.10468,38.77335,19.9668620337436,138.022263736264,0,1,91,0.00221004
"3416","PP709","M51059-0030",833.417418620961,2,-0.000129671675787923,0.976123529810341,0.989165967972364,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-77.10468,38.77335,19.9668620337436,288.533269662921,0,3,91,0.00117699
"3417","PP710","M51059-0030",859.604033719319,2,-0.00177853576540773,0.607355223446117,0.808160502092047,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-77.10468,38.77335,19.9668620337436,81.3125326086956,0,0,91,NA
"3418","PP7210","M51059-0030",696.441802424529,2,-0.00162076005989752,0.804918236333528,0.915111091244,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-77.10468,38.77335,19.9668620337436,7.77551086956522,0,0,91,3.843e-05
"3419","PP7213","M51059-0030",253.979739163559,0,-0.011426215917288,0.18842544753582,0.48828243460457,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-77.10468,38.77335,19.9668620337436,4.89220224719101,0,3,91,0.00081794
"3420","PP7253","M51059-0030",387.776415792675,1,0.00970425687244722,0.00848940822009472,0.114329320048191,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-77.10468,38.77335,19.9668620337436,83.3840843373494,0,9,91,NA
"3421","PP727","M51059-0030",1034.42580799617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-77.10468,38.77335,19.9668620337436,31.8445108695652,0,0,91,5.743e-05
"3422","PP728","M51059-0030",915.691691699683,2,0.00430317553662709,0.281809304302975,0.583456124948229,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-77.10468,38.77335,19.9668620337436,212.099888888889,0,2,91,0.00138143
"3423","PP733","M51059-0030",821.226386361526,2,-0.00388081094979846,0.632238964946067,0.82448538324641,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-77.10468,38.77335,19.9668620337436,20.3745952380952,0,8,91,6.833e-05
"3424","PP7343","M51059-0030",1673.92275542337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-77.10468,38.77335,19.9668620337436,50.9117065217391,0,0,91,0.00110703
"3425","PP7504","M51059-0030",2424.96597799762,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-77.10468,38.77335,19.9668620337436,1.14595384615385,0,27,91,NA
"3426","PP7537","M51059-0030",200.265130461807,0,-0.00646373696554049,0.0617635549451098,0.27052061603618,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-77.10468,38.77335,19.9668620337436,3.24605434782609,0,0,91,NA
"3427","PP7790","M51059-0030",2759.38704271668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-77.10468,38.77335,19.9668620337436,5.16069565217391,0,0,91,NA
"3428","PP7902","M51059-0030",1719.64168963589,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-77.10468,38.77335,19.9668620337436,36.043847826087,0,0,91,0.00023516
"3429","PP8","M51059-0030",1070.46133733158,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-77.10468,38.77335,19.9668620337436,255.140717647059,0,7,91,0.00255891
"3430","PP8023","M51059-0030",1157.42752553972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-77.10468,38.77335,19.9668620337436,90.4694555555556,0,2,91,0.00161244
"3431","PP8042","M51059-0030",380.437736531048,1,0.00251196268550528,0.453447992375813,0.714118641544859,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-77.10468,38.77335,19.9668620337436,299.57556043956,0,1,91,0.01320718
"3432","PP8066","M51059-0030",2700.01333061324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-77.10468,38.77335,19.9668620337436,62.5323614457831,0,9,91,0.00130188
"3433","PP8069","M51059-0030",2923.11315559806,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-77.10468,38.77335,19.9668620337436,44.658183908046,0,5,91,0.00067319
"3434","PP8102","M51059-0030",435.299349279432,1,-0.0136258175695476,0.107271793238022,0.381120257444226,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-77.10468,38.77335,19.9668620337436,76.532632183908,0,5,91,0.08179238
"3435","PP8219","M51059-0030",2391.81993905275,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-77.10468,38.77335,19.9668620337436,11.7041888888889,0,2,91,0.00019176
"3436","PP8222","M51059-0030",2210.11500141447,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-77.10468,38.77335,19.9668620337436,31.4014352941176,0,7,91,0.00047477
"3437","PP8224","M51059-0030",3406.59126456395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-77.10468,38.77335,19.9668620337436,30.8160909090909,0,4,91,NA
"3438","PP8226","M51059-0030",302.518591868349,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-77.10468,38.77335,19.9668620337436,122.005329411765,0,7,91,0.04902236
"3439","PP856","M51059-0030",1095.16327480981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-77.10468,38.77335,19.9668620337436,88.7177384615385,0,27,91,0.01282977
"3440","PP861","M51059-0030",1066.28333445874,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-77.10468,38.77335,19.9668620337436,175.48485,0,12,91,NA
"3441","PP863","M51059-0030",915.29936965893,2,0.0131958824625545,0.0186020901767483,0.156531646111457,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-77.10468,38.77335,19.9668620337436,35.617183908046,0,5,91,NA
"3442","PP864","M51059-0030",1165.78874038993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-77.10468,38.77335,19.9668620337436,65.7935,0,46,91,NA
"3443","PP867","M51059-0030",963.585933433972,3,0.0122721417435061,0.0018414568194756,0.0449752419807514,1,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-77.10468,38.77335,19.9668620337436,29.0922954545455,0,4,91,NA
"3444","PP87","M51059-0030",2765.64287923637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-77.10468,38.77335,19.9668620337436,3.51074444444444,0,2,91,9.687e-05
"3445","PP874","M51059-0030",985.798503405311,3,-0.0447422278728827,0.0362644845696591,0.217997916571587,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-77.10468,38.77335,19.9668620337436,14.0432183908046,0,5,91,0.0018014
"3446","PP876","M51059-0030",1073.67271097092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-77.10468,38.77335,19.9668620337436,53.1135113636364,0,4,91,0.00630705
"3447","PP879","M51059-0030",1095.78583766297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-77.10468,38.77335,19.9668620337436,67.9205,0,32,91,NA
"3448","PP883","M51059-0030",990.401866886121,3,-0.00231899335372942,0.724027833313117,0.876040739373339,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-77.10468,38.77335,19.9668620337436,39.4295060240964,0,9,91,0.00140243
"3449","PP884","M51059-0030",984.675877560898,3,0.00664531830061088,0.289250604217755,0.590316795583044,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-77.10468,38.77335,19.9668620337436,53.2181153846154,0,14,91,0.00325296
